0.0 0
5.6e-06 1460
5.6e-06 1460
4.4671e-05 2920
0.000565379 4380
0.000577395 5840
0.00159875 7300
0.00161077 8760
0.00162279 10220
0.00164682 11680
0.00365349 13140
0.00367752 14600
0.00368954 16060
0.00370156 17520
0.00371357 18980
0.00372559 20440
0.0037376 21900
0.00374962 23360
0.00579253 23360
0.00579253 8030
0.00886843 8295
0.00889247 8551
0.0089165 8800
0.00896456 9042
0.0108631 9277
0.0108871 9506
0.0108991 9730
0.0109112 9949
0.0109232 10163
0.0109472 10372
0.0118965 10577
0.0119205 10778
0.0119325 10975
0.0119445 11169
0.0119565 11359
0.0119806 11546
0.0119926 11730
0.0134105 11911
0.0134465 12089
0.0134585 12265
0.0134706 12438
0.0134826 12609
0.0135066 12778
0.0135186 12944
0.0135306 13108
0.0154172 13270
0.0154652 13430
0.0154772 13588
0.0154893 13744
0.0155013 13899
0.0155253 14052
0.0155373 14203
0.0155493 14353
0.0174358 14501
0.0174479 14647
0.0174959 14792
0.0175079 14936
0.01752 15078
0.017532 15219
0.017568 15359
0.01758 15497
0.0175921 15634
0.0195629 15634
0.0195629 6330
