0.0 0
4.5138e-05 1460
4.5138e-05 1460
0.000230078 2920
0.00102715 4380
0.00246907 5840
0.00445171 7300
0.00445171 7147
0.00445171 7147
0.00596573 7445
0.00598976 7731
0.00598976 7121
0.00598976 7121
0.00762394 7420
0.00764797 7707
0.00764797 6896
0.00764797 6896
0.00935424 7205
0.00937827 7500
0.00937827 6526
0.00937827 6526
0.0110845 6852
0.0111086 7163
0.0111086 5911
0.0111086 5911
0.0128148 6271
0.0128389 6610
0.0128389 5194
0.0128389 5194
0.014425 5604
0.0153743 5984
0.0165038 6340
0.0165398 6676
0.0186186 6995
0.0186186 5463
0.0186186 5463
0.0186426 5853
0.0200244 6217
0.0200485 6559
0.0217427 6883
0.0217427 5326
0.0217427 5326
0.0217668 5726
0.0233409 6098
0.0233409 4516
0.0233409 4516
0.0248669 4988
0.0248669 3619
0.0248669 3619
0.0269937 4208
0.0284957 4714
0.030178 5166
0.030178 3836
0.030178 3836
0.0328335 4391
0.0342634 4876
0.0357294 5313
0.0373357 5714
0.0373357 4459
0.0373357 4459
0.0385616 4937
0.0399315 5368
0.0416017 5765
0.0416017 4601
0.0416017 4601
0.0429715 5064
0.0443774 5484
0.0460356 5872
0.0460356 4773
0.0460356 4773
0.0477943 5219
0.0477943 4140
0.0477943 4140
0.0491017 4654
