0.0 0
4.16e-05 1460
4.16e-05 1460
0.000106956 2920
0.0010229 4380
0.00103491 5840
0.0028253 7300
0.00283731 8760
0.00284933 10220
0.00287336 11680
0.00497635 11680
0.00497635 3650
0.00901354 4234
0.0110923 4737
0.0111043 5186
0.0130269 5597
0.0130389 5977
0.0130509 6333
0.0151297 6669
0.0151417 6988
0.0151537 7293
0.0151657 7585
0.0172325 7866
0.0172445 8136
0.0172565 8397
0.0172685 8650
0.0172805 8896
0.0193353 9135
0.0193473 9368
0.0193593 9595
0.0193713 9817
0.0193833 10034
0.0193954 10246
0.0211136 10454
0.0211257 10657
0.0211377 10857
0.0211497 11053
0.0211617 11245
0.0211737 11434
0.0211857 11620
0.0232527 3650
0.0274341 4234
0.0274461 4737
0.0292244 5186
0.0292365 5597
0.0292485 5977
0.0310989 6333
0.031111 6669
0.031123 6988
0.031135 7293
0.033238 7293
0.033238 2920
0.0372632 3650
0.0372752 4234
0.0390656 4737
0.0390776 5186
0.0432473 2920
0.0452418 3650
0.0469601 4234
0.0469721 4737
0.0490508 5186
0.0490629 5597
0.0490749 5977
0.051186 2920
