0.0 0
4.5138e-05 4294967295
0.000229408 4294967295
0.00133488 4294967295
0.00244035 4294967295
0.00246438 4294967295
0.0042788 4294967295
0.0042788 10220
0.00431485 10220
0.00436291 10220
0.0063816 10220
0.0063816 10220
0.0063816 10493
0.00641765 10493
0.00646571 10493
0.00847238 4380
0.00847238 4380
0.0109837 4380
0.0119811 4380
0.0131106 4380
0.0145525 4380
0.0158742 4380
0.0158983 4380
0.0173844 4380
0.0173844 4380
0.0173844 6484
0.0174084 6484
0.019103 6484
0.019103 6484
0.019103 6171
0.0191271 6171
0.0208295 6171
0.0208295 6171
0.0208295 5624
0.0208535 5624
0.0226563 5624
0.0226563 5624
0.0226563 4977
0.0226803 4977
0.0244827 4977
0.0244827 4977
0.0244827 4341
0.0273065 4341
0.0286643 4341
0.0304426 4341
0.0304426 4341
0.0304426 4383
0.032073 4383
0.032073 4383
0.032073 3676
0.0344328 3676
0.0355351 3676
0.0367976 3676
0.0379972 3676
0.0390316 3676
0.0402572 3676
0.0402812 3676
0.0415242 3676
0.0415482 3676
