0.0 0
9.6e-06 1460
9.6e-06 1460
0.000167781 2920
0.000792948 4380
0.000804964 5840
0.0020306 7300
0.00205463 8760
0.00206664 10220
0.00209068 11680
0.00416964 11680
0.00416964 2920
0.00979293 3650
0.00979293 3592
0.00979293 3592
0.0110786 4185
0.0110907 4694
0.0122442 5148
0.0122562 5562
0.0122682 5945
0.0139024 6303
0.0139024 6226
0.0139024 6226
0.0139144 6568
0.0139264 6892
0.0139385 7201
0.0157769 7497
0.0157769 6963
0.0157769 6963
0.0157889 7269
0.0158009 7562
0.0158129 7843
0.0178076 8114
0.0178076 7319
0.0178076 7319
0.0178196 7610
0.0178316 7890
0.0178437 8160
0.0178557 8421
0.0198744 8674
0.0198744 7606
0.0198744 7606
0.0198864 7886
0.0198984 8156
0.0199104 8417
0.0199224 8670
0.0219291 8915
0.0219291 7607
0.0219291 7607
0.0219411 7887
0.0219531 8157
0.0219651 8418
0.0219772 8671
0.0238637 8916
0.0238637 7227
0.0238637 7227
0.0238757 7521
0.0238877 7804
0.0238997 8077
0.0239117 8340
0.0257982 8595
0.0257982 6799
0.0257982 6799
0.0258103 7112
0.0258223 7411
0.0258343 7698
0.0258463 7974
0.0276809 8241
0.0276809 6369
0.0276809 6369
0.0276929 6703
0.0277049 7021
0.027717 7324
0.027729 7615
0.0295159 7894
0.0295159 5840
0.0295159 5840
0.0295279 6205
0.0295399 6548
0.0295519 6873
0.0295639 7183
0.0311984 7479
0.0311984 5421
0.0311984 5421
0.0312104 5814
0.0312225 6180
0.0312345 6524
0.0326644 6850
0.0326644 4779
0.0326644 4779
0.0326764 5225
0.0326884 5632
0.0327004 6010
0.0341784 6364
0.0341784 4361
0.0341784 4361
0.0341904 4849
0.0342024 5288
0.0342144 5691
0.0355963 6065
0.0356083 6416
0.0356203 6748
0.0370502 7063
0.0370502 4899
0.0370502 4899
0.0370622 5334
0.0370743 5733
0.0370863 6104
0.0384975 6453
0.0385095 6783
