0.0 0
0.0001016 1460
0.0001016 1460
0.000226637 2920
0.000478973 4380
0.000503005 5840
0.000971629 7300
0.00100768 8760
0.00103171 10220
0.00105574 11680
0.00195694 13140
0.00199299 14600
0.00202904 16060
0.00205307 17520
0.0020771 18980
0.00211315 20440
0.00213718 21900
0.00216121 23360
0.00392757 24820
0.00396361 26280
0.00399966 27740
0.00403571 29200
0.00407176 30660
0.0041078 32120
0.00413184 33580
0.00415587 35040
0.0041799 36500
0.00420393 37960
0.00423998 39420
0.00426401 40880
0.00428804 42340
0.00616299 42340
0.00616299 18250
0.0119903 18366
0.0120023 18482
0.0130838 18597
0.0130958 18711
0.0131078 18824
0.0131318 18937
0.0131438 19049
0.0131919 19160
0.0132159 19271
0.013252 19381
0.013276 19490
0.013288 19599
0.0133121 19707
0.0133361 19815
0.013997 19922
0.014009 20028
0.014021 20134
0.014045 20239
0.0140571 20344
0.0140811 20448
0.0141051 20552
0.0141171 20655
0.0141412 20758
0.0141532 20860
0.0141652 20962
0.0141892 21063
0.0142133 21164
0.0152226 21264
0.0152466 21364
0.0152587 21463
0.0152827 21562
0.0152947 21660
0.0153187 21758
0.0153428 21855
0.0153548 21952
0.0153668 22049
0.0153908 22145
0.0154028 22241
0.0154149 22336
0.0154389 22431
0.0154629 22526
0.0161478 22620
0.0161719 22714
0.0161839 22807
0.0162079 22900
0.0162199 22993
0.016244 23085
0.016268 23177
0.01628 23268
0.016292 23359
0.0163161 23450
0.0163281 23540
0.0163401 23630
0.0163521 23720
0.0163761 23809
0.0164002 23898
0.0172533 23987
0.0172773 24075
0.0173014 24163
0.0173254 24251
0.0173374 24338
0.0173615 24425
0.0173855 24512
0.0173975 24598
