0.0 0
4.16e-05 1360
4.16e-05 1360
0.000105355 2720
0.00044214 4080
0.000453355 5440
0.00111504 6800
0.00112626 8160
0.00113747 9520
0.0011599 10880
0.00244962 12240
0.00247205 13600
0.00248327 14960
0.00249448 16320
0.00251691 17680
0.00253935 19040
0.00256178 20400
0.00258421 21760
0.00453581 21760
0.00453581 7480
0.00741787 7727
0.0074403 7966
0.00746273 8198
0.00749637 8423
0.00879731 8642
0.00881975 8856
0.00883096 9064
0.00884218 9268
0.00885339 9467
0.00887582 9662
0.0100983 9853
0.0101207 10040
0.0101319 10224
0.0101431 10404
0.0101543 10581
0.0101768 10755
0.010188 10926
0.0115674 11095
0.0116011 11261
0.0116123 11425
0.0116235 11586
0.0116347 11745
0.0116571 11902
0.0116684 12057
0.0116796 12210
0.0129469 12361
0.0129917 12510
0.0130029 12657
0.0130142 12803
0.0130254 12947
0.0130478 13089
0.013059 13230
0.0130702 13369
0.0143487 13507
0.01436 13643
0.0144048 13778
0.014416 13912
0.0144272 14044
0.0144385 14175
0.0144609 14305
0.0144721 14434
0.0144833 14562
0.0160646 14689
0.0160758 14814
0.0160871 14938
0.0161319 15061
0.0161431 15183
0.0161544 15304
0.0161656 15424
0.016188 15543
0.0161992 15661
0.0162104 15779
0.0180833 15896
0.0180946 16012
0.0181058 16127
0.0181506 16241
0.0181618 16354
0.0181731 16467
0.0181843 16579
0.0181955 16690
0.0182067 16800
0.0182179 16910
0.0182291 17019
0.0201695 17019
0.0201695 2720
