0.0 0
0.0001056 4294967295
0.000346797 4294967295
0.000695261 4294967295
0.000731309 4294967295
0.00139219 4294967295
0.00142824 4294967295
0.00146429 4294967295
0.00150033 4294967295
0.00278605 4294967295
0.00282209 4294967295
0.00285814 4294967295
0.00289419 4294967295
0.00293024 4294967295
0.00296628 4294967295
0.00300233 4294967295
0.00303838 4294967295
0.0053094 4294967295
0.0053094 24820
0.005418 10950
0.005418 10950
0.0107887 10950
0.0107887 10950
0.0107887 11132
0.0108368 11132
0.0108848 11132
0.0109209 11132
0.0109689 11132
0.011017 11132
0.011041 11132
0.012483 11132
0.012519 11132
0.012543 11132
0.0125671 11132
0.0125791 11132
0.0126031 11132
0.0126271 11132
0.0126392 11132
0.0142012 11132
0.0142373 11132
0.0142733 11132
0.0142974 11132
0.0143094 11132
0.0143334 11132
0.0143575 11132
0.0143815 11132
0.0143935 11132
0.0160878 11132
0.0160878 11132
0.0160878 14803
0.0161238 14803
0.0161599 14803
0.0161959 14803
0.0162079 14803
0.0162319 14803
0.016256 14803
0.01628 14803
0.016304 14803
0.0163161 14803
0.0181665 14803
0.0181665 14803
0.0181665 15676
0.0182026 15676
0.0182386 15676
0.0182747 15676
0.0182987 15676
0.0183227 15676
0.0183468 15676
0.0183708 15676
0.0183948 15676
0.0184068 15676
0.0203054 15676
0.0203054 15676
0.0203054 15955
0.0203534 15955
0.0203895 15955
0.0204255 15955
0.0204496 15955
0.0204616 15955
0.0204856 15955
0.0204976 15955
0.0205217 15955
0.0205577 15955
0.0205697 15955
0.0224803 15955
0.0224803 15955
0.0224803 15390
0.0225283 15390
0.0225764 15390
0.0226124 15390
0.0226365 15390
0.0226485 15390
0.0226725 15390
0.0226845 15390
0.0227086 15390
0.0227446 15390
0.0227566 15390
0.0246311 15390
0.0246311 15390
0.0246311 14524
0.0247152 14524
0.0247633 14524
0.0247873 14524
0.0247994 14524
0.0248234 14524
0.0248354 14524
0.0248474 14524
0.0248594 14524
0.0248955 14524
0.0249195 14524
0.0267099 14524
0.0267099 14524
0.0267099 13482
0.0268301 13482
0.0268541 13482
0.0268661 13482
0.0268901 13482
0.0269022 13482
0.0269142 13482
0.0269262 13482
0.0269502 13482
0.0269743 13482
0.0286685 13482
0.0286685 13482
0.0286685 12262
0.0288127 12262
0.0288247 12262
0.0288487 12262
0.0288608 12262
0.0288728 12262
0.0288848 12262
0.0288968 12262
0.0289088 12262
0.0289208 12262
0.0304709 12262
0.0306271 12262
0.0306391 12262
0.0306511 12262
0.0306632 12262
0.0306752 12262
0.0306872 12262
0.0306992 12262
0.0307112 12262
0.0321652 12262
0.0323454 12262
0.0323574 12262
0.0323694 12262
0.0323815 12262
0.0323935 12262
0.0324055 12262
0.0324175 12262
0.0324295 12262
0.0324535 12262
0.0340997 12262
0.0340997 12262
0.0340997 13491
0.034304 13491
0.034316 13491
0.034328 13491
0.0343401 13491
0.0343521 13491
0.0343641 13491
0.0343761 13491
0.0343881 13491
0.0344122 13491
0.0344242 13491
0.0358541 13491
0.0360583 13491
0.0360704 13491
0.0360824 13491
0.0360944 13491
0.0361064 13491
0.0361184 13491
0.0361425 13491
0.0361545 13491
0.0361665 13491
0.0375724 13491
0.0377887 13491
0.0377887 13491
0.0377887 13420
0.0378127 13420
0.0378247 13420
0.0378367 13420
0.0378487 13420
0.0378607 13420
0.0378848 13420
0.0378968 13420
0.0379088 13420
0.0379328 13420
0.039531 13420
0.0397352 13420
0.0397352 13420
0.0397352 11978
0.0397713 11978
0.0397833 11978
0.0397953 11978
0.0398194 11978
0.0398314 11978
0.0398434 11978
0.0398554 11978
0.0398674 11978
0.0412733 11978
0.0414776 11978
0.0415016 11978
0.0415256 11978
0.0415376 11978
0.0415497 11978
0.0415617 11978
0.0415737 11978
0.0415857 11978
0.0430396 11978
0.0430396 11978
0.0430396 11469
0.0432679 11469
0.043304 11469
0.043328 11469
0.04334 11469
0.0433521 11469
0.0433641 11469
0.0433761 11469
0.0433881 11469
0.0434121 11469
0.0449983 11469
0.0449983 11469
0.0449983 10054
0.0452145 10054
0.0452266 10054
0.0452386 10054
0.0452506 10054
0.0452626 10054
0.0452746 10054
0.0452987 10054
0.0467045 10054
0.0469088 10054
0.0469208 10054
0.0469328 10054
0.0469448 10054
0.0469569 10054
0.0469689 10054
0.048531 10054
0.048531 10054
0.048531 9789
0.0487593 9789
0.0487713 9789
0.0487833 9789
0.0487953 9789
0.0488073 9789
0.0488193 9789
0.0488434 9789
0.0503814 9789
0.0506097 9789
0.0506217 9789
0.0506338 9789
0.0506458 9789
0.0506698 9789
0.0506818 9789
0.0520396 9789
0.0522439 9789
0.0522679 9789
0.0522799 9789
0.052292 9789
0.052316 9789
0.052328 9789
0.05234 9789
0.0539021 9789
0.0539021 9789
0.0539021 10733
0.0541184 10733
0.0541424 10733
0.0541665 10733
0.0541785 10733
0.0542025 10733
0.0542145 10733
0.0542265 10733
0.0542386 10733
0.0557766 10733
0.0557766 10733
0.0557766 9349
0.0560049 9349
0.0560169 9349
0.056041 9349
0.056053 9349
0.056065 9349
0.056077 9349
0.056089 9349
0.0574468 9349
0.0576511 9349
0.0576631 9349
0.0576751 9349
0.0576871 9349
0.0576992 9349
0.0577232 9349
0.0592252 9349
0.0592252 9349
0.0592252 9655
0.0594655 9655
0.0594775 9655
0.0594895 9655
0.0595016 9655
0.0595136 9655
0.0595376 9655
0.0595496 9655
0.0611357 9655
0.0611357 9655
0.0611357 8701
0.06134 8701
0.061352 8701
0.061364 8701
0.0613881 8701
0.0614001 8701
0.0614121 8701
0.062866 8701
0.0630343 8701
0.0630463 8701
0.0630703 8701
0.0630823 8701
0.0630943 8701
0.0646684 8701
0.0646684 8701
0.0646684 8822
0.0647045 8822
0.0648607 8822
0.0648847 8822
0.0649088 8822
0.0649208 8822
0.0649328 8822
0.0664829 8822
0.0664829 8822
0.0664829 7854
0.0666871 7854
0.0666991 7854
0.0667232 7854
0.0667352 7854
0.0667472 7854
0.0681891 7854
0.0683934 7854
0.0684174 7854
0.0684295 7854
0.0684415 7854
0.0684655 7854
0.0700516 7854
0.0700516 7854
0.0700516 8364
0.0702679 8364
0.0702919 8364
0.0703039 8364
0.070316 8364
0.07034 8364
0.070352 8364
0.071854 8364
0.0720823 8364
0.0720943 8364
0.0721063 8364
0.0721184 8364
0.0721304 8364
0.0735242 8364
0.0737766 8364
0.0737886 8364
0.0738006 8364
0.0738126 8364
0.0738246 8364
0.0738487 8364
0.0753867 8364
0.0753867 8364
0.0753867 9952
0.0756871 9952
0.0756991 9952
0.0757111 9952
0.0757232 9952
0.0757352 9952
0.0757592 9952
0.0757712 9952
0.0771771 9952
0.0774655 9952
0.0774775 9952
0.0774895 9952
0.0775015 9952
0.0775135 9952
0.0775256 9952
0.0788834 9952
0.0792078 9952
0.0792198 9952
0.0792318 9952
0.0792439 9952
0.0792559 9952
0.0792679 9952
0.0792919 9952
0.0808059 9952
0.0808059 9952
0.0808059 11251
0.0811784 11251
0.0811904 11251
0.0812025 11251
0.0812145 11251
0.0812265 11251
0.0812385 11251
0.0812625 11251
0.0812746 11251
0.0826083 11251
0.0829448 11251
0.0829568 11251
0.0829688 11251
0.0829808 11251
0.0830049 11251
0.0830169 11251
0.0830289 11251
0.0842545 11251
0.084627 11251
0.0846511 11251
0.0846631 11251
0.0846751 11251
0.0846871 11251
0.0846991 11251
0.0847111 11251
0.0847231 11251
0.086105 11251
0.086105 11251
0.086105 12492
0.0865255 12492
0.0865616 12492
0.0865736 12492
0.0865856 12492
0.0865976 12492
0.0866097 12492
0.0866217 12492
0.0866337 12492
0.0866577 12492
0.0879194 12492
