0.0 0
0.00801856 0.008
0.0330957 0.008125
0.0413369 0.00923437
0.0415696 0.00908008
0.0496945 0.00894507
0.0500435 0.00895193
0.0505088 0.00895794
0.0580521 0.0089632
0.0582848 0.0089678
0.05875 0.00884682
0.059099 0.00886597
0.0662934 0.00975772
0.066526 0.00953801
0.0667587 0.00934576
0.067224 0.00930254
0.0675729 0.00926472
0.0679219 0.00910663
0.0745347 0.0098433
0.0747673 0.00961289
0.075 0.00941128
0.0754652 0.00935987
0.0758142 0.00931488
0.0762795 0.00927552
0.0766284 0.00924108
0.0768611 0.00921094
0.0773263 0.00930958
0.0850034 0.0103959
0.085236 0.0104714
0.0854687 0.0105375
0.0859339 0.0105953
0.0862829 0.0106459
0.0867482 0.0106901
0.0870971 0.0108539
0.0874461 0.0109971
0.0879114 0.0109975
0.088144 0.0111228
0.0883766 0.0112325
0.0888419 0.0113284
0.0891909 0.0115373
0.0896561 0.0115952
0.100823 0.0120208
0.101055 0.0125182
0.101404 0.0129534
0.10187 0.0133342
0.102219 0.0137925
0.102684 0.0141934
0.102917 0.0144192
0.103382 0.0147418
0.103731 0.0150241
0.103963 0.0151461
0.104429 0.0153778
0.104778 0.0155806
0.105243 0.015883
0.105592 0.0161476
0.105824 0.0162542
0.106173 0.0164724
0.106639 0.0166634
0.106871 0.0168304
0.107337 0.0169766
0.107686 0.0171046
0.108267 0.0173415
0.12525 0.0182988
0.125482 0.0191364
0.125715 0.0197444
0.12618 0.0204013
0.126529 0.0209762
0.126878 0.0214792
0.127344 0.0219193
0.127692 0.0223044
0.128158 0.0227663
0.12839 0.0231705
0.128856 0.0235242
0.129205 0.0238337
0.129437 0.0241045
0.129786 0.0243414
0.130251 0.0246737
0.1306 0.0248395
0.131066 0.0251096
0.131298 0.0253459
0.131764 0.0254276
0.132113 0.0256242
0.132345 0.0257962
0.132694 0.0259466
0.133159 0.0262033
0.133508 0.0263029
0.133974 0.02639
0.134206 0.0265913
0.134555 0.0267674
0.135021 0.0269214
0.135253 0.0270563
0.135486 0.0271742
0.1363 0.0272775
0.156656 0.0298678
0.156889 0.0300093
0.157121 0.0302581
0.157354 0.0304759
0.741096 0.0292914
0.741794 0.02813
0.742376 0.0271137
0.742725 0.0262245
0.743423 0.0254464
0.744586 0.0247656
0.760289 0.0241699
0.76087 0.0235237
0.761336 0.0229582
0.761568 0.0224634
0.761801 0.0220305
0.762034 0.0217767
0.762615 0.0214296
0.763313 0.0211259
0.763662 0.0208602
0.778202 0.0225026
0.779132 0.0220648
0.779714 0.0216817
0.780063 0.0213465
0.780296 0.0210532
0.780528 0.0207965
0.780994 0.020447
0.781343 0.0202661
0.781924 0.0199828
0.79658 0.019735
0.797395 0.0196431
0.797976 0.0194377
0.798441 0.019383
0.798674 0.0192101
0.798907 0.0190589
0.799256 0.0190515
0.799605 0.0190451
0.799954 0.0189144
0.800303 0.0189251
0.815075 0.0189345
0.815889 0.0188177
0.816471 0.0188405
0.816936 0.0187354
0.817169 0.0187685
0.817401 0.0187974
0.81775 0.0186977
0.818099 0.0187355
0.818332 0.0187686
0.818681 0.0186725
0.833686 0.0185884
0.834384 0.0186399
0.834966 0.0186849
0.835431 0.0187243
0.835664 0.0187588
0.835896 0.0186639
0.836245 0.0187059
0.836594 0.0187427
0.836827 0.0186498
0.837176 0.0186936
0.852413 0.0206069
0.853111 0.020531
0.853693 0.0203397
0.854158 0.0202972
0.854391 0.0201351
0.854624 0.0199932
0.854972 0.019869
0.855321 0.0197604
0.855554 0.0196653
0.855903 0.0195822
0.871257 0.0213844
0.871955 0.0210864
0.872537 0.0208256
0.872886 0.0205974
0.873351 0.0203977
0.873584 0.020223
0.873816 0.0200701
0.874165 0.0200613
0.874514 0.0199287
0.874747 0.0198126
0.875096 0.019836
0.890682 0.0197315
0.89138 0.0197651
0.891962 0.0196694
0.892311 0.0197108
0.892776 0.0196219
0.893009 0.0196692
0.893241 0.0197105
0.89359 0.0196217
0.894056 0.019669
0.894288 0.0197104
0.894637 0.0196216
0.910457 0.0196689
0.911155 0.0197103
0.911736 0.0197465
0.912085 0.0197782
0.912434 0.0198059
0.912667 0.0198302
0.912899 0.0197264
0.913132 0.0197606
0.913597 0.0197905
0.91383 0.0196917
0.914179 0.0197302
0.930115 0.021764
0.930812 0.0215435
0.931394 0.0213505
0.931743 0.0211817
0.932092 0.021034
0.932325 0.0209047
0.932557 0.0207917
0.93279 0.0206927
0.933255 0.0206061
0.933488 0.0205303
0.933837 0.0204641
0.950121 0.022406
0.950819 0.0221053
0.951401 0.0219671
0.95175 0.0217212
0.952215 0.0216311
0.952448 0.0214272
0.95268 0.0212488
0.952913 0.0210927
0.953378 0.0210811
0.953611 0.020946
0.953844 0.0208277
0.954309 0.0208493
0.97071 0.0207431
0.971408 0.0207752
0.971989 0.0206783
0.972338 0.0207185
0.972804 0.0206287
0.973036 0.0206751
0.973269 0.0207157
0.973502 0.0207513
0.973967 0.0206574
0.974199 0.0207002
0.974432 0.0207377
0.974897 0.0206455
0.991647 0.0206898
0.992345 0.0207285
0.992927 0.0207625
0.993276 0.0207922
0.993625 0.0208181
0.993857 0.0207159
0.99409 0.0207514
0.994323 0.0207825
0.994672 0.0208097
0.995021 0.0209585
0.995253 0.0209636
0.995602 0.0209682
1.01247 0.0230972
1.01317 0.02296
1.01375 0.022715
1.0141 0.0226256
1.01445 0.0224224
1.01468 0.0222446
1.01491 0.022089
1.01514 0.0219529
1.01549 0.0218338
1.01584 0.0217296
1.01607 0.0216384
1.01642 0.0215586
1.03352 0.0236138
1.03422 0.023412
1.0348 0.0231105
1.03515 0.0229717
1.03562 0.0227253
1.03585 0.0225096
1.03608 0.0224459
1.03631 0.0223902
1.03666 0.0222164
1.03701 0.0221893
1.03724 0.0221657
1.03759 0.02202
1.03794 0.0218925
1.05504 0.0219059
1.05586 0.0217927
1.05644 0.0218186
1.05679 0.0217163
1.05725 0.0217517
1.05748 0.0217828
1.05772 0.0216849
1.05795 0.0215993
1.0583 0.0216494
1.05865 0.0215682
1.05888 0.0214972
1.05923 0.02156
1.05958 0.021615
1.07703 0.0216632
1.07784 0.0217053
1.07842 0.0217421
1.07877 0.0217743
1.07912 0.0218025
1.07935 0.0218272
1.07958 0.0218488
1.07982 0.0218677
1.08017 0.0218843
1.08052 0.0218987
1.08075 0.0219114
1.0811 0.0219225
1.08145 0.0219322
1.09901 0.0241906
1.09982 0.0239168
1.10052 0.0238022
1.10087 0.0235769
1.10122 0.0235048
1.10145 0.0233167
1.10169 0.0231521
1.10192 0.0230081
1.10227 0.0230071
1.10262 0.0228812
1.10285 0.0227711
1.1032 0.0227997
1.10355 0.0226997
1.12123 0.0248622
1.12204 0.0246295
1.12274 0.0244258
1.12309 0.0242476
1.12355 0.0240916
1.12379 0.0238302
1.12402 0.0237264
1.12425 0.0236356
1.1246 0.0235561
1.12495 0.0233616
1.12518 0.0233164
1.12553 0.0232769
1.12588 0.0231173
1.12623 0.0231026
1.14391 0.0229648
1.14472 0.0228442
1.14542 0.0228637
1.14577 0.0227557
1.14624 0.0227862
1.14647 0.022813
1.1467 0.0227113
1.14693 0.0226224
1.14728 0.0226696
1.14763 0.0227109
1.14786 0.022622
1.14821 0.0226693
1.14856 0.0227106
1.14891 0.0226218
1.16694 0.0226691
1.16775 0.0227104
1.16845 0.0227466
1.1688 0.0227783
1.16927 0.022806
1.1695 0.0228303
1.16973 0.0228515
1.16996 0.02287
1.17031 0.0228863
1.17066 0.0229005
1.17089 0.0229129
1.17124 0.0229238
1.17159 0.0229333
1.17194 0.0229417
1.19009 0.023074
1.19079 0.0231897
1.19148 0.023291
1.19183 0.0232546
1.1923 0.0233478
1.19253 0.0233043
1.19276 0.0232663
1.193 0.023233
1.19334 0.0233289
1.19369 0.0232878
1.19393 0.0232518
1.19427 0.0233453
1.19462 0.0233022
1.19497 0.0232644
1.21335 0.0256063
1.21405 0.0254055
1.21475 0.0252299
1.2151 0.0250761
1.21556 0.0249416
1.21579 0.0246989
1.21603 0.0246115
1.21626 0.0245351
1.21661 0.0244682
1.21696 0.0242847
1.21719 0.0242491
1.21754 0.024218
1.21789 0.0240657
1.21824 0.0240575
1.23696 0.0263003
1.23766 0.0260128
1.23836 0.0257612
1.23883 0.025541
1.23906 0.0253484
1.23952 0.0251798
1.23976 0.0250324
1.23999 0.0247783
1.24022 0.024681
1.24057 0.0245959
1.24092 0.0245214
1.24115 0.0244562
1.2415 0.0243992
1.24185 0.0243493
1.2422 0.0243056
1.26116 0.0243924
1.26186 0.0243434
1.26255 0.0243005
1.26302 0.0243879
1.26325 0.0243394
1.26372 0.024297
1.26395 0.0242599
1.26418 0.0243524
1.26442 0.0243083
1.26476 0.0242698
1.26511 0.0243611
1.26535 0.0243159
1.26569 0.0242764
1.26604 0.0243669
1.26639 0.024321
1.28547 0.0242809
1.28617 0.0243708
1.28686 0.0243244
1.28721 0.0242839
1.28756 0.0242484
1.28791 0.0242173
1.28814 0.0243152
1.28838 0.0244008
1.28861 0.0243507
1.28896 0.0243068
1.28931 0.0243935
1.28954 0.0243443
1.28989 0.0243013
1.29024 0.0243886
1.29059 0.02434
1.3099 0.0266725
1.31059 0.0264635
1.31129 0.0262805
1.31164 0.0261205
1.31199 0.0258554
1.31234 0.0257485
1.31257 0.0256549
1.3128 0.0254481
1.31304 0.025392
1.31339 0.025343
1.31373 0.0253002
1.31397 0.0251376
1.31432 0.0251204
1.31467 0.0251054
1.31501 0.0250922
1.33467 0.0274557
1.33537 0.0272737
1.33607 0.0271145
1.33653 0.0268502
1.33677 0.0266189
1.33723 0.0265416
1.33746 0.0263489
1.3377 0.0261802
1.33793 0.0260327
1.33816 0.0259036
1.33851 0.0257907
1.33886 0.0256918
1.33909 0.0257304
1.33944 0.0256391
1.33979 0.0255592
1.34014 0.0254893
1.36003 0.0255531
1.36073 0.025484
1.36143 0.0254235
1.36189 0.0253705
1.36212 0.0254492
1.36259 0.0253931
1.36282 0.0253439
1.36305 0.0254259
1.36329 0.0254977
1.36352 0.0254355
1.36387 0.0253811
1.36422 0.0254584
1.36445 0.0254011
1.3648 0.025351
1.36515 0.0254321
1.3655 0.0253781
1.3855 0.0253308
1.3862 0.0254145
1.3869 0.0253627
1.38725 0.0254423
1.3876 0.025387
1.38795 0.0253387
1.38818 0.0254213
1.38841 0.0253687
1.38864 0.0253226
1.38888 0.0252823
1.38934 0.025372
1.38957 0.0254505
1.38981 0.0253942
1.39016 0.0254699
1.39051 0.0255362
1.39085 0.0254691
1.41098 0.0279105
1.41179 0.0276717
1.41249 0.0274627
1.41284 0.0272799
1.41319 0.0271199
1.41354 0.0269799
1.41377 0.0268574
1.414 0.0267502
1.41423 0.0266565
1.41447 0.0265744
1.41493 0.0265026
1.41516 0.0264398
1.4154 0.0263848
1.41575 0.0263367
1.4161 0.0262946
1.41644 0.0262578
1.43668 0.0287256
1.43761 0.0285099
1.43831 0.0283211
1.43878 0.028031
1.43901 0.0279021
1.43948 0.0276644
1.43971 0.0274563
1.43994 0.0272743
1.44017 0.027115
1.44041 0.0269756
1.44064 0.0268537
1.4411 0.026872
1.44134 0.026763
1.44157 0.0266676
1.44192 0.0265841
1.44227 0.0265111
1.44262 0.0264472
1.46297 0.0263913
1.4639 0.0263424
1.4646 0.0262996
1.46507 0.0263872
1.4653 0.0263388
1.46576 0.0262964
1.466 0.0262594
1.46623 0.0263519
1.46646 0.026308
1.46669 0.0262695
1.46693 0.0262358
1.46739 0.0262063
1.46762 0.0261805
1.46786 0.0261579
1.46821 0.0262632
1.46856 0.0262303
1.4689 0.0262015
1.48961 0.0263013
1.49054 0.0263887
1.49124 0.0264651
1.49159 0.0264069
1.49194 0.0263561
1.49228 0.0264366
1.49252 0.026507
1.49275 0.0264436
1.49298 0.0263882
1.49321 0.0264646
1.49345 0.0265316
1.49391 0.0264651
1.49415 0.026532
1.49438 0.0265905
1.49461 0.0266417
1.49508 0.0266865
1.49531 0.0267257
1.51636 0.0293849
1.51729 0.0292118
1.51799 0.0289353
1.51834 0.0286934
1.51869 0.0284817
1.51904 0.0284215
1.51927 0.0282438
1.5195 0.0280884
1.51974 0.0279523
1.51997 0.0278333
1.5202 0.0277291
1.52067 0.027638
1.5209 0.0275582
1.52113 0.0274884
1.52136 0.0274274
1.52183 0.027374
1.52206 0.0273272
1.54323 0.0299113
1.54416 0.0296724
1.54486 0.0293384
1.54533 0.0291711
1.54556 0.0288997
1.54602 0.0287872
1.54626 0.0285638
1.54649 0.0283683
1.54672 0.0281973
1.54695 0.0280476
1.54719 0.0280417
1.54765 0.0279115
1.54788 0.0277975
1.54812 0.0278228
1.54835 0.02772
1.54882 0.02763
1.54905 0.0276762
1.5494 0.0275917
1.57068 0.0275177
1.57161 0.027453
1.57231 0.0275214
1.57278 0.0274562
1.57301 0.0275242
1.57347 0.0274587
1.57371 0.0274013
1.57394 0.0273512
1.57417 0.0274323
1.57441 0.0275032
1.57464 0.0274403
1.5751 0.0275103
1.57534 0.0275715
1.57557 0.0275001
1.5758 0.0274376
1.57627 0.0275079
1.5765 0.0274444
1.57685 0.0273888
1.59837 0.0274652
1.5993 0.0275321
1.6 0.0274656
1.60034 0.0275324
1.60069 0.0274658
1.60104 0.0275326
1.60128 0.027591
1.60151 0.0276421
1.60174 0.0275619
1.60197 0.0274916
1.60221 0.0275552
1.60267 0.0274858
1.6029 0.0274251
1.60314 0.0274969
1.60337 0.0275598
1.60383 0.0274898
1.60407 0.0275536
1.6043 0.0276094
1.62605 0.0304082
1.6271 0.0302322
1.6278 0.0299532
1.62814 0.029834
1.62849 0.0296048
1.62884 0.0294042
1.62908 0.0292287
1.62931 0.0290751
1.62954 0.0289407
1.62977 0.0288231
1.63001 0.0288452
1.63047 0.0287396
1.6307 0.0286471
1.63094 0.0285662
1.63117 0.0284954
1.63163 0.0284335
1.63187 0.0283793
1.6321 0.0283319
1.65397 0.0309154
1.65501 0.030676
1.65571 0.0303415
1.65618 0.0301738
1.65641 0.0299021
1.65688 0.0296643
1.65711 0.0295813
1.65734 0.0293836
1.65757 0.0292107
1.65781 0.0290593
1.65804 0.0290519
1.6585 0.0289204
1.65874 0.0288054
1.65897 0.0287047
1.6592 0.0287416
1.65967 0.0286489
1.6599 0.0285678
1.66013 0.0286218
1.6606 0.0285441
1.68258 0.0286011
1.68363 0.0285259
1.68433 0.0285852
1.68491 0.0285121
1.68514 0.028573
1.68561 0.0286264
1.68584 0.0285481
1.68607 0.0286046
1.6863 0.028654
1.68654 0.0286973
1.68677 0.0286101
1.68723 0.0286588
1.68747 0.0287015
1.6877 0.0287388
1.68793 0.0286465
1.6884 0.0286906
1.68863 0.0287293
1.68886 0.0286381
1.68933 0.0286834
1.71143 0.028723
1.71248 0.0287576
1.71317 0.0287879
1.71364 0.0288144
1.71399 0.0287126
1.71434 0.0287485
1.71457 0.02878
1.7148 0.0286825
1.71504 0.0287222
1.71527 0.0287569
1.7155 0.0287873
1.71597 0.0286889
1.7162 0.0287278
1.71643 0.0287618
1.71666 0.0287916
1.71713 0.0288176
1.71736 0.0288404
1.71759 0.0288604
1.71806 0.0288778
1.74039 0.0288931
1.74132 0.0290315
1.74202 0.0291525
1.74249 0.0291335
1.74284 0.0291168
1.7433 0.0292272
1.74353 0.0291988
1.74377 0.0291739
1.744 0.0291522
1.74423 0.0291332
1.74446 0.0291165
1.74493 0.029102
1.74516 0.0292142
1.74539 0.0291874
1.74563 0.029164
1.74609 0.0292685
1.74632 0.0292349
1.74656 0.0292056
1.74702 0.0293049
1.76947 0.0320168
1.7704 0.0317647
1.7711 0.0315441
1.77157 0.0312261
1.77192 0.0309478
1.77238 0.0308293
1.77273 0.0306007
1.77296 0.0304006
1.77319 0.0303505
1.77343 0.0301817
1.77366 0.030034
1.77413 0.0300297
1.77436 0.030026
1.77459 0.0298978
1.77482 0.0297855
1.77529 0.0298124
1.77552 0.0297108
1.77575 0.029622
1.77622 0.0296692
1.7989 0.0323356
1.79983 0.0320436
1.80053 0.0317882
1.80088 0.0314396
1.80134 0.0312597
1.80169 0.0311022
1.80216 0.0309644
1.80251 0.0308439
1.80274 0.0307384
1.80297 0.0305211
1.8032 0.030456
1.80344 0.030399
1.8039 0.0302241
1.80414 0.0301961
1.80437 0.0301716
1.8046 0.0301501
1.80507 0.0301314
1.8053 0.0301149
1.80553 0.0301006
1.806 0.029963
1.82891 0.0299676
1.82984 0.0299717
1.83054 0.0299752
1.83089 0.0299783
1.83135 0.029981
1.8317 0.0299834
1.83217 0.0299855
1.83252 0.0299873
1.83275 0.0299889
1.83298 0.0299903
1.83322 0.0299915
1.83345 0.0299925
1.83391 0.0299935
1.83415 0.0299943
1.83438 0.029995
1.83461 0.0299956
1.83508 0.0299962
1.83531 0.0299967
1.83554 0.0299971
1.83601 0.0301224
1.85904 0.0302321
1.85997 0.0302031
1.86067 0.0301777
1.86102 0.0302805
1.86136 0.0302454
1.86183 0.0302148
1.86218 0.0303129
1.86253 0.0302738
1.86276 0.0302396
1.86299 0.0302096
1.86323 0.0303084
1.86346 0.0302699
1.86392 0.0302361
1.86416 0.0303316
1.86439 0.0302902
1.86462 0.0302539
1.86509 0.0303472
1.86532 0.0303038
1.86555 0.0302658
1.86602 0.0303576
1.88928 0.0331879
1.89021 0.0329144
1.89091 0.0326751
1.89126 0.0324657
1.89161 0.0321575
1.89207 0.0320128
1.89242 0.0318862
1.89277 0.0316504
1.893 0.0315691
1.89324 0.031498
1.89347 0.0314357
1.8937 0.0312563
1.89417 0.0312242
1.8944 0.0311962
1.89463 0.0310467
1.89486 0.0309158
1.89533 0.0309264
1.89556 0.0308106
1.89579 0.0307092
1.89626 0.0307456
1.91987 0.0335274
1.9208 0.0332115
1.9215 0.032935
1.92185 0.0326932
1.92232 0.0324815
1.92266 0.0322963
1.92301 0.0321343
1.92348 0.0319925
1.92371 0.0318684
1.92394 0.0316349
1.92418 0.0315555
1.92441 0.0314861
1.92464 0.0314253
1.92511 0.0313722
1.92534 0.0313256
1.92557 0.0312849
1.92581 0.0312493
1.92627 0.0312181
1.9265 0.0311909
1.92674 0.031167
1.9272 0.0311461
1.95105 0.0312529
1.95198 0.0312213
1.95267 0.0311936
1.95302 0.0312944
1.95349 0.0312576
1.95384 0.0312254
1.95419 0.0311972
1.95465 0.0311726
1.95488 0.031151
1.95512 0.0312571
1.95535 0.031225
1.95558 0.0311969
1.95582 0.0311723
1.95628 0.0311507
1.95651 0.0311319
1.95675 0.0311154
1.95698 0.031101
1.95744 0.0310883
1.95768 0.0310773
1.95791 0.0310676
1.95837 0.0310592
1.98234 0.0310518
1.98327 0.0311703
1.98396 0.031149
1.98431 0.0311304
1.98466 0.0311141
1.98513 0.0312248
1.98548 0.0311967
