0.0 0
0.00801856 1400
0.00801856 1400
0.0162642 2800
0.0247381 4200
0.0330957 5600
0.0413369 7000
0.0415696 8400
0.0496945 9800
0.0500435 11200
0.0505088 12600
0.0580521 14000
0.0582848 15400
0.05875 16800
0.059099 18200
0.0662934 19600
0.066526 21000
0.0667587 22400
0.067224 23800
0.0675729 25200
0.0679219 26600
0.0745347 28000
0.0747673 29400
0.075 30800
0.0754652 32200
0.0758142 33600
0.0762795 35000
0.0766284 36400
0.0768611 37800
0.0773263 39200
0.0850034 40600
0.085236 42000
0.0854687 43400
0.0859339 44800
0.0862829 46200
0.0867482 47600
0.0870971 49000
0.0874461 50400
0.0879114 51800
0.088144 53200
0.0883766 54600
0.0888419 56000
0.0891909 57400
0.0896561 58800
0.100823 60200
0.101055 61600
0.101404 63000
0.10187 64400
0.102219 65800
0.102684 67200
0.102917 68600
0.103382 70000
0.103731 71400
0.103963 72800
0.104429 74200
0.104778 75600
0.105243 77000
0.105592 78400
0.105824 79800
0.106173 81200
0.106639 82600
0.106871 84000
0.107337 85400
0.107686 86800
0.108267 88200
0.12525 89600
0.125482 91000
0.125715 92400
0.12618 93800
0.126529 95200
0.126878 96600
0.127344 98000
0.127692 99400
0.128158 100800
0.12839 102200
0.128856 103600
0.129205 105000
0.129437 106400
0.129786 107800
0.130251 109200
0.1306 110600
0.131066 112000
0.131298 113400
0.131764 114800
0.132113 116200
0.132345 117600
0.132694 119000
0.133159 120400
0.133508 121800
0.133974 123200
0.134206 124600
0.134555 126000
0.135021 127400
0.135253 128800
0.135486 130200
0.1363 131600
0.156656 133000
0.156889 134400
0.157121 135800
0.157354 137200
0.158052 137200
0.158052 63000
0.382944 63000
0.382944 1400
0.38737 2800
0.398886 4200
0.399235 5600
0.409936 7000
0.410169 8400
0.410401 9800
0.421103 11200
0.421335 12600
0.421452 14000
0.422033 15400
0.422149 16800
0.434945 18200
0.435061 18307
0.435294 18414
0.435642 18520
0.435759 18625
0.435875 18730
0.44867 18834
0.449252 18834
0.449252 8400
0.465653 8633
0.47775 8860
0.478099 9081
0.478448 9296
0.478681 9506
0.478913 9712
0.479262 9913
0.479611 10110
0.479844 10303
0.480425 10493
0.492755 10679
0.492988 10862
0.493453 11042
0.493686 11219
0.493918 11393
0.494267 11565
0.494616 11734
0.494965 11901
0.495547 12065
0.508109 12227
0.508458 12387
0.508807 12545
0.509156 12701
0.509389 12855
0.509738 13007
0.510203 13157
0.510436 13305
0.511017 13452
0.524045 13597
0.524394 13741
0.524743 13883
0.525092 14024
0.525324 14163
0.525673 14301
0.526139 14438
0.526488 14573
0.52672 14707
0.540097 14840
0.54033 14972
0.540679 15102
0.541027 15231
0.54126 15359
0.541609 15486
0.542074 15612
0.54254 15737
0.542772 15861
0.543238 15984
0.556847 16106
0.55708 16227
0.557545 16347
0.557777 16466
0.55801 16585
0.558359 16703
0.558824 16820
0.559057 16936
0.559406 17051
0.559871 17165
0.573597 17279
0.574178 17392
0.574527 17504
0.574876 17615
0.575109 17726
0.575342 17836
0.575807 17945
0.576156 18054
0.576505 18162
0.57697 18269
0.590812 18376
0.591394 18482
0.591859 18588
0.592208 18693
0.59244 18797
0.592673 18901
0.592906 19004
0.593487 19107
0.59372 19209
0.594069 19311
0.594651 19412
0.608958 19512
0.60919 19612
0.609772 19711
0.610005 19810
0.610237 19908
0.61047 20006
0.610819 20103
0.611284 20200
0.611517 20297
0.611982 20393
0.626289 20489
0.626987 20584
0.62722 20679
0.627685 20773
0.627918 20867
0.62815 20960
0.628383 21053
0.628732 21146
0.629081 21238
0.62943 21330
0.629663 21421
0.630244 21512
0.6449 21603
0.645598 21693
0.645947 21783
0.646296 21872
0.646529 21961
0.646761 22050
0.646994 22138
0.647576 22226
0.647808 22314
0.648157 22401
0.64839 22488
0.663046 22575
0.663977 22661
0.664558 22747
0.664907 22833
0.66514 22918
0.665372 23003
0.665605 23088
0.665838 23172
0.666419 23256
0.666652 23340
0.667001 23423
0.667583 23506
0.682355 23589
0.683053 23672
0.683635 23754
0.683867 23836
0.6841 23918
0.684332 23999
0.684565 24080
0.68503 24161
0.685379 24242
0.685612 24322
0.686077 24402
0.700966 24482
0.701897 24562
0.702595 24641
0.702944 24720
0.703176 24799
0.703525 24878
0.703874 24956
0.704223 25034
0.704456 25112
0.704805 25190
0.705037 25267
0.705619 25344
0.72074 25421
0.721555 25498
0.722136 25574
0.722485 25650
0.722718 25726
0.723067 25802
0.723532 25877
0.723765 25952
0.723997 26027
0.724346 26102
0.724579 26177
0.725044 26251
0.740166 26325
0.741096 26399
0.741794 26473
0.742376 26547
0.742725 26620
0.742957 26693
0.743423 26766
0.743772 26839
0.744004 26912
0.744237 26984
0.744586 27056
0.744935 27128
0.759475 27200
