0.0 0
4.1852e-05 1348
4.1852e-05 1348
0.000105907 2696
0.000560987 4044
0.000572202 5392
0.00145819 6740
0.0014694 8088
0.00148062 9436
0.00150305 10784
0.00324137 12132
0.0032638 13480
0.00327502 14828
0.00328623 16176
0.00330866 17524
0.00333109 18872
0.00335352 20220
0.00337595 21568
0.00532749 21568
0.00532749 7414
0.00832177 7659
0.0083442 7896
0.00836663 8126
0.00840027 8349
0.0101498 8566
0.0101722 8778
0.0101835 8985
0.0101947 9187
0.0102059 9384
0.0102283 9577
0.0112265 9766
0.0112489 9952
0.0112601 10134
0.0112713 10313
0.0112825 10489
0.011305 10662
0.0113162 10832
0.0126956 10999
0.0127293 11164
0.0127405 11326
0.0127517 11486
0.0127629 11644
0.0127853 11800
0.0127966 11953
0.0128078 12105
0.0145237 12255
0.0145685 12403
0.0145797 12549
0.014591 12693
0.0146022 12836
0.0146246 12977
0.0146358 13117
0.014647 13255
0.0163741 13392
0.0163854 13527
0.0164302 13661
0.0164414 13794
0.0164526 13925
0.0164639 14055
0.0164863 14184
0.0164975 14312
0.0165087 14438
0.216509 14438
0.216509 1348
