0.0 0
0.0001016 4294967295
0.000225355 4294967295
0.00079314 4294967295
0.000804355 4294967295
0.00190343 4294967295
0.00192585 4294967295
0.00194828 4294967295
0.00197072 4294967295
0.0039782 4294967295
0.00811673 2720
0.00811673 2720
0.0126474 2720
0.0140268 2720
0.0140493 2720
0.0157091 2720
0.0157427 2720
0.0157652 2720
0.0176907 2720
0.0177131 2720
0.0177243 2720
0.0177467 2720
0.0197546 2720
0.019777 2720
0.0197882 2720
0.0198106 2720
0.0218224 2720
0.0218336 2720
0.0218448 2720
0.021856 2720
0.0218785 2720
0.0232358 2720
0.023247 2720
0.0232583 2720
0.0232695 2720
0.0232919 2720
0.0233031 2720
0.0245707 2720
0.024582 2720
0.0245932 2720
0.0246044 2720
0.0246156 2720
0.024638 2720
0.0246493 2720
0.0261408 2720
0.0261521 2720
0.0261633 2720
0.0261745 2720
0.0261857 2720
0.0261969 2720
0.0262081 2720
0.0262194 2720
0.027974 2720
0.0279852 2720
