0.0 0
0.0001016 1360
0.0001016 1360
0.000225355 2720
0.00090864 4080
0.000919855 5440
0.00224322 6800
0.00226566 8160
0.00228809 9520
0.00231051 10880
0.004318 12240
0.00845653 12240
0.00845653 2720
0.0119106 3400
0.0129984 3944
0.0130208 4412
0.0147078 4831
0.0147302 5213
0.0147414 5567
0.0166932 5899
0.0167156 6212
0.0167268 6509
0.0167493 6793
0.0187614 7065
0.0187839 7326
0.0187951 7578
0.0188175 7822
0.0208253 8058
0.0208816 2720
0.0244702 3400
0.0244926 3944
0.0258366 4412
0.025859 4831
0.0275195 5213
0.027542 5567
0.0275644 5899
0.0295766 6212
0.029599 6509
0.0296214 6793
