0.0 0
4.5138e-05 4294967295
0.000230078 4294967295
0.000965399 4294967295
0.00228716 4294967295
0.00408956 4294967295
0.00408956 4294967295
0.00408956 7147
0.00560357 7147
0.00562761 7147
0.00562761 7147
0.00562761 7121
0.00726178 7121
0.00728582 7121
0.00728582 7121
0.00728582 6896
0.00911225 6896
0.00913628 6896
0.00913628 6896
0.00913628 6526
0.0109627 6526
0.0109867 6526
0.0109867 6526
0.0109867 5911
0.0128132 5911
0.0128372 5911
0.0128372 5911
0.0128372 5194
0.0145435 5194
0.015673 5194
0.0168626 5194
0.0168986 5194
0.0189654 5194
0.0189654 5194
0.0189654 5463
0.0189894 5463
0.0205154 5463
0.0205154 5463
0.0205154 4643
0.0205395 4643
0.0221256 4643
0.0221256 4643
0.0221256 3957
0.0244326 3957
0.0259947 3957
0.0259947 3957
0.0259947 3578
0.0286743 3578
0.0301523 3578
0.0315822 3578
0.0332884 3578
0.0332884 3578
0.0332884 4235
0.0348746 4235
0.0348746 4235
0.0348746 3536
0.0360641 3536
0.0372177 3536
0.0388398 3536
0.0388398 3536
0.0388398 3883
0.0417971 3883
0.0429283 3883
0.0429763 3883
0.0443303 3883
0.0457966 3883
0.0473274 3883
0.0473274 3883
0.0473274 5273
0.0488196 5273
0.0500761 5273
