0.0 0
4.16e-05 4.16e-05
0.000105355 4.4369e-05
0.00119289 0.000174764
0.00120411 0.000290262
0.0072602 0.00050489
0.00727142 0.000692714
0.00927891 0.000858462
0.00929012 0.00100349
0.0112976 0.00113039
0.0113088 0.00124283
0.01132 0.00134122
0.0133163 0.0014259
0.0133275 0.0015
0.0133387 0.00156624
0.0133499 0.0016242
0.015335 0.00167351
0.0153462 0.00171666
0.0153574 0.00175441
0.0153686 0.00178745
0.0153799 0.00181776
0.0173537 0.00184287
0.0173649 0.00186485
0.0173761 0.00188408
0.0173873 0.00190091
0.0173986 0.00191563
0.0174098 0.00192992
0.0193724 0.00194101
0.0193836 0.00195072
0.0193948 0.00195922
0.0194061 0.00196665
0.0194173 0.00197316
0.0194285 0.00197885
0.0194397 0.00198523
0.0213911 0.00198942
0.0214023 0.00199308
0.0214135 0.00199628
0.0214247 0.00199908
0.021436 0.00200153
0.0214472 0.00200368
0.0214584 0.00200556
0.0234098 0.0020072
0.023421 0.00201004
0.0234322 0.00201252
0.0234435 0.00201469
0.0234547 0.0020166
0.0234659 0.00201826
0.0234771 0.00201972
0.0234883 0.00202099
0.0253949 0.0020165
0.0254061 0.00201257
0.0254173 0.00201053
0.0254285 0.00200875
0.0254397 0.00200719
0.0254509 0.00200582
0.0254621 0.00200463
0.0254734 0.00200358
0.0254846 0.00200267
0.0273799 0.00200047
0.0273911 0.00199854
0.0274023 0.00199685
0.0274136 0.00199538
0.0274248 0.00199549
0.027436 0.00199559
0.0274472 0.00199567
0.0274584 0.00199575
0.0274696 0.00199581
0.0274809 0.00199587
0.0293986 0.00199872
0.0294098 0.00200122
0.029421 0.0020034
0.0294323 0.00200532
0.0294435 0.00200699
0.0294547 0.00200985
0.0294659 0.00201236
0.0294771 0.00201455
0.0294883 0.00201647
0.0294995 0.00201815
0.0295108 0.00201962
0.0314173 0.00201951
0.0314285 0.00201941
0.0314397 0.00201932
0.031451 0.00201924
0.0314622 0.00201917
0.0314734 0.00201911
0.0314846 0.00201906
0.0314958 0.00202042
0.031507 0.0020216
0.0315182 0.00202264
0.0315295 0.00202355
0.0315407 0.00202435
0.0334248 0.00202224
0.0334292 0.00202095
