0.0 0
4.1852e-05 1348
4.1852e-05 1348
0.000105907 2696
0.000735692 4044
0.000746907 5392
0.00196934 6740
0.00198056 8088
0.00199177 9436
0.0020142 10784
0.00403303 10784
0.00403303 3370
0.00765535 3909
0.0094161 4373
0.00943853 4788
0.0112441 5167
0.0112554 5518
0.0112778 5847
0.012646 6157
0.0126572 6452
0.0126685 6733
0.0126909 7002
0.0146199 7261
0.0146311 7511
0.0146423 7752
0.0146647 7986
0.0146759 8213
0.0166386 8434
0.0166498 8649
0.016661 8859
0.0184779 8859
0.0184779 2696
0.0198124 3370
0.0210685 3909
0.0210909 4373
0.0229077 4788
0.0229302 5167
0.0229414 5518
0.0249714 2696
0.0283358 3370
0.028347 3909
0.0295358 4373
0.029547 4788
0.031162 5167
0.0311732 5518
0.0311844 5847
0.0332145 2696
0.0368031 3370
0.0368143 3909
0.0379807 4373
0.0379919 4788
0.0393377 5167
0.0393489 5518
0.0393602 5847
0.0412779 6157
0.0412891 6452
0.0413003 6733
0.0413116 7002
0.0433304 2696
0.0464368 3370
0.046448 3909
0.0476144 4373
0.0476256 4788
0.0492966 5167
0.0493079 5518
0.0493191 5847
0.0513491 2696
0.0548817 3370
0.0548929 3909
0.0560593 4373
0.0560705 4788
0.0574724 5167
0.0574836 5518
0.0574948 5847
0.0594686 6157
0.0594799 6452
0.0594911 6733
0.0595023 7002
0.0615211 2696
0.0645154 3370
0.0645266 3909
0.065693 4373
0.0657042 4788
0.0674313 5167
0.0674425 5518
0.0674537 5847
0.0694838 2696
0.0729603 3370
0.0729715 3909
0.0741259 4373
0.0741371 4788
0.0755731 5167
0.0755843 5518
0.0755955 5847
0.0775918 6157
0.077603 6452
0.0776142 6733
0.0776254 7002
0.0796435 2696
0.0824924 3370
0.0825036 3909
0.0836251 4373
