0.0 0
0.000101852 1348
0.000101852 1348
0.000225578 2696
0.000461093 4044
0.000483523 5392
0.000920908 6740
0.000954553 8088
0.000976983 9436
0.000999413 10784
0.00184054 12132
0.00187418 13480
0.00190783 14828
0.00193026 16176
0.00195269 17524
0.00198633 18872
0.00200876 20220
0.00203119 21568
0.0036798 22916
0.00371344 24264
0.00374709 25612
0.00378073 26960
0.00381438 28308
0.00384802 29656
0.00387045 31004
0.00389288 32352
0.00391531 33700
0.00393774 35048
0.00397139 36396
0.00399382 37744
0.00401625 39092
0.00404989 40440
0.00407232 41788
0.00409475 43136
0.00575457 44484
0.00584556 44484
0.00584556 2696
0.207014 1348
