0.0 0
0.0001016 1360
0.0001016 1360
0.000225035 2720
0.000449335 4080
0.000471765 5440
0.00088672 6800
0.000920365 8160
0.000942795 9520
0.000965225 10880
0.00176149 12240
0.00179514 13600
0.00182878 14960
0.00185121 16320
0.00187364 17680
0.00190728 19040
0.00192972 20400
0.00195214 21760
0.00351103 23120
0.00354467 24480
0.00357832 25840
0.00361196 27200
0.00364561 28560
0.00367926 29920
0.00370169 31280
0.00372412 32640
0.00374654 34000
0.00376897 35360
0.00380262 36720
0.00382505 38080
0.00384748 39440
0.00388113 40800
0.00390355 42160
0.00392598 43520
0.00558581 44880
0.00568719 44880
0.00568719 2720
