0.0 0
4.5138e-05 2920
4.5138e-05 2920
0.000230078 4380
0.00145671 5840
0.00268235 7300
0.00270638 8760
0.00470104 10220
0.00470104 10220
0.00473708 10428
0.00478515 10632
0.00680384 10832
0.00680384 10493
0.00680384 10493
0.00683988 10696
0.00688795 10895
0.00894268 10895
0.00894268 4380
0.0116223 4866
0.0126556 5304
0.0137971 5705
0.0153352 6078
0.0153352 5567
0.0153352 5567
0.016657 5949
0.0180748 6307
0.0180989 6644
0.0198412 6964
0.0198412 6294
0.0198412 6294
0.0198652 6632
0.0217119 6953
0.0217119 5944
0.0217119 5944
0.0217359 6302
0.0235506 6640
0.0235506 5391
0.0235506 5391
0.0235747 5786
0.0252569 6154
0.0252569 4764
0.0252569 4764
0.0266027 5211
0.0279485 5620
0.0294745 5999
0.0294745 4757
0.0294745 4757
0.0310486 5205
0.0310486 4032
0.0310486 4032
0.0337042 4560
0.03511 5027
0.0368043 5451
0.0368043 4325
0.0368043 4325
0.038078 4817
0.0393276 5259
0.0409138 5664
0.0409138 4582
0.0409138 4582
0.0423316 5047
0.0434741 5469
0.0443957 5858
