0.0 0
4.1852e-05 14000
4.1852e-05 14000
0.000106412 15400
0.000455372 16800
0.000804332 18200
0.00115329 19600
0.00150225 21000
0.00185121 22400
0.00220017 23800
0.00223507 25200
0.00273524 26600
0.00324705 28000
0.00328195 29400
0.00378212 30800
0.00429393 32200
0.00432883 33600
0.004829 35000
0.00487553 36400
0.00487553 18200
0.00487553 18200
0.0102383 18200
0.0102383 1400
0.0104124 2800
0.0105985 4200
0.0107846 5600
0.0109707 7000
0.0110056 8400
0.0111801 9800
0.0112266 11200
0.0112499 12600
0.0114127 14000
0.0114825 7000
0.0114825 7000
0.0115174 8400
0.0117268 9800
0.0120292 11200
0.012099 12600
0.0125061 14000
0.0131808 15400
0.0460528 16800
0.0463436 18200
0.0477395 9100
0.0477395 9100
0.0478092 10500
0.0479605 11900
0.0492051 13300
0.0494028 14700
0.050566 16100
0.0507405 17500
0.0520317 18900
0.0538463 20300
0.0555213 10150
0.0555213 10150
0.0555445 11550
0.055719 12950
0.0557655 14350
0.0576267 15750
0.0576499 7875
0.0576499 7875
0.0576732 9275
0.0577313 10675
0.0589876 12075
0.0600228 13475
0.0600694 14875
0.061093 16275
0.0611511 17675
0.0612093 19075
0.0624539 20475
0.0640591 21875
0.0659901 23275
0.0660133 11637
0.0660133 11637
0.0660366 13037
0.0660831 14437
0.0680257 15837
0.0680722 17237
0.0681536 18637
0.0681536 9318
0.0681536 9318
0.0697239 10718
0.0697705 12118
0.0709453 13518
0.0710035 14918
0.0719456 16318
0.0719922 17718
0.0720503 19118
0.0730972 20518
0.0731437 21918
0.0743884 23318
0.0745047 24718
0.0762844 26118
0.0781571 13059
0.0781571 13059
0.0781804 14459
0.0782269 15859
0.0782735 17259
0.0783432 18659
0.080437 20059
0.080437 10029
0.080437 10029
0.0804835 11429
0.0805417 12829
0.0820073 14229
0.0820073 7114
0.0820073 7114
0.0820539 8514
0.0831124 9914
0.084008 11314
0.0840546 12714
0.0850316 14114
0.0850898 15514
0.0863344 16914
0.086381 18314
0.0878582 19714
0.0879513 21114
0.0879978 22514
0.0896495 23914
0.0897775 25314
0.0898822 26714
0.0917317 13357
0.0917317 13357
0.0917666 14757
0.0918713 16157
0.0919178 17557
0.0919643 18957
0.0934881 20357
0.0934881 10178
0.0934881 10178
0.0935695 11578
0.0936161 12978
0.0948723 14378
0.0949537 15778
0.0949537 7889
0.0949537 7889
0.0959425 9289
0.0960239 10689
0.0969312 12089
0.0979781 13489
0.0980944 14889
0.0994204 16289
0.09956 17689
0.0996414 19089
0.101328 20489
0.101375 21889
0.101479 23289
0.103329 24689
0.103329 12344
0.103329 12344
0.103375 13744
0.103445 15144
0.103561 16544
0.105341 17944
0.105341 8972
0.105341 8972
0.105434 10372
0.106644 11772
0.106772 5886
0.106772 5886
0.106807 7286
0.107679 8686
0.108645 10086
0.109843 11486
0.109889 12886
0.111308 14286
0.111355 15686
0.113065 17086
0.113111 18486
0.114844 19886
0.114926 21286
0.114972 22686
0.114996 11343
0.114996 11343
0.116775 12743
0.116857 14143
0.116915 15543
0.116961 16943
0.118334 8471
0.118334 8471
0.118357 9871
0.118404 11271
0.118474 12671
0.119672 14071
0.11973 15471
0.120742 16871
0.120812 18271
0.121859 19671
0.121917 21071
0.121998 22471
0.123324 23871
0.123382 25271
0.123429 26671
0.123534 28071
0.125046 29471
0.125116 30871
0.125255 32271
0.127209 33671
0.127209 16835
0.127209 16835
0.127256 18235
0.127302 19635
0.127384 21035
0.127512 22435
0.127581 23835
0.129373 25235
0.129373 12617
0.129373 12617
0.129454 14017
0.129501 15417
0.129582 16817
0.130804 18217
0.130862 9108
0.130862 9108
0.130885 10508
0.130978 11908
0.131757 13308
0.131885 14708
0.132769 16108
0.132862 17508
0.133793 18908
0.133979 20308
0.134061 21708
0.135166 23108
0.135375 24508
0.135468 25908
0.135515 27308
0.136817 28708
0.136817 14354
0.136817 14354
0.137062 15754
0.137178 17154
0.137224 18554
0.138713 19954
0.139051 21354
0.139097 22754
0.140691 24154
0.140714 12077
0.140714 12077
0.140737 13477
0.140993 14877
0.141051 16277
0.142226 17677
0.142494 19077
0.142517 9538
0.142517 9538
0.14254 10938
0.143471 12338
0.143703 13738
0.144436 15138
0.144715 16538
0.145599 17938
0.145658 19338
0.146007 20738
0.147088 22138
0.147135 23538
0.147554 24938
0.14888 26338
0.148926 27738
0.148926 13869
0.148926 13869
0.148984 15269
0.149403 16669
0.150939 18069
0.150985 19469
0.151427 20869
0.152846 10434
0.152846 10434
0.152881 11834
0.152928 13234
0.153265 14634
0.154347 16034
0.154347 8017
0.154347 8017
0.154591 9417
0.154649 10817
0.155719 12217
0.156789 13617
0.156859 15017
0.158197 16417
0.158243 17817
0.158325 19217
0.159942 20617
0.16 22017
0.160093 23417
0.161791 24817
0.161838 26217
0.161908 27617
0.161989 13808
0.161989 13808
0.162012 15208
0.163792 16608
0.163838 18008
0.16392 19408
0.164036 20808
0.165548 10404
0.165548 10404
0.165583 11804
0.16563 13204
0.1657 14604
0.166816 16004
0.166874 17404
0.166921 18804
0.167863 20204
0.167933 21604
0.167979 23004
0.16905 24404
0.169119 25804
0.169166 27204
0.169212 28604
0.17048 30004
0.170562 31404
0.170608 32804
0.170655 34204
0.170678 17102
0.170678 17102
0.170725 18502
0.172388 19902
0.172469 21302
0.172516 22702
0.172562 24102
0.172621 25502
0.174493 12751
0.174493 12751
0.174528 14151
0.174575 15551
0.174621 16951
0.174668 18351
0.176261 19751
0.176261 9875
0.176261 9875
0.176308 11275
0.176354 12675
0.177681 14075
0.177704 7037
0.177704 7037
0.177727 8437
0.178716 9837
0.178774 11237
0.179739 12637
0.179798 14037
0.181007 15437
0.181054 16837
0.182566 18237
0.182612 19637
0.182636 9818
0.182636 9818
0.182671 11218
0.184543 12618
0.18459 14018
0.186893 15418
0.186916 7709
0.186916 7709
0.18694 9109
0.186986 10509
0.188661 11909
0.188661 5954
0.188661 5954
0.189824 7354
0.190732 8754
0.191732 10154
0.191779 11554
0.193093 12954
0.193151 14354
0.19471 15754
0.19478 17154
0.196699 18554
0.196757 19954
0.196838 21354
0.196838 10677
0.196838 10677
0.198874 12077
0.198921 13477
0.19899 14877
0.200654 16277
0.200654 8138
0.200654 8138
0.2007 9538
0.20198 10938
0.202015 5469
0.202015 5469
0.20205 6869
0.202922 8269
0.203946 9669
0.20519 11069
0.206679 12469
0.206737 13869
0.208482 15269
0.208529 16669
0.210599 18069
0.210646 19469
0.210681 9734
0.210681 9734
0.212274 11134
0.21239 12534
0.212437 13934
0.213682 15334
0.213682 7667
0.213682 7667
0.213728 9067
0.214856 10467
0.214856 5233
0.214856 5233
0.214903 6633
0.215996 8033
0.217253 9433
0.218846 10833
0.2208 12233
0.220847 13633
0.222871 6816
0.222871 6816
0.222894 8216
0.222941 9616
0.224604 4808
0.224604 4808
0.224639 6208
0.225988 7608
0.225988 3804
0.225988 3804
0.226965 5204
0.228966 6604
0.230385 8004
0.232165 9404
0.234247 10804
0.23427 5402
0.23427 5402
0.236294 6802
0.236341 8202
0.236341 4101
0.236341 4101
0.239051 5501
0.241366 6901
0.242901 8301
0.244762 9701
0.246809 11101
0.246809 5550
0.246809 5550
0.248391 6950
0.249845 3475
0.249845 3475
0.249869 4875
0.25216 6275
0.253544 7675
0.255254 9075
0.257302 10475
0.259477 11875
0.259477 5937
0.259477 5937
0.259523 7337
0.261082 3668
0.261082 3668
0.261105 5068
0.262117 2534
0.262117 2534
0.263059 3934
0.265665 5334
0.265665 2667
0.265665 2667
0.271207 2667
0.271207 1400
0.315997 1400
0.321539 1400
0.344065 1400
0.349607 1400
0.38658 1400
0.392122 1400
0.407785 1400
0.413327 1400
0.429385 1400
0.434928 1400
0.45073 1400
0.456272 1400
0.471365 1400
0.476907 1400
0.549497 1400
0.55504 1400
0.578531 1400
0.584073 1400
0.599748 1400
0.60529 1400
0.649602 1400
0.655145 1400
0.663759 1400
0.669301 1400
0.684719 1400
0.690262 1400
0.770028 1400
0.775571 1400
0.862259 1400
0.867801 1400
0.904739 1400
0.910281 1400
0.974926 1400
0.980468 1400
1.03887 1400
1.04441 1400
1.06054 1400
1.06608 1400
1.08192 1400
1.08746 1400
1.18043 1400
1.18597 1400
1.19469 1400
1.20023 1400
1.27253 1400
1.27807 1400
1.30095 1400
1.30649 1400
1.35122 1400
1.35676 1400
1.45699 1400
1.46253 1400
1.57774 1400
1.58329 1400
1.67713 1400
1.68267 1400
