0.0 0
4.1852e-05 4294967295
0.000106412 4294967295
0.000455372 4294967295
0.000804332 4294967295
0.00115329 4294967295
0.00150225 4294967295
0.00185121 4294967295
0.00220017 4294967295
0.00223507 4294967295
0.00273524 4294967295
0.00324705 4294967295
0.00328195 4294967295
0.00378212 4294967295
0.00429393 4294967295
0.00432883 4294967295
0.004829 4294967295
0.00487553 4294967295
0.00487553 4294967295
0.00487553 18200
0.0102383 14000
0.0102383 14000
0.0104124 14000
0.0105985 14000
0.0107846 14000
0.0109707 14000
0.0110056 14000
0.0111801 14000
0.0112266 14000
0.0112499 14000
0.0114127 14000
0.0114825 14000
0.0114825 7000
0.0115174 7000
0.0117268 7000
0.0120292 7000
0.012099 7000
0.0125061 7000
0.0131808 7000
0.0460528 7000
0.0463436 7000
0.0477395 7000
0.0477395 9100
0.0478092 9100
0.0479605 9100
0.0492051 9100
0.0494028 9100
0.050566 9100
0.0507405 9100
0.0520317 9100
0.0538463 9100
0.0555213 9100
0.0555213 10150
0.0555445 10150
0.055719 10150
0.0557655 10150
0.0576267 10150
0.0576499 10150
0.0576499 7875
0.0576732 7875
0.0577313 7875
0.0589876 7875
0.0600228 7875
0.0600694 7875
0.061093 7875
0.0611511 7875
0.0612093 7875
0.0624539 7875
0.0640591 7875
0.0659901 7875
0.0660133 7875
0.0660133 11637
0.0660366 11637
0.0660831 11637
0.0680257 11637
0.0680722 11637
0.0681536 11637
0.0681536 11637
0.0681536 9318
0.0697239 9318
0.0697705 9318
0.0709453 9318
0.0710035 9318
0.0719456 9318
0.0719922 9318
0.0720503 9318
0.0730972 9318
0.0731437 9318
0.0743884 9318
0.0745047 9318
0.0762844 9318
0.0781571 9318
0.0781571 13059
0.0781804 13059
0.0782269 13059
0.0782735 13059
0.0783432 13059
0.080437 13059
0.080437 13059
0.080437 10029
0.0804835 10029
0.0805417 10029
0.0820073 10029
0.0820073 10029
0.0820073 7114
0.0820539 7114
0.0831124 7114
0.084008 7114
0.0840546 7114
0.0850316 7114
0.0850898 7114
0.0863344 7114
0.086381 7114
0.0878582 7114
0.0879513 7114
0.0879978 7114
0.0896495 7114
0.0897775 7114
0.0898822 7114
0.0917317 7114
0.0917317 13357
0.0917666 13357
0.0918713 13357
0.0919178 13357
0.0919643 13357
0.0934881 13357
0.0934881 13357
0.0934881 10178
0.0935695 10178
0.0936161 10178
0.0948723 10178
0.0949537 10178
0.0949537 10178
0.0949537 7889
0.0959425 7889
0.0960239 7889
0.0969312 7889
0.0979781 7889
0.0980944 7889
0.0994204 7889
0.09956 7889
0.0996414 7889
0.101328 7889
0.101375 7889
0.101479 7889
0.103329 7889
0.103329 7889
0.103329 12344
0.103375 12344
0.103445 12344
0.103561 12344
0.105341 12344
0.105341 12344
0.105341 8972
0.105434 8972
0.106644 8972
0.106772 8972
0.106772 5886
0.106807 5886
0.107679 5886
0.108645 5886
0.109843 5886
0.109889 5886
0.111308 5886
0.111355 5886
0.113065 5886
0.113111 5886
0.114844 5886
0.114926 5886
0.114972 5886
0.114996 5886
0.114996 11343
0.116775 11343
0.116857 11343
0.116915 11343
0.116961 11343
0.118334 11343
0.118334 8471
0.118357 8471
0.118404 8471
0.118474 8471
0.119672 8471
0.11973 8471
0.120742 8471
0.120812 8471
0.121859 8471
0.121917 8471
0.121998 8471
0.123324 8471
0.123382 8471
0.123429 8471
0.123534 8471
0.125046 8471
0.125116 8471
0.125255 8471
0.127209 8471
0.127209 8471
0.127209 16835
0.127256 16835
0.127302 16835
0.127384 16835
0.127512 16835
0.127581 16835
0.129373 16835
0.129373 16835
0.129373 12617
0.129454 12617
0.129501 12617
0.129582 12617
0.130804 12617
0.130862 12617
0.130862 9108
0.130885 9108
0.130978 9108
0.131757 9108
0.131885 9108
0.132769 9108
0.132862 9108
0.133793 9108
0.133979 9108
0.134061 9108
0.135166 9108
0.135375 9108
0.135468 9108
0.135515 9108
0.136817 9108
0.136817 9108
0.136817 14354
0.137062 14354
0.137178 14354
0.137224 14354
0.138713 14354
0.139051 14354
0.139097 14354
0.140691 14354
0.140714 14354
0.140714 12077
0.140737 12077
0.140993 12077
0.141051 12077
0.142226 12077
0.142494 12077
0.142517 12077
0.142517 9538
0.14254 9538
0.143471 9538
0.143703 9538
0.144436 9538
0.144715 9538
0.145599 9538
0.145658 9538
0.146007 9538
0.147088 9538
0.147135 9538
0.147554 9538
0.14888 9538
0.148926 9538
0.148926 9538
0.148926 13869
0.148984 13869
0.149403 13869
0.150939 13869
0.150985 13869
0.151427 13869
0.152846 13869
0.152846 10434
0.152881 10434
0.152928 10434
0.153265 10434
0.154347 10434
0.154347 10434
0.154347 8017
0.154591 8017
0.154649 8017
0.155719 8017
0.156789 8017
0.156859 8017
0.158197 8017
0.158243 8017
0.158325 8017
0.159942 8017
0.16 8017
0.160093 8017
0.161791 8017
0.161838 8017
0.161908 8017
0.161989 8017
0.161989 13808
0.162012 13808
0.163792 13808
0.163838 13808
0.16392 13808
0.164036 13808
0.165548 13808
0.165548 10404
0.165583 10404
0.16563 10404
0.1657 10404
0.166816 10404
0.166874 10404
0.166921 10404
0.167863 10404
0.167933 10404
0.167979 10404
0.16905 10404
0.169119 10404
0.169166 10404
0.169212 10404
0.17048 10404
0.170562 10404
0.170608 10404
0.170655 10404
0.170678 10404
0.170678 17102
0.170725 17102
0.172388 17102
0.172469 17102
0.172516 17102
0.172562 17102
0.172621 17102
0.174493 17102
0.174493 12751
0.174528 12751
0.174575 12751
0.174621 12751
0.174668 12751
0.176261 12751
0.176261 12751
0.176261 9875
0.176308 9875
0.176354 9875
0.177681 9875
0.177704 9875
0.177704 7037
0.177727 7037
0.178716 7037
0.178774 7037
0.179739 7037
0.179798 7037
0.181007 7037
0.181054 7037
0.182566 7037
0.182612 7037
0.182636 7037
0.182636 9818
0.182671 9818
0.184543 9818
0.18459 9818
0.186893 9818
0.186916 9818
0.186916 7709
0.18694 7709
0.186986 7709
0.188661 7709
0.188661 7709
0.188661 5954
0.189824 5954
0.190732 5954
0.191732 5954
0.191779 5954
0.193093 5954
0.193151 5954
0.19471 5954
0.19478 5954
0.196699 5954
0.196757 5954
0.196838 5954
0.196838 5954
0.196838 10677
0.198874 10677
0.198921 10677
0.19899 10677
0.200654 10677
0.200654 10677
0.200654 8138
0.2007 8138
0.20198 8138
0.202015 8138
0.202015 5469
0.20205 5469
0.202922 5469
0.203946 5469
0.20519 5469
0.206679 5469
0.206737 5469
0.208482 5469
0.208529 5469
0.210599 5469
0.210646 5469
0.210681 5469
0.210681 9734
