0.0 0
0.00115329 0.001
0.00220017 0.001125
0.00223507 0.00123438
0.00273524 0.00133008
0.00324705 0.00153882
0.00328195 0.00159647
0.00378212 0.00164691
0.00429393 0.00181604
0.00432883 0.00196404
0.004829 0.00196853
0.00487553 0.00197246
0.00491043 0.00197591
0.00587588 0.00210392
0.0120292 0.00196593
0.0120525 0.00184519
0.012099 0.00173954
0.012448 0.00164709
0.0130528 0.00156621
0.0130877 0.00149543
0.0131343 0.0014335
0.0131575 0.00137931
0.0131808 0.0013319
0.0148093 0.00129041
0.0148558 0.00125411
0.0149023 0.00122234
0.0149256 0.00119455
0.0149488 0.00117023
0.015891 0.00127395
0.0159492 0.00123971
0.0160074 0.00133474
0.0160306 0.0014179
0.0160539 0.00149066
0.0170426 0.00167933
0.0171124 0.00171941
0.0171822 0.00175449
0.0172055 0.00166017
0.0172287 0.00157765
0.0183687 0.00163045
0.0184501 0.00155164
0.0185315 0.00148269
0.0185548 0.00142235
0.018578 0.00136955
0.0197761 0.00144836
0.0198808 0.00139231
0.0199739 0.00134327
0.0199971 0.00130036
0.0200204 0.00138782
0.0211836 0.00158934
0.0212999 0.00164067
0.021393 0.00168559
0.0214162 0.00172489
0.0214395 0.00175928
0.0226376 0.00178937
0.0227772 0.0016907
0.0228702 0.00160436
0.0228935 0.00152881
0.0229168 0.00146271
0.0241149 0.00165487
0.0242661 0.00169801
0.0243591 0.00173576
0.0243824 0.00176879
0.0244057 0.00179769
0.0256387 0.00194798
0.0258015 0.00182948
0.0258946 0.0017258
0.0259178 0.00163507
0.0259411 0.00155569
0.0271159 0.00173623
0.0272788 0.0017692
0.0273835 0.00179805
0.0274067 0.00182329
0.02743 0.00184538
0.0285932 0.00198971
0.028756 0.00186599
0.0288491 0.00175774
0.0288723 0.00166302
0.0288956 0.00158015
0.0300937 0.00175763
0.0302566 0.00178792
0.0303496 0.00181443
0.0303729 0.00183763
0.0303961 0.00185792
0.0316059 0.00200068
0.0317687 0.0018756
0.0318618 0.00176615
0.0318967 0.00167038
0.0319199 0.00158658
0.0331646 0.00176326
0.0333041 0.00179285
0.0333972 0.00181874
0.0334321 0.0018414
0.0334554 0.00186122
0.0347116 0.00200357
0.0348512 0.00187812
0.0349559 0.00176836
0.035014 0.00179731
0.0350373 0.00182265
0.0362936 0.00196982
0.0364331 0.00197359
0.0365611 0.00197689
0.0366309 0.00197978
0.0366542 0.00185731
0.0379104 0.00187514
0.03805 0.00189075
0.0381547 0.0019044
0.0382245 0.00191635
0.0382477 0.00192681
0.0394924 0.00206096
0.0396319 0.00205334
0.0397599 0.00192167
0.0398297 0.00180646
0.039853 0.00170565
0.0410976 0.00186744
0.0412023 0.00188401
0.0413651 0.00189851
0.0414349 0.0019112
0.0414582 0.0019223
0.0426795 0.00205701
0.0427726 0.00192488
0.0429587 0.00180927
0.0430285 0.00183311
0.0430518 0.00185397
0.0443429 0.00199723
0.0444127 0.00199757
0.0446104 0.00199788
0.0446802 0.00199814
0.0447035 0.00187337
0.0460528 0.0020142
0.0461226 0.00201242
0.0462971 0.00201087
0.0463203 0.00200951
0.0463436 0.00200832
0.0477162 0.00213228
0.0477395 0.00199075
0.0478092 0.0018669
0.0479372 0.00175854
0.0479605 0.00166372
0.0479837 0.00158076
0.0492051 0.00175816
0.0492283 0.00178839
0.0494028 0.00181484
0.0494261 0.00183798
0.050566 0.00173324
0.0505893 0.00164158
0.0507405 0.00156138
0.0507638 0.00149121
0.0507987 0.00142981
0.0520084 0.00150108
0.0520317 0.00156345
0.0521712 0.00161801
0.0521945 0.00166576
0.0522178 0.00170754
0.0522643 0.0017441
0.053695 0.00165109
0.0537183 0.0015697
0.0538463 0.00149849
0.0538695 0.00143618
0.0538928 0.00138165
0.0539393 0.00133395
0.0555213 0.0015422
0.0555445 0.00159943
0.0556841 0.0016495
0.055719 0.00169331
0.0557423 0.00173165
0.0557655 0.00176519
0.0558237 0.00179454
0.0576267 0.00182022
0.0576499 0.0018427
0.0576732 0.00186236
0.0577081 0.00187956
0.0577313 0.00189462
0.0589643 0.00178279
0.0589876 0.00168494
0.0590225 0.00172432
0.0600228 0.00188378
0.0600461 0.00189831
0.0600694 0.00191102
0.0600926 0.00179714
0.061093 0.0016975
0.0611163 0.00161031
0.0611511 0.00153402
0.0611744 0.00146727
0.0612093 0.00140886
0.0623958 0.00135775
0.062419 0.00131303
0.0624539 0.0012739
0.0624772 0.00123967
0.0625005 0.00120971
0.062547 0.00118349
0.0640591 0.00141055
0.0640824 0.00148423
0.0641057 0.00154871
0.0641289 0.00160512
0.0641522 0.00165448
0.0641755 0.00169767
0.064222 0.00173546
0.0659668 0.00164352
0.0659901 0.00156308
0.0660133 0.0016177
0.0660366 0.00166548
0.0660599 0.0017073
