0.0 0
4.56e-05 1460
4.56e-05 1460
0.000227451 2920
0.000732123 4380
0.000744139 5840
0.00172945 7300
0.00175348 8760
0.0017655 10220
0.00178953 11680
0.00372411 13140
0.00372411 13140
0.00374814 13302
0.00377217 13462
0.0037962 13620
0.00380822 13776
0.00383225 13930
0.00385628 14083
0.00388032 14234
0.00582691 14383
0.00582691 14158
0.00582691 14158
0.00583892 14308
0.00585094 14456
0.00587497 14603
0.005899 14748
0.00591102 14892
0.00773764 14892
0.00773764 5840
0.00915534 6205
0.00917937 6548
0.00919139 6873
0.0105492 7183
0.0105852 7479
0.0106093 7764
0.0106213 8038
0.0117388 8303
0.0117748 8559
0.0117868 8808
0.0118109 9050
0.0118229 9285
0.0132888 9514
0.0132888 8931
0.0132888 8931
0.0133249 9169
0.0133369 9401
0.0133489 9627
0.013373 9848
0.013385 10064
0.0151273 10275
0.0151273 9250
0.0151273 9250
0.0151633 9480
0.0151754 9704
0.0151874 9923
0.0152114 10137
0.0152234 10347
0.0169898 10553
0.0169898 9236
0.0169898 9236
0.0170378 9466
0.0170499 9691
0.0170619 9910
0.0170859 10125
0.0170979 10335
0.0171099 10541
0.0190685 10743
0.0190685 9151
0.0190685 9151
0.0191286 9383
0.0191406 9610
0.0191647 9831
0.0191767 10047
0.0191887 10259
0.0192007 10466
0.0210752 10669
0.0210752 8633
0.0210752 8633
0.0211473 8879
0.0211713 9119
0.0211834 9352
0.0211954 9579
0.0212074 9801
0.0212194 10018
0.0231179 10230
0.0231179 8080
0.0231179 8080
0.02319 8343
0.023202 8598
0.0232141 8845
0.0232261 9085
0.0232381 9319
0.0247728 9547
0.024817 9770
0.024829 9988
