0.0 0
0.00801856 0.008
0.0174658 0.008125
0.018661 0.00835938
0.0198562 0.00868945
0.0210514 0.00922827
0.0245182 0.0100747
0.0257134 0.00994039
0.026311 0.00982284
0.0277453 0.00971999
0.029299 0.00987999
0.0298966 0.00989499
0.0313309 0.00990812
0.0328846 0.0100446
0.0333627 0.00991402
0.0349165 0.00979977
0.0356336 0.0098248
0.0362312 0.0098467
0.0383826 0.00999086
0.0400558 0.010367
0.0405339 0.0104461
0.0413706 0.0106404
0.0436414 0.0110603
0.044 0.0111778
0.0456733 0.0114056
0.0461514 0.0117299
0.046749 0.0118886
0.0492589 0.0122775
0.0498565 0.0126179
0.0503346 0.0129156
0.0509322 0.0130512
0.0542787 0.0136698
0.0546373 0.013961
0.0564301 0.0142159
0.0569082 0.0144389
0.0575058 0.0147591
0.058701 0.0150392
0.0615694 0.0156593
0.061928 0.0159519
0.0624061 0.0163329
0.065155 0.0170413
0.0656331 0.0174111
0.0659917 0.0176097
0.0665893 0.0179085
0.0671869 0.0182949
0.0707725 0.0186331
0.0712506 0.0190539
0.0717286 0.0194222
0.0720872 0.0197444
0.0726848 0.0200264
0.0732824 0.0203981
0.0778242 0.0207233
0.0780632 0.0211329
0.0785413 0.0214913
0.0815293 0.0219299
0.0820074 0.0224386
0.0822464 0.0228838
0.083083 0.0232733
0.0845173 0.0237392
0.0851149 0.0241468
0.088581 0.0245034
0.089059 0.0249405
0.0894176 0.0253229
0.0898957 0.0255326
0.0937203 0.026216
0.0943179 0.026564
0.094796 0.0268685
0.0952741 0.0272599
0.0955131 0.0276024
0.0963498 0.0279021
0.0968278 0.0281644
0.097545 0.0283938
0.103043 0.0289696
0.468905 0.0270984
0.469622 0.0255861
0.4701 0.0242628
0.470459 0.023105
0.471056 0.0220919
0.472729 0.0210804
0.48253 0.0201953
0.483008 0.0194209
0.483367 0.0187433
0.483606 0.0180254
0.483845 0.0173972
0.484084 0.0169726
0.484442 0.016476
0.485757 0.0160415
0.493526 0.0166613
0.494482 0.0163286
0.495438 0.0159126
0.495916 0.0154235
0.496275 0.0151206
0.496514 0.0148555
0.496753 0.0146235
0.496992 0.0142956
0.49747 0.0141337
0.506195 0.0149919
0.50739 0.014743
0.508227 0.0146501
0.508705 0.0144438
0.509183 0.0143883
0.509422 0.0142148
0.509661 0.0140629
0.5099 0.0139301
0.510139 0.0139388
0.510737 0.0138215
0.518625 0.0135938
0.51982 0.0133946
0.520537 0.0132202
0.521015 0.0131927
0.521494 0.0130436
0.521733 0.0129132
0.521972 0.012799
0.522211 0.0128241
0.52245 0.0127211
0.522928 0.012631
0.530458 0.0125521
0.531533 0.0124831
0.532131 0.0125477
0.532609 0.0124792
0.533087 0.0124193
0.533326 0.0123669
0.533565 0.0123211
0.533804 0.0122809
0.534043 0.0122458
0.534521 0.0122151
0.542171 0.0131882
0.543127 0.0131647
0.543485 0.0130191
0.543963 0.0127667
0.544441 0.0126709
0.54468 0.012462
0.544919 0.0122793
0.545159 0.0122443
0.545398 0.0122138
0.545756 0.0120621
0.553883 0.0129293
0.55484 0.0128132
0.555198 0.0127115
0.555557 0.0126226
0.555915 0.0125447
0.556393 0.0124767
0.556632 0.0124171
0.556871 0.0123649
0.557111 0.0123193
0.55735 0.0122794
0.557708 0.0122445
0.566075 0.0123389
0.56715 0.0124216
0.567389 0.0123689
0.567748 0.0123228
0.568106 0.0124074
0.568584 0.0123565
0.568823 0.0123119
0.569063 0.0123979
0.569302 0.0123482
0.569541 0.0123047
0.570019 0.0123916
0.578624 0.0123426
0.57958 0.0122998
0.579819 0.0122623
0.580297 0.0123545
0.580656 0.0123102
0.581015 0.0123964
0.581254 0.0124719
0.581493 0.0125379
0.581732 0.0124707
0.58209 0.0125368
0.582449 0.0125947
0.591293 0.0136454
0.59213 0.0136897
0.592488 0.0136035
0.592967 0.0135281
0.593325 0.0134621
0.593684 0.0134043
0.593923 0.0132288
0.594162 0.0132002
0.594401 0.0131751
0.59464 0.0131532
0.595118 0.0131341
0.604082 0.0142423
0.605038 0.014212
0.605397 0.0140605
0.605755 0.013928
0.606114 0.013937
0.606592 0.0138198
0.606831 0.0137174
0.60707 0.0137527
0.607309 0.0136586
0.607548 0.0135763
0.607787 0.0135042
0.608265 0.0134412
0.617349 0.0133861
0.618544 0.0133378
0.618783 0.0132956
0.619141 0.0133836
0.6195 0.0133357
0.619978 0.0132937
0.620217 0.013382
0.620456 0.0133343
0.620695 0.0132925
0.620934 0.0132559
0.621293 0.0133489
0.621651 0.0133053
0.631093 0.0133921
0.632169 0.0134681
0.632408 0.0135346
0.632886 0.0134678
0.633245 0.0135343
0.633603 0.0135925
0.633842 0.0135185
0.634081 0.0135786
0.63432 0.0136313
0.634559 0.0136774
0.635038 0.0138427
0.635277 0.0138624
0.644838 0.0150046
0.645914 0.014879
0.646272 0.0147691
0.646751 0.014673
0.647109 0.0147139
0.647468 0.0146246
0.647707 0.0145466
0.647946 0.0144782
0.648185 0.0144185
0.648424 0.0143661
0.648782 0.0143204
0.649141 0.0142803
0.658703 0.0153703
0.659898 0.015324
0.660256 0.0152835
0.660615 0.0151231
0.660973 0.0149827
0.661451 0.0148598
0.661691 0.0147524
0.66193 0.0146583
0.662169 0.014701
0.662408 0.0146134
0.662647 0.0145367
0.663125 0.0145946
0.663483 0.0145203
0.673284 0.0145803
0.674599 0.0146327
0.674957 0.0145536
0.675316 0.0146094
0.675674 0.0146583
0.676152 0.014701
0.676391 0.0147384
0.676631 0.0147711
0.67687 0.0146747
0.677109 0.0147153
0.677348 0.0147509
0.677826 0.0146571
0.678065 0.0146999
0.688104 0.0147374
0.689419 0.0147703
0.689658 0.014799
0.690136 0.0148241
0.690495 0.0148461
0.690853 0.0147403
0.691092 0.0147728
0.691331 0.0148012
0.691571 0.014826
0.69181 0.0147228
0.692168 0.0147574
0.692527 0.0147878
0.692766 0.0146893
0.702925 0.0158531
0.70424 0.0158715
0.704479 0.0157625
0.704957 0.0156672
0.705315 0.0155838
0.705793 0.0155108
0.706032 0.015572
0.706271 0.0155005
0.706511 0.0154379
0.70675 0.0153832
0.707108 0.0154603
0.707467 0.0154028
0.707706 0.0153524
0.717984 0.0165584
0.719299 0.0166136
0.719538 0.0164119
0.720016 0.0163604
0.720375 0.0163153
0.720853 0.0161509
0.721211 0.0161321
0.721451 0.0159905
0.72169 0.0158667
0.721929 0.0157584
0.722168 0.0157886
0.722646 0.01569
0.722885 0.0156038
0.733283 0.0169033
0.733761 0.0167904
0.735076 0.0166916
0.735315 0.0166051
0.735793 0.0164045
0.736151 0.0163539
0.73663 0.0163097
0.736988 0.016146
0.737227 0.0161277
0.737466 0.0161118
0.737705 0.0160978
0.737944 0.0159606
0.738422 0.0159655
0.738661 0.0159698
0.74906 0.0159736
0.749657 0.0159769
0.750972 0.0158548
0.751211 0.0158729
0.751689 0.0158888
0.752048 0.0159027
0.752526 0.0159149
0.752884 0.0159255
0.753123 0.0159348
0.753362 0.015943
0.753601 0.0159501
0.75396 0.0159563
0.754319 0.0159618
0.754558 0.0159666
0.765195 0.0159707
0.765673 0.0159744
0.767107 0.0161026
0.767466 0.0162148
0.767824 0.0161879
0.768183 0.0162894
0.768661 0.0162533
0.769019 0.0163466
0.769259 0.0164283
0.769498 0.0163747
0.769737 0.0163279
0.770095 0.0164119
0.770454 0.0164854
0.770693 0.0164247
0.78145 0.0177466
0.781808 0.0175283
0.783242 0.0175873
0.783601 0.0173889
0.783959 0.0172153
0.784318 0.0171884
0.784796 0.0170398
0.785155 0.0170348
0.785394 0.0169055
0.785633 0.0167923
0.785872 0.0166933
0.786111 0.0167316
0.786589 0.0166401
0.786828 0.0165601
0.797824 0.0178651
0.798302 0.017757
0.799736 0.0177874
0.799975 0.0175639
0.800453 0.0174934
0.800692 0.0174318
0.801051 0.0173778
0.801529 0.0173306
0.801887 0.0171642
0.802127 0.0171437
0.802366 0.0171257
0.802605 0.01711
0.802844 0.0169713
0.803322 0.0169749
0.803561 0.016978
0.814796 0.0169808
0.815274 0.0169832
0.816708 0.0169853
0.816947 0.0169871
0.817425 0.0169887
0.817664 0.0169901
0.818023 0.0169914
0.818501 0.0169924
0.818859 0.0169934
0.819098 0.0169942
0.819337 0.0169949
0.819576 0.0169956
0.819935 0.0169961
0.820294 0.0169966
0.820533 0.016997
0.832126 0.0171224
0.832485 0.0171071
0.833919 0.0170937
0.834277 0.017207
0.834636 0.0171811
0.834875 0.0171585
0.835353 0.0171387
0.835712 0.0171213
0.83607 0.0172312
0.836309 0.0173273
0.836548 0.0172864
0.836787 0.0172506
0.837146 0.0173442
0.837504 0.0174262
0.837743 0.0173729
0.849576 0.0188263
0.849935 0.018598
0.851369 0.0186483
0.851727 0.0185672
0.852086 0.0184963
0.852325 0.0184343
0.852803 0.01838
0.853162 0.0183325
0.85352 0.0182909
0.853759 0.0181296
0.853998 0.0179884
0.854237 0.0179898
0.854476 0.0179911
0.854954 0.0178672
0.855193 0.0178838
0.867145 0.0193983
0.867623 0.0192235
0.869058 0.0193206
0.869297 0.0191555
0.869775 0.0190111
0.870014 0.0188847
0.870372 0.0187741
0.870731 0.0186773
0.871209 0.0185927
0.871448 0.0185186
0.871687 0.0184538
0.871926 0.018397
0.872165 0.0183474
0.872404 0.018304
0.872882 0.018266
0.873121 0.0182327
0.885312 0.0182036
0.885791 0.0181782
0.887225 0.0181559
0.887464 0.0181364
0.887942 0.0181194
0.888181 0.0181045
0.888539 0.0180914
0.888898 0.01808
0.889376 0.01807
0.889615 0.0180612
0.889854 0.0180536
0.890093 0.0181719
0.890332 0.0181504
0.890691 0.0181316
0.891049 0.0182401
0.891288 0.0182101
0.903838 0.0181839
0.904197 0.0182859
0.905631 0.0182501
0.905989 0.0182189
0.906348 0.0183165
0.906587 0.0182769
0.907065 0.0183673
0.907424 0.0184464
0.907782 0.0183906
0.908021 0.0184668
0.90826 0.0185334
0.908499 0.0185918
0.908738 0.0185178
0.909216 0.0185781
0.909455 0.0186308
0.909695 0.018552
0.922483 0.020108
0.922842 0.0199695
0.924276 0.0199733
0.924635 0.0198516
0.924993 0.0197452
0.925232 0.019652
0.92571 0.0195705
0.926069 0.0194992
0.926427 0.0194368
0.926666 0.0193822
0.926905 0.0192094
0.927144 0.0191832
0.927383 0.0191603
0.927742 0.0191403
0.928101 0.0191228
0.92834 0.0191074
0.941248 0.020719
0.941726 0.0205041
0.94316 0.0205661
0.943399 0.0203703
0.943877 0.020199
0.944116 0.0201742
0.944475 0.0200274
0.944833 0.019899
0.945311 0.0197866
0.945551 0.0196883
0.94579 0.0196022
0.946029 0.019652
0.946268 0.0195705
0.946507 0.0194992
0.946865 0.0194368
0.947224 0.0193822
0.947463 0.0193344
0.960491 0.0192926
0.960969 0.019256
0.962522 0.019224
0.962761 0.019196
0.963239 0.0192965
0.963479 0.0192594
0.963837 0.019227
0.964196 0.0193236
0.964674 0.0192832
0.964913 0.0192478
0.965152 0.0193418
0.965391 0.0192991
0.96563 0.0192617
0.965869 0.019229
0.966347 0.0193254
0.966586 0.0192847
0.966825 0.0192491
0.980092 0.019343
0.98057 0.0194251
0.982004 0.019497
0.982363 0.0195598
0.982721 0.0194899
0.98296 0.0194286
0.983438 0.0195
0.983797 0.0194375
0.984155 0.0195078
0.984395 0.0195694
0.984634 0.0194982
0.984873 0.0194359
0.985112 0.0195064
0.98547 0.0195681
0.985829 0.0196221
0.986068 0.0196693
0.986307 0.0197107
0.999693 0.0213718
1.00017 0.0212004
1.00172 0.0211753
1.00208 0.0210284
1.00244 0.0208999
1.00268 0.0207874
1.00316 0.0208139
1.00352 0.0207122
1.00388 0.0206232
1.00412 0.0205453
1.00435 0.0204771
1.00459 0.0204175
1.00483 0.0203653
1.00519 0.0203196
1.00555 0.0202797
1.00579 0.0202447
1.00603 0.0202141
1.01953 0.0218124
1.02001 0.0217108
1.02157 0.021622
1.02192 0.0214192
1.0224 0.0212418
1.02264 0.0210866
1.023 0.0209508
1.02336 0.0208319
1.02384 0.0207279
1.02408 0.0207619
1.02431 0.0206667
1.02455 0.0205834
1.02479 0.0205104
1.02503 0.0205716
1.02551 0.0205002
1.02575 0.0204377
1.02599 0.0203829
1.02635 0.0203351
1.04009 0.0204182
1.04057 0.0203659
1.04212 0.0204452
1.04248 0.0205145
1.04296 0.0204502
1.04332 0.0205189
1.04368 0.0205791
1.04404 0.0206317
1.04451 0.0206777
1.04475 0.020593
1.04499 0.0205189
1.04523 0.020579
1.04547 0.0206316
1.04571 0.0205527
1.04619 0.0206086
1.04643 0.0206575
1.04666 0.0207003
1.04702 0.0207378
1.06089 0.0206456
1.06137 0.0206899
1.06292 0.0206036
1.06328 0.0206532
1.06376 0.0206965
1.06399 0.0206095
1.06447 0.0206583
1.06483 0.020576
1.06519 0.020629
1.06543 0.0206754
1.06567 0.020716
1.06591 0.0206265
1.06615 0.0206731
1.0665 0.020714
1.06686 0.0206248
1.0671 0.0206717
1.06734 0.0207127
1.0677 0.0206236
1.08168 0.0222957
1.08216 0.0222587
1.08372 0.0222264
1.08407 0.0221981
1.08455 0.0220483
1.08479 0.0219173
1.08527 0.0219276
1.08563 0.0218117
1.08611 0.0218352
1.08635 0.0217308
1.08658 0.0216395
1.08682 0.0215595
1.08706 0.0216146
1.08742 0.0215378
1.08778 0.0214705
1.08802 0.0215367
1.08826 0.0214696
1.08862 0.0214109
1.1026 0.0231096
1.10308 0.0229709
1.10463 0.0228495
1.10499 0.0226183
1.10547 0.022416
1.10571 0.022239
1.10619 0.0222091
1.10654 0.022058
1.10702 0.0220508
1.10738 0.0219194
1.10762 0.0218045
1.10786 0.0217039
1.1081 0.0217409
1.10834 0.0216483
1.10881 0.0215673
1.10905 0.0216214
1.10929 0.0215437
1.10965 0.0214757
1.12375 0.0231663
1.12423 0.0230205
1.12459 0.0227679
1.12626 0.0226719
1.12662 0.0225879
1.1271 0.0225144
1.12734 0.0224501
1.12782 0.0222689
1.12818 0.0222353
1.12866 0.0220809
1.12901 0.0220707
1.12925 0.0220619
1.12949 0.0220542
1.12973 0.0219224
1.12997 0.0218071
1.13045 0.0218312
1.13069 0.0217273
1.13093 0.0216364
1.1314 0.0216818
1.14551 0.0217216
1.14599 0.0216314
1.14646 0.0216775
1.14814 0.0217178
1.1485 0.0217531
1.14897 0.0216589
1.14921 0.0217016
1.14969 0.0217389
1.15005 0.0217715
1.15053 0.0218001
1.15089 0.0217001
1.15112 0.0217376
1.15136 0.0217704
1.1516 0.0217991
1.15196 0.0218242
1.15232 0.0218462
1.15256 0.0218654
1.1528 0.0218822
1.15328 0.0218969
1.16762 0.0219098
1.1681 0.0220461
1.16846 0.0220403
1.17037 0.0220353
1.17061 0.0220309
1.17108 0.022152
1.17132 0.022258
1.1718 0.0222258
1.17216 0.0223225
1.17264 0.0222822
1.173 0.0222469
1.17324 0.0223411
1.17348 0.0222984
1.17371 0.0222611
1.17407 0.0223535
1.17443 0.0224343
1.17467 0.02238
1.17491 0.0223325
1.17527 0.0224159
1.18985 0.024114
1.19033 0.0239747
1.19057 0.0237279
1.19248 0.0237619
1.19272 0.0235417
1.1932 0.0234739
1.19344 0.0232897
1.19391 0.0231285
1.19427 0.0231124
1.19475 0.0229734
1.19511 0.0229767
1.19535 0.0229796
1.19559 0.0228572
1.19583 0.02275
1.19606 0.0227813
1.19654 0.0226836
1.19678 0.0225982
1.19702 0.0226484
1.19738 0.0226923
1.2122 0.0244808
1.21268 0.0242957
1.21304 0.0241337
1.21483 0.024117
1.21519 0.0239774
1.21555 0.0238552
1.2159 0.0236233
1.21614 0.0235454
1.21662 0.0234772
1.21698 0.0232926
1.21746 0.023256
1.21782 0.023099
1.21806 0.0230866
1.2183 0.0230758
1.21853 0.0230663
1.21877 0.022933
1.21925 0.0229414
1.21949 0.0229487
1.21973 0.0228301
1.22021 0.0228514
1.23515 0.0228699
1.23563 0.0228862
1.23598 0.0227754
1.23778 0.0228035
1.23814 0.0228281
1.23849 0.0228496
1.23885 0.0228684
1.23909 0.0228848
1.23957 0.0228992
1.23993 0.0229118
1.24041 0.0229228
1.24076 0.0229325
1.241 0.0229409
1.24124 0.0229483
1.24148 0.0229548
1.24184 0.0229604
1.2422 0.0229654
1.24244 0.0229697
1.24268 0.0229735
1.24316 0.0229768
1.25845 0.0229797
1.25893 0.0229822
1.25917 0.0231095
1.26108 0.0232208
1.26132 0.0231932
1.2618 0.023169
1.26204 0.0232729
1.2624 0.0232388
1.26276 0.0232089
1.26312 0.0233078
1.26359 0.0233943
1.26395 0.023345
1.26419 0.0234269
1.26443 0.0233736
1.26467 0.0233269
1.26503 0.023411
1.26539 0.0234846
1.26563 0.023424
1.26586 0.023371
1.26622 0.0234497
1.28188 0.0252685
1.28236 0.0251099
1.2826 0.0249712
1.28451 0.0249748
1.28475 0.0247279
1.28523 0.0246369
1.28547 0.0245573
1.28582 0.0243626
1.28618 0.0243173
1.28654 0.0242777
1.28702 0.0242429
1.28738 0.0242126
1.28762 0.024186
1.28786 0.0240378
1.28809 0.024033
1.28833 0.0240289
1.28881 0.0239003
1.28905 0.0239128
1.28929 0.0239237
1.28965 0.0239332
1.30543 0.0258166
1.3059 0.0255895
1.30626 0.0253908
1.30805 0.0254669
1.30841 0.0252836
1.30877 0.0251231
1.30913 0.0249827
1.30937 0.0248599
1.30985 0.0247524
1.31009 0.0246584
1.31056 0.0245761
1.31092 0.0243791
1.31128 0.0243317
1.31152 0.0242902
1.31176 0.0242539
1.312 0.0240972
1.31224 0.024085
1.31272 0.0240744
1.31296 0.0239401
1.31319 0.0239476
1.31367 0.0239541
1.32957 0.0239599
1.33005 0.0240899
1.3304 0.0240787
1.3322 0.0240688
1.33256 0.0240602
1.33291 0.0240527
1.33327 0.0240461
1.33351 0.0240403
1.33399 0.0240353
1.33423 0.0240309
1.33471 0.024027
1.33507 0.0241486
1.33542 0.0241301
1.33566 0.0241138
1.3359 0.0240996
1.33614 0.0242121
1.3365 0.0241856
1.33686 0.0241624
1.3371 0.0242671
1.33734 0.0242337
1.33782 0.0242045
1.35407 0.0243039
1.35455 0.0242659
1.35479 0.0242327
1.3567 0.0242036
1.35694 0.0241782
1.35742 0.0242809
1.35766 0.0242458
1.35801 0.0243401
1.35837 0.0244226
1.35873 0.0243697
1.35909 0.0244485
1.35957 0.0243924
1.35981 0.0243434
1.36005 0.0244255
1.36028 0.0244973
1.36052 0.0245601
1.36088 0.0244901
1.36124 0.0245538
1.36148 0.0246096
1.36172 0.0245334
1.36208 0.0245917
1.37869 0.0266428
1.37917 0.0264374
1.37941 0.0262577
1.38132 0.0263505
1.38156 0.0261817
1.38204 0.026159
1.38228 0.0260141
1.38264 0.0258874
1.38299 0.0256514
1.38335 0.02557
1.38371 0.0254988
