0.0 3
4.1852e-05 0.0005
0.000606787 0.001
0.000759907 0.0005
0.00125991 0.001
0.00145783 0.0005
0.00195783 0.001
0.00215575 0.0005
0.00265575 0.001
0.00285367 0.0005
0.00335367 0.001
0.00383075 0.0005
0.00433076 0.001
0.00522659 0.0005
0.0057266 0.001
0.00671549 0.0005
0.00721549 0.001
0.00808807 0.0005
0.00858807 0.001
0.00916984 0.0005
0.00966984 0.001
0.0100655 0.0005
0.0105655 0.001
0.0108216 0.0005
0.0113216 0.001
0.0115544 0.0005
0.0120544 0.001
0.0123105 0.0005
0.0128105 0.001
0.0130898 0.0005
0.0135898 0.001
0.0138575 0.0005
0.0143575 0.001
0.0146253 0.0005
0.0151253 0.001
0.015393 0.0005
0.015893 0.001
0.0161607 0.0005
0.0166607 0.001
0.0169284 0.0005
0.0174284 0.001
0.0176845 0.0005
0.0181845 0.001
0.0184405 0.0005
0.0189405 0.001
0.0191966 0.0005
0.0196966 0.001
0.019976 0.0005
0.020476 0.001
0.0207204 0.0005
0.0212204 0.001
0.0214765 0.0005
0.0219765 0.001
0.0222326 0.0005
0.0227326 0.001
0.0229887 0.0005
0.0234887 0.001
0.023768 0.0005
0.024268 0.001
0.0245241 0.0005
0.0250241 0.001
0.0252802 0.0005
0.0257802 0.001
0.0260362 0.0005
0.0265362 0.001
0.0267923 0.0005
0.0272923 0.001
0.02756 0.0005
0.02806 0.001
0.0283045 0.0005
0.0288045 0.001
0.0290606 0.0005
0.0295606 0.001
0.0298399 0.0005
0.0303399 0.001
0.0305844 0.0005
0.0310844 0.001
0.0313521 0.0005
0.0318521 0.001
0.0320965 0.0005
0.0325965 0.001
0.0328759 0.0005
0.0333759 0.001
0.0336319 0.0005
0.0341319 0.001
0.0343764 0.0005
0.0348764 0.001
0.0351441 0.0005
0.0356441 0.001
0.0359351 0.0005
0.0364351 0.001
0.0367609 0.0005
0.0372609 0.001
0.0376799 0.0005
0.0381799 0.001
0.0387151 0.0005
0.0392151 0.001
0.0398434 0.0005
0.0403434 0.001
0.0409717 0.0005
0.0414717 0.001
0.0421117 0.0005
0.0426117 0.001
0.0432516 0.0005
0.0437516 0.001
0.0443915 0.0005
0.0448915 0.001
0.0455082 0.0005
0.0460082 0.001
0.0466481 0.0005
0.0471481 0.001
0.0477881 0.0005
0.0482881 0.001
0.0489048 0.0005
0.0494048 0.001
0.0500447 0.0005
0.0505447 0.001
0.0511846 0.0005
0.0516846 0.001
0.0523246 0.0005
0.0528246 0.001
0.0534412 0.0005
0.0539412 0.001
0.0545695 0.0005
0.0550695 0.001
0.0556978 0.0005
0.0561978 0.001
0.0568261 0.0005
0.0573261 0.001
0.0579545 0.0005
0.0584545 0.001
0.0590828 0.0005
0.0595828 0.001
0.0602227 0.0005
0.0607227 0.001
0.0613626 0.0005
0.0618626 0.001
0.0625026 0.0005
0.0630026 0.001
0.0636192 0.0005
0.0641192 0.001
0.0647475 0.0005
0.0652475 0.001
0.0658875 0.0005
0.0663875 0.001
0.0670158 0.0005
0.0675158 0.001
0.0681441 0.0005
0.0686441 0.001
0.069284 0.0005
0.069784 0.001
0.0704123 0.0005
0.0709123 0.001
0.0715988 0.0005
0.0720988 0.001
0.0729132 0.0005
0.0734132 0.001
0.0742741 0.0005
0.0747741 0.001
0.0756584 0.0005
0.0761584 0.001
