0.0 0
4.1852e-05 4294967295
0.000106787 4294967295
0.000606787 11200
0.000606787 11200
0.000759907 11200
0.00125991 2800
0.00125991 2800
0.00145783 2800
0.00195783 2800
0.00215575 2800
0.00265575 2800
0.00285367 2800
0.00335367 2800
0.00383075 2800
0.00433076 2800
0.00522659 1400
0.0057266 2800
0.187244 1400
0.187744 2800
0.236424 1400
0.236924 2800
0.275042 1400
0.275542 2800
0.298621 1400
0.299121 2800
0.301168 1400
0.301668 2800
0.305297 1400
0.305797 2800
0.342113 1400
0.342613 2800
0.356118 1400
0.356618 2800
0.358362 1400
0.358862 2800
0.37438 1400
0.37488 2800
0.413207 1400
0.413707 2800
0.41943 1400
0.41993 2800
0.443904 1400
0.444404 2800
0.456723 1400
0.457223 2800
0.47153 1400
0.47203 2800
0.498133 1400
0.498633 2800
0.512289 1400
0.512789 2800
0.514196 1400
0.514696 2800
0.528329 1400
0.528829 2800
0.613429 1400
0.613929 2800
0.619827 1400
0.620327 2800
0.630039 1400
0.630539 2800
0.650035 1400
0.650535 2800
0.673241 1400
0.673741 2800
0.67573 1400
0.67623 2800
0.736682 1400
0.737182 2800
0.799774 1400
0.800274 2800
0.838462 1400
0.838962 2800
0.860621 1400
0.861121 2800
0.895633 1400
0.896133 2800
0.897645 1400
0.898145 2800
0.924143 1400
0.924643 2800
0.926213 1400
0.926713 2800
0.938194 1400
0.938694 2800
0.942056 1400
0.942556 2800
0.956201 1400
0.956701 2800
0.985572 1400
0.986072 2800
1.01989 1400
1.02039 2800
1.0221 1400
1.0226 2800
1.04795 1400
1.04845 2800
1.06221 1400
1.06271 2800
1.06647 1400
1.06697 2800
1.07869 1400
1.07919 2800
1.08298 1400
1.08348 2800
1.09705 1400
1.09755 2800
1.12506 1400
1.12556 2800
1.14146 1400
1.14196 2800
1.14616 1400
1.14666 2800
1.15606 1400
1.15656 2800
1.15839 1400
1.15889 2800
1.16045 1400
1.16095 2800
1.17296 1400
1.17346 2800
1.17507 1400
1.17557 2800
1.1891 1400
1.1896 2800
1.19119 1400
1.19169 2800
1.24234 1400
1.24284 2800
1.28477 1400
1.28527 2800
1.31007 1400
1.31057 2800
1.3344 1400
1.3349 2800
1.352 1400
1.3525 2800
1.35851 1400
1.35901 2800
1.36053 1400
1.36103 2800
1.38534 1400
1.38584 2800
1.40988 1400
1.41038 2800
1.42406 1400
1.42456 2800
1.43651 1400
1.43701 2800
1.45047 1400
1.45097 2800
1.45282 1400
1.45332 2800
1.46903 1400
1.46953 2800
1.47907 1400
1.47957 2800
1.48356 1400
1.48406 2800
1.51982 1400
1.52032 2800
1.55389 1400
1.55439 2800
1.56671 1400
1.56721 2800
1.58315 1400
1.58365 2800
1.59709 1400
1.59759 2800
1.6232 1400
1.6237 2800
1.62556 1400
1.62606 2800
1.62747 1400
1.62797 2800
1.6457 1400
1.6462 2800
1.67272 1400
1.67322 2800
1.67509 1400
1.67559 2800
1.67705 1400
1.67755 2800
1.67873 1400
1.67923 2800
1.70928 1400
1.70978 2800
1.71108 1400
1.71158 2800
1.72513 1400
1.72563 2800
1.73582 1400
1.73632 2800
1.76425 1400
1.76475 2800
1.79062 1400
1.79112 2800
1.86093 2800
