0.0 0
8.1852e-05 4294967295
0.000180346 4294967295
0.00035785 4294967295
0.00069513 4294967295
0.00118419 4294967295
0.00120948 4294967295
0.00170697 4294967295
0.00172383 4294967295
0.00175756 4294967295
0.00271038 4294967295
0.00273567 4294967295
0.00276097 4294967295
0.0027947 4294967295
0.00420284 4294967295
0.00423657 4294967295
0.00426187 4294967295
0.00427873 4294967295
0.00431246 4294967295
0.00433775 4294967295
0.00621809 4294967295
0.00624339 4294967295
0.00627711 4294967295
0.00630241 4294967295
0.00631927 4294967295
0.006353 4294967295
0.0063783 4294967295
0.00641203 4294967295
0.00643732 4294967295
0.00914399 4294967295
0.00914399 4294967295
0.00914399 14500
0.00943911 14500
0.0112014 14500
0.0112014 7750
0.0112183 7750
0.011252 7750
0.0112857 7750
0.0125505 7750
0.0125505 7750
0.0125505 5875
0.0125927 5875
0.0126264 5875
0.0134275 5875
0.0139165 5875
0.0139502 5875
0.0143381 5875
0.0143718 5875
0.0149452 5875
0.0150295 5875
0.0158643 5875
0.017694 5875
0.0189335 5875
0.0216992 5875
0.0233772 5875
0.0250046 5875
0.0250046 9937
0.0250383 9937
0.025072 9937
0.0251142 9937
0.0251479 9937
0.02675 9937
0.02675 9937
0.02675 7468
0.0268175 7468
0.0268512 7468
0.0279136 7468
0.0279136 7468
0.0279136 5234
0.0279811 5234
0.0287062 5234
0.0287062 5234
0.0287062 3617
0.0287737 3617
0.0292712 3617
0.0297687 3617
0.0303758 3617
0.0312021 3617
0.031278 3617
0.032273 3617
0.0323573 3617
0.0335293 3617
0.0335968 3617
0.0349796 3617
0.0350471 3617
0.035123 3617
0.0367082 3617
0.0368768 3617
0.038597 3617
0.038597 9308
0.0386307 9308
0.0386813 9308
0.038715 9308
0.038774 9308
0.0403424 9308
0.0403424 9308
0.0403424 7154
0.0403761 7154
0.0404183 7154
0.0415313 7154
0.0415313 7154
0.0415313 5077
0.0415819 5077
0.0423155 5077
0.0423155 5077
0.0423155 3538
0.0423745 3538
0.0428551 3538
0.0433526 3538
0.0439429 3538
0.0446427 3538
0.0446849 3538
0.0455871 3538
0.0456293 3538
0.0467339 3538
0.046776 3538
0.0480239 3538
0.0481083 3538
0.0481589 3538
0.0495754 3538
0.0496598 3538
0.0497441 3538
0.051363 3538
0.0515485 3538
0.0532012 3538
0.0532012 10769
0.0532349 10769
0.0532939 10769
0.053353 10769
0.0534204 10769
0.0534626 10769
0.0546346 10769
0.0546346 7884
0.0547274 7884
0.0547611 7884
0.0547948 7884
0.0557224 7884
0.0557224 7884
0.0557224 5942
0.0558151 5942
0.0558573 5942
0.0565065 5942
0.0570378 5942
0.0570883 5942
0.0577123 5942
0.0577629 5942
0.0578135 5942
0.0585808 5942
0.058623 5942
0.0586736 5942
0.0596517 5942
0.0597023 5942
0.059736 5942
0.0597866 5942
0.0609586 5942
0.0610092 5942
0.0611104 5942
0.0626366 5942
0.0644073 5942
0.0644073 12471
0.0644663 12471
0.0645085 12471
0.0645422 12471
0.064576 12471
0.0646266 12471
0.0646771 12471
0.0665153 12471
0.0665153 9235
0.0665322 9235
0.0665743 9235
0.0666081 9235
0.0666418 9235
0.0679909 9235
0.0679909 9235
0.0679909 7117
0.0680247 7117
0.0680668 7117
0.0690112 7117
0.0690112 7117
0.0690112 5058
0.0690534 5058
0.0696858 5058
0.0696858 5058
0.0696858 3529
0.0697195 3529
0.0702591 3529
0.0709168 3529
0.0716841 3529
0.0726117 3529
0.072696 3529
0.0738259 3529
0.0739018 3529
0.0753352 3529
0.0754111 3529
0.0754532 3529
0.0754532 6764
0.0771059 6764
0.0771649 6764
0.0772408 6764
0.0791043 6764
0.0791043 6764
0.0791043 5382
0.0791802 5382
0.0806389 5382
0.0806389 5382
0.0806389 3691
0.0807148 3691
0.0818531 3691
0.0818531 2345
0.08187 2345
0.0833287 2345
0.0840792 2345
0.0849224 2345
0.0859679 2345
0.0872665 2345
0.0873508 2345
0.0889191 2345
0.0889191 2345
0.0889191 5172
0.0890119 5172
0.0907489 5172
0.0926461 5172
0.0926461 5172
0.0926461 4086
0.0927726 4086
0.0941048 4086
0.0941048 2543
0.0942397 2543
0.0952431 2543
0.0952431 1771
0.0960105 1771
0.0960105 1771
0.0960105 1385
0.10101 2000
0.10101 2000
0.108717 1000
0.113717 2000
0.121492 1000
0.126492 2000
0.134325 1000
0.139325 2000
0.147142 1000
0.152142 2000
0.153508 1000
0.158508 2000
0.160035 1000
0.165035 2000
0.16619 1000
0.17119 2000
0.172944 1000
0.177944 2000
0.179049 1000
0.184049 2000
0.185786 1000
0.190786 2000
0.191798 1000
0.196798 2000
0.198738 1000
0.203738 2000
0.204648 1000
0.209648 2000
0.211672 1000
0.216672 2000
0.217507 1000
0.222507 2000
0.22448 1000
0.22948 2000
0.230079 1000
0.235079 2000
0.242769 1000
0.247769 2000
0.255535 1000
0.260535 2000
0.268394 1000
0.273394 2000
0.274752 1000
0.279752 2000
0.281287 1000
0.286287 2000
0.287585 1000
0.292585 2000
0.294011 1000
0.299011 2000
0.300427 1000
0.305427 2000
0.306853 1000
0.311853 2000
0.313227 1000
0.318227 2000
0.319636 1000
0.324636 2000
0.325909 1000
0.330909 2000
0.332334 1000
0.337334 2000
0.33843 1000
0.34343 2000
0.345083 1000
0.350083 2000
0.351272 1000
0.356272 2000
0.357386 1000
0.362386 2000
0.370034 1000
0.375034 2000
0.382614 1000
0.387614 2000
0.395178 1000
0.400178 2000
0.407505 1000
0.412505 2000
0.420002 1000
0.425002 2000
0.432447 1000
0.437447 2000
0.445222 1000
0.450222 2000
0.457861 1000
0.462861 2000
0.470341 1000
0.475341 2000
0.483275 1000
0.488275 2000
0.489878 1000
0.494878 2000
0.496092 1000
0.501092 2000
0.502551 1000
0.507551 2000
0.508892 1000
0.513892 2000
0.515199 1000
0.520199 2000
0.54036 1000
0.54536 2000
0.54735 1000
0.55235 2000
0.55305 1000
0.55805 2000
0.56585 1000
0.57085 2000
0.578591 1000
0.583591 2000
0.591551 1000
0.596551 2000
0.598077 1000
0.603077 2000
0.617192 1000
0.622192 2000
0.642261 1000
0.647261 2000
0.654858 1000
0.659858 2000
0.667675 1000
0.672675 2000
0.674083 1000
0.679083 2000
0.680466 1000
0.685466 2000
0.68674 1000
0.69174 2000
0.699278 1000
0.704278 2000
0.706083 1000
0.711083 2000
0.712305 1000
0.717305 2000
0.718823 1000
0.723823 2000
0.725232 1000
0.730232 2000
0.744027 1000
0.749027 2000
0.750823 1000
0.755823 2000
0.756953 1000
0.761953 2000
0.763614 1000
0.768614 2000
0.769845 1000
0.774845 2000
0.788497 1000
0.793497 2000
0.833372 1000
0.838372 2000
0.839747 1000
0.844747 2000
0.846214 1000
0.851214 2000
0.865211 1000
0.870211 2000
0.871527 1000
0.876527 2000
0.877944 1000
0.882944 2000
0.884453 1000
0.889453 2000
0.897312 1000
0.902312 2000
0.903273 1000
0.908273 2000
0.916216 1000
0.921216 2000
0.922574 1000
0.927574 2000
0.93486 1000
0.93986 2000
0.941959 1000
0.946959 2000
0.94771 1000
0.95271 2000
0.960451 1000
0.965451 2000
0.979389 1000
0.984389 2000
0.984487 1000
0.989487 2000
