0.0 0
0.00118419 0.001
0.00420284 0.00125
0.00423657 0.00134375
0.00426187 0.00142578
0.00427873 0.00149756
0.00431246 0.00156036
0.00433775 0.00161532
0.00621809 0.0019134
0.00624339 0.00192423
0.00627711 0.0019337
0.00630241 0.00194198
0.00631927 0.00194924
0.006353 0.00195558
0.0063783 0.00196113
0.00641203 0.00196599
0.00643732 0.00197024
0.00914399 0.00234896
0.00917772 0.00243034
0.00919459 0.00250155
0.00921988 0.00256385
0.00925361 0.00261837
0.00927047 0.00266607
0.00929577 0.00270781
0.0093295 0.00274434
0.00935479 0.00277629
0.00938852 0.00280426
0.00940539 0.00282872
0.00943911 0.00285013
0.00946441 0.00286887
0.00948971 0.00288526
0.0112014 0.0027746
0.0112183 0.00267777
0.0112351 0.00259305
0.011252 0.00251892
0.0112689 0.00245406
0.0112857 0.0023973
0.0113026 0.00234763
0.0125505 0.00242918
0.0125758 0.00225053
0.0125927 0.00209421
0.0126095 0.00195744
0.0126264 0.00183776
0.0134106 0.00173304
0.0134275 0.00164141
0.0134527 0.00156123
0.0139165 0.00149108
0.0143381 0.00142969
0.014355 0.00137598
0.0143718 0.00132898
0.0143971 0.00128786
0.0144309 0.00125188
0.0150295 0.00122039
0.0150633 0.00119284
0.015721 0.00116874
0.0157378 0.00114764
0.0157547 0.00112919
0.0157715 0.00111304
0.0157968 0.00109891
0.01664 0.00108654
0.0166569 0.00107573
0.0166738 0.00106626
0.0166906 0.00105798
0.0167159 0.00105073
0.0167497 0.00104439
0.0167834 0.00103884
0.017635 0.00115898
0.0176603 0.00113911
0.0176772 0.00112172
0.017694 0.00110651
0.0177109 0.00109319
0.0177446 0.00108154
0.0177784 0.00107135
0.0187565 0.00118743
0.0187902 0.001164
0.0188071 0.0011435
0.0188239 0.00112556
0.0188408 0.00110987
0.0188745 0.00109613
0.0188998 0.00108412
0.0189335 0.0010736
0.0201309 0.0011894
0.0201562 0.00129072
0.0201731 0.00137938
0.0201899 0.00145696
0.0202152 0.00152484
0.0202405 0.00158424
0.0202742 0.0016362
0.020308 0.00168168
0.0216486 0.00184647
0.0216824 0.00174066
0.0216992 0.00164808
0.0217161 0.00156707
0.021733 0.00149618
0.0217667 0.00143416
0.021792 0.00137989
0.0218257 0.0013324
0.0232592 0.00154085
0.0232929 0.00159824
0.0233098 0.00164846
0.0233266 0.00169241
0.0233435 0.00173085
0.0233772 0.0017645
0.0233941 0.00179393
0.0234278 0.00181969
0.0234615 0.00184223
0.0250046 0.00186195
0.0250383 0.00187921
0.0250552 0.00189431
0.025072 0.00190752
0.0250973 0.00191908
0.0251142 0.00192919
0.0251311 0.00193804
0.0251479 0.00194579
0.0251648 0.00195256
0.02675 0.00208349
0.0268006 0.00194805
0.0268175 0.00182955
0.0268343 0.00172585
0.0268512 0.00163512
0.0268765 0.00155573
0.0279136 0.00161126
0.0279642 0.00153486
0.0279811 0.001468
0.0280064 0.0015345
0.0287062 0.00159269
