0.0 0
8.1852e-05 1000
8.1852e-05 1000
0.000180346 2000
0.00035785 3000
0.00069513 4000
0.00118419 5000
0.00120948 6000
0.00170697 7000
0.00172383 8000
0.00175756 9000
0.00271038 10000
0.00273567 11000
0.00276097 12000
0.0027947 13000
0.00420284 14000
0.00423657 15000
0.00426187 16000
0.00427873 17000
0.00431246 18000
0.00433775 19000
0.00621809 20000
0.00624339 21000
0.00627711 22000
0.00630241 23000
0.00631927 24000
0.006353 25000
0.0063783 26000
0.00641203 27000
0.00643732 28000
0.00914399 29000
0.00914399 14500
0.00914399 14500
0.00943911 15500
0.0112014 7750
0.0112014 7750
0.0112183 8750
0.011252 9750
0.0112857 10750
0.0125505 11750
0.0125505 5875
0.0125505 5875
0.0125927 6875
0.0126264 7875
0.0134275 8875
0.0139165 9875
0.0139502 10875
0.0143381 11875
0.0143718 12875
0.0149452 13875
0.0150295 14875
0.0158643 15875
0.017694 16875
0.0189335 17875
0.0216992 18875
0.0233772 19875
0.0250046 9937
0.0250046 9937
0.0250383 10937
0.025072 11937
0.0251142 12937
0.0251479 13937
0.02675 14937
0.02675 7468
0.02675 7468
0.0268175 8468
0.0268512 9468
0.0279136 10468
0.0279136 5234
0.0279136 5234
0.0279811 6234
0.0287062 7234
0.0287062 3617
0.0287062 3617
0.0287737 4617
0.0292712 5617
0.0297687 6617
0.0303758 7617
0.0312021 8617
0.031278 9617
0.032273 10617
0.0323573 11617
0.0335293 12617
0.0335968 13617
0.0349796 14617
0.0350471 15617
0.035123 16617
0.0367082 17617
0.0368768 18617
0.038597 9308
0.038597 9308
0.0386307 10308
0.0386813 11308
0.038715 12308
0.038774 13308
0.0403424 14308
0.0403424 7154
0.0403424 7154
0.0403761 8154
0.0404183 9154
0.0415313 10154
0.0415313 5077
0.0415313 5077
0.0415819 6077
0.0423155 7077
0.0423155 3538
0.0423155 3538
0.0423745 4538
0.0428551 5538
0.0433526 6538
0.0439429 7538
0.0446427 8538
0.0446849 9538
0.0455871 10538
