0.0 0
9.6e-06 9.6e-06
0.000162971 2.7571e-05
0.000703691 9.1714e-05
0.000715707 0.000149341
0.00177312 0.000264351
0.00179715 0.000367989
0.00180916 0.000458672
0.00183319 0.000541024
0.00928311 0.000638591
0.0106409 0.000731497
0.0106529 0.000811287
0.0118065 0.00085557
0.0118185 0.000894317
0.0118305 0.000929723
0.0133806 0.00101027
0.0133926 0.00108075
0.0134046 0.00114241
0.0134166 0.00119788
0.0152431 0.00128095
0.0152551 0.00135364
0.0152671 0.00141725
0.0152791 0.0014729
0.0171776 0.00153061
0.0171896 0.00158261
0.0172017 0.0016281
0.0172137 0.00166791
0.0172257 0.00170275
0.0192444 0.00174825
0.0192564 0.00178806
0.0192684 0.0018229
0.0192804 0.00185338
0.0192924 0.00188005
0.0211669 0.00188536
0.021179 0.00189151
0.021191 0.0018969
0.021203 0.00190161
0.021215 0.00190422
0.0230294 0.00189901
0.0230414 0.00189594
0.0230535 0.00189326
0.0230655 0.00189091
0.0230775 0.00188886
0.0247323 0.00186562
0.0247444 0.00184528
0.0247564 0.00182899
0.0247684 0.00181473
0.0247804 0.00180226
0.0247924 0.00179134
0.0260641 0.00173239
0.0260761 0.00168081
0.0260881 0.00163718
0.0261002 0.001599
0.0261122 0.0015656
0.0261242 0.00153637
0.027219 0.00148718
0.027231 0.00144414
0.027243 0.00140648
0.027255 0.00137353
0.0272671 0.00134619
0.0272791 0.00132228
0.0286609 0.00133723
0.0286729 0.00135032
0.0286849 0.00136177
0.028697 0.00137179
0.028709 0.00138055
0.028721 0.00138973
0.028733 0.00139775
0.0304152 0.00144232
0.0304273 0.00148133
0.0304393 0.00151545
0.0304513 0.00154531
0.0304633 0.00157144
0.0304753 0.0015943
0.0304873 0.00161431
0.0304994 0.00163331
0.0320499 0.00163348
0.0320619 0.00163213
0.0320739 0.00163094
0.0320821 0.00162942
