0.0 0
4.5138e-05 4294967295
0.000230078 4294967295
0.00138361 4294967295
0.00253715 4294967295
0.00256118 4294967295
0.00444769 4294967295
0.00444769 10220
0.00448374 10220
0.00453181 10220
0.00655049 10220
0.00655049 10220
0.00655049 10493
0.00658654 10493
0.00663461 10493
0.00862926 4380
0.00862926 4380
0.0113929 4380
0.0126066 4380
0.0140004 4380
0.0156466 4380
0.0156466 4380
0.0156466 5567
0.0171847 5567
0.0171847 5567
0.0171847 5294
0.0188188 5294
0.0188188 5294
0.0188188 4930
0.0202487 4930
0.0217791 4930
0.0234625 4930
0.0234625 4930
0.0234625 5258
0.0248213 5258
0.0260311 5258
0.0273253 5258
0.0273493 5258
0.0286474 5258
0.0286714 5258
0.0300533 5258
0.0300773 5258
0.0315913 5258
0.0315913 5258
0.0315913 7385
0.0316154 7385
0.0332457 7385
0.0332457 7385
0.0332457 6977
0.0332697 6977
0.0348283 6977
0.0348283 6977
0.0348283 6468
0.0348523 6468
0.0362826 6468
0.0363066 6468
0.0376005 6468
0.0376245 6468
