0.0 0
9.6e-06 1460
9.6e-06 1460
0.000170981 2920
0.000894956 4380
0.000906972 5840
0.00232486 7300
0.00234889 8760
0.00236091 10220
0.00238494 11680
0.00482438 11680
0.00482438 2920
0.0113248 3650
0.0113248 3592
0.0113248 3592
0.0126947 4185
0.0127067 4694
0.0140284 5148
0.0140405 5562
0.0140525 5945
0.015939 6303
0.015939 6226
0.015939 6226
0.015951 6568
0.015963 6892
0.015975 7201
0.0180057 7497
0.0180057 7073
0.0180057 7073
0.0180178 7374
0.0180298 7663
0.0180418 7941
0.0203368 8209
0.0203368 7517
0.0203368 7517
0.0203489 7800
0.0203609 8073
0.0203729 8337
0.0203849 8592
0.0227641 8840
0.0227641 7865
0.0227641 7865
0.0227761 8136
0.0227881 8397
0.0228001 8650
0.0228121 8896
0.0251913 9135
0.0251913 7905
0.0251913 7905
0.0252033 8174
0.0252153 8434
0.0252274 8686
0.0252394 8931
0.0252514 9169
0.0275224 9401
0.0275224 7719
0.0275224 7719
0.0275344 7995
0.0275464 8261
0.0275585 8519
0.0275705 8769
0.0275825 9012
0.0298535 9248
0.0298535 7408
0.0298535 7408
0.0298655 7695
0.0298775 7972
0.0298896 8239
0.0299016 8497
0.0299136 8747
0.0321486 8990
0.0321486 7032
0.0321486 7032
0.0321606 7335
0.0321726 7625
0.0321846 7904
0.0321966 8173
0.0343115 8433
0.0343115 6448
0.0343115 6448
0.0343235 6778
0.0343355 7092
0.0343475 7392
0.0343595 7680
0.0363301 7957
0.0363301 5829
0.0363301 5829
0.0363422 6194
0.0363542 6538
0.0363662 6864
0.0363782 7174
0.0382128 7471
0.0382128 5364
0.0382128 5364
0.0382248 5761
0.0382368 6131
0.0382489 6478
0.0399555 6807
0.0399555 4708
0.0399555 4708
0.0399675 5160
0.0399795 5573
0.0399915 5955
0.0415498 6312
0.0415498 4290
0.0415498 4290
0.0415618 4786
0.0415738 5231
0.0415858 5638
0.0429444 6016
