0.0 0
4.5138e-05 4294967295
0.000230078 4294967295
0.00108891 4294967295
0.00265099 4294967295
0.00265099 4294967295
0.00265099 5657
0.00469371 5657
0.00469371 5657
0.00469371 5667
0.00629184 5667
0.00629184 5667
0.00629184 5511
0.00793803 5511
0.00793803 5511
0.00793803 5226
0.00951212 5226
0.00951212 5226
0.00951212 4856
0.0111223 4856
0.0111223 4856
0.0111223 4444
0.0127324 4444
0.0127324 4444
0.0127324 4028
0.0151596 4028
0.0162411 4028
0.0183439 4028
0.0183439 4028
0.0183439 4518
0.0196656 4518
0.0213839 4518
0.0213839 4518
0.0213839 4491
0.022946 4491
0.022946 4491
0.022946 4014
0.0245922 4014
0.0245922 4014
0.0245922 3587
0.0257698 3587
0.0270315 3587
0.0288579 3587
0.0288579 3587
0.0288579 4090
0.0317778 4090
0.0333278 4090
0.0333278 4090
0.0333278 4001
0.0349139 4001
0.0349139 4001
0.0349139 3493
0.0377738 3493
0.0392839 3493
0.0410867 3493
0.0410867 3493
0.0410867 4023
0.0437903 4023
0.0453605 4023
0.0453605 4023
0.0453605 3943
0.0471993 3943
0.0471993 3943
0.0471993 3441
0.0484932 3441
0.0499354 3441
0.0516542 3441
0.0516542 3441
0.0516542 3925
0.0532135 3925
0.0532135 3925
0.0532135 3395
0.0543597 3395
0.0556345 3395
0.0571938 3395
0.0571938 3395
0.0571938 3869
0.0595868 3869
0.0608408 3869
0.0621517 3869
0.0634053 3869
0.063943 3869
0.0639632 3869
