0.0 0
9.6e-06 1460
9.6e-06 1460
0.000170981 2920
0.000894956 4380
0.000906972 5840
0.00232486 7300
0.00234889 8760
0.00236091 10220
0.00238494 11680
0.00482438 11680
0.00482438 2920
0.011457 3650
0.011457 3592
0.011457 3592
0.0129951 4185
0.0130071 4694
0.0142207 5148
0.0142327 5562
0.0142447 5945
0.0160351 6303
0.0160351 6226
0.0160351 6226
0.0160471 6568
0.0160591 6892
0.0160712 7201
0.01821 7497
0.01821 6963
0.01821 6963
0.018222 7269
0.018234 7562
0.0182461 7843
0.0204931 8114
0.0204931 7319
0.0204931 7319
0.0205051 7610
0.0205171 7890
0.0205291 8160
0.0205411 8421
0.0229203 8674
0.0229203 7606
0.0229203 7606
0.0229323 7886
0.0229443 8156
0.0229563 8417
0.0229683 8670
0.0253355 8915
0.0253355 7607
0.0253355 7607
0.0253475 7887
0.0253595 8157
0.0253715 8418
0.0253836 8671
0.0277147 8916
0.0277147 7227
0.0277147 7227
0.0277267 7521
0.0277387 7804
0.0277507 8077
0.0277627 8340
0.0300938 8595
0.0300938 6799
0.0300938 6799
0.0301059 7112
0.0301179 7411
0.0301299 7698
0.0301419 7974
0.032473 8241
0.032473 6369
0.032473 6369
0.032485 6703
0.032497 7021
0.0325091 7324
0.0325211 7615
0.0347681 7894
0.0347681 5840
0.0347681 5840
0.0347801 6205
0.0347921 6548
0.0348041 6873
0.0348161 7183
0.0370511 7479
0.0370511 5421
0.0370511 5421
0.0370631 5814
0.0370751 6180
0.0370871 6524
0.0389737 6850
0.0389737 4779
0.0389737 4779
0.0389857 5225
0.0389977 5632
0.0390097 6010
0.0408001 6364
0.0408001 4361
0.0408001 4361
0.0408121 4849
0.0408241 5288
0.0408361 5691
0.0426145 6065
0.0426145 4020
0.0426145 4020
0.0426265 4550
0.0426385 5018
0.0442607 5442
0.0442607 3551
0.0442607 3551
0.0442727 4151
0.0442847 4664
0.0456305 5121
0.0456425 5537
0.0456546 5921
