0.0 0
0.000101852 1348
0.000101852 1348
0.000225907 2696
0.000715928 4044
0.000727143 5392
0.0016692 6740
0.00169163 8088
0.00171406 9436
0.00173649 10784
0.00357575 12132
0.0036094 13480
0.00363183 14828
0.00365426 16176
0.00367669 17524
0.00369912 18872
0.00372155 20220
0.00374398 21568
0.00565053 22916
0.00570673 22916
0.00570673 10110
0.0117627 10289
0.0117851 10465
0.0132543 10638
0.0132767 10808
0.0132992 10976
0.0133216 11141
0.0133328 11304
0.0133552 11464
0.0133889 11622
0.0150296 11778
0.0150408 11932
0.015052 12084
0.0150633 12234
0.0150745 12382
0.0150857 12528
0.0151081 12673
0.015153 12816
0.0171044 12957
0.0171156 13097
