0.0 0
4.1852e-05 14000
4.1852e-05 14000
0.000106412 15400
0.000339052 16800
0.000571692 18200
0.000804332 19600
0.00103697 21000
0.00126961 22400
0.00150225 23800
0.00153715 25200
0.00186284 26600
0.00220017 28000
0.00223507 29400
0.00256076 30800
0.00289809 32200
0.00293299 33600
0.00325868 35000
0.00330521 36400
0.00334011 37800
0.0039566 39200
0.00429393 40600
0.0043172 42000
0.00437536 43400
0.00499185 44800
0.00501512 46200
0.00535244 47600
0.00539897 49000
0.00543387 50400
0.00605036 51800
0.00609689 53200
0.00609689 26600
0.00609689 26600
0.00729512 26600
0.00729512 21000
0.00855124 22400
0.0401554 23800
0.0405276 25200
0.0408533 26600
0.0415629 28000
0.0428191 29400
0.0741092 30800
0.0746908 32200
0.0748536 33600
0.0759354 35000
0.0772615 36400
0.0888469 18200
0.0888469 18200
0.0888702 19600
0.0889516 21000
0.0894867 22400
0.0898706 23800
0.0902311 25200
0.0902777 26600
0.0909523 28000
0.0913478 29400
0.0917317 30800
0.0917782 32200
0.0918713 33600
0.0927204 35000
0.0931973 36400
0.0932904 37800
0.0942093 39200
0.0946746 40600
0.0947676 20300
0.0947676 20300
0.095326 21700
0.0956749 23100
0.0957912 24500
0.0960588 25900
0.0961053 27300
0.0961518 28700
0.0962449 30100
0.0974895 31500
0.097536 32900
0.0975826 34300
0.0976291 35700
0.0977454 37100
0.0989668 38500
0.0990598 39900
0.0992227 41300
0.100479 20650
0.100479 20650
0.100502 22050
0.100549 23450
0.100595 24850
0.100665 26250
0.100735 27650
0.100816 29050
0.102061 30450
0.102131 31850
0.1022 33250
0.102259 34650
0.102305 36050
0.103527 37450
0.103596 38850
0.103689 40250
0.103782 41650
0.105039 43050
0.105248 44450
0.106679 22225
0.106679 22225
0.106702 23625
0.106749 25025
0.106795 26425
0.107912 27825
0.107958 29225
0.108005 30625
0.10811 32025
0.108156 33425
0.109436 34825
0.109482 36225
0.109529 37625
0.109622 39025
0.109715 40425
0.110983 41825
0.111076 43225
0.111285 44625
0.112634 46025
0.114274 47425
0.129733 23712
0.129733 23712
0.129803 25112
0.129896 26512
0.129943 27912
0.129989 29312
0.130036 30712
0.130082 32112
0.13028 33512
0.130327 34912
0.13142 36312
0.131443 18156
0.131443 18156
0.131467 19556
0.131513 20956
0.131653 22356
0.131781 23756
0.131827 25156
0.132886 26556
0.133095 27956
0.133142 29356
0.133188 30756
0.134351 32156
0.134409 33556
0.134607 34956
0.134654 36356
0.134724 37756
0.135887 39156
0.135933 40556
0.136143 41956
0.136201 43356
0.136247 44756
0.136352 46156
0.137678 47556
0.137946 48956
0.138074 50356
0.138202 25178
0.138202 25178
0.138225 26578
0.139388 27978
0.139435 29378
0.139504 30778
0.139702 32178
0.13976 33578
0.139807 34978
0.139877 36378
0.139981 37778
0.140993 39178
0.14104 40578
0.141098 41978
0.141098 20989
0.141098 20989
0.141144 22389
0.141203 23789
0.141249 25189
0.142226 26589
0.142273 27989
0.142319 29389
0.142389 30789
0.143506 32189
0.143564 33589
0.14361 34989
0.143657 36389
0.143738 37789
0.145111 39189
0.145192 40589
0.145239 41989
0.145285 43389
0.145332 44789
0.145402 46189
0.146879 47589
0.147007 48989
0.147077 50389
0.14717 51789
0.147309 53189
0.148787 54589
0.148833 27294
0.148833 27294
0.148856 28694
0.148903 30094
0.148973 31494
0.149019 32894
0.149077 34294
0.150392 35694
0.150438 37094
0.150485 38494
0.150531 39894
0.15059 41294
0.150613 20647
0.150613 20647
0.150648 22047
0.151706 23447
0.151753 24847
0.151799 26247
0.151846 27647
0.151904 29047
0.151974 30447
0.152928 31847
0.152974 33247
0.153021 34647
0.15309 36047
0.153149 37447
0.154335 38847
0.154382 40247
0.154428 41647
0.154486 43047
0.154556 44447
0.154638 45847
0.154707 47247
0.156103 48647
0.156173 50047
0.156254 51447
0.156371 52847
0.15651 54247
0.157999 55647
0.158197 57047
0.158243 28523
0.158243 28523
0.158267 29923
0.158337 31323
0.158395 32723
0.159791 34123
0.159837 35523
0.159884 36923
0.15993 38323
0.160012 39723
0.160081 41123
0.160128 42523
0.161163 21261
0.161163 21261
0.161186 22661
0.161233 24061
0.161279 25461
0.161326 26861
0.161396 28261
0.161477 29661
0.161535 31061
0.162256 32461
0.16235 33861
0.162408 35261
0.162501 36661
0.162559 38061
0.162605 39461
0.163431 40861
0.163513 42261
0.163583 43661
0.163687 45061
0.163734 46461
0.16378 47861
0.163862 49261
0.16485 50661
0.164932 52061
0.165106 53461
0.165199 54861
0.166421 56261
0.16677 57661
0.166956 28830
0.166956 28830
0.167002 30230
0.168212 31630
0.168259 33030
0.168328 34430
0.168421 35830
0.168491 37230
0.168631 38630
0.168677 40030
0.168724 41430
0.16877 42830
0.170131 44230
0.170201 45630
0.170376 47030
0.170422 48430
0.170422 24215
0.170422 24215
0.17048 25615
0.170527 27015
0.170573 28415
0.170666 29815
0.17176 31215
0.171818 32615
0.171911 34015
0.171958 35415
0.171958 17707
0.171958 17707
0.172074 19107
0.172946 20507
0.172993 21907
0.173039 23307
0.173086 24707
0.174005 26107
0.174051 27507
0.174098 28907
0.174144 30307
0.175168 31707
0.175215 33107
0.175261 34507
0.175308 35907
0.175366 37307
0.176645 38707
0.176703 40107
0.17675 41507
0.176808 42907
0.176855 44307
0.176901 45707
0.176971 47107
0.178472 48507
0.178518 49907
0.178576 51307
0.178623 52707
0.178693 54107
0.178786 55507
0.180519 56907
0.1806 28453
0.1806 28453
0.180623 29853
0.180682 31253
0.180728 32653
0.180775 34053
0.180821 35453
0.180879 36853
0.180937 38253
0.180984 39653
0.182264 41053
0.182345 42453
0.18238 21226
0.18238 21226
0.182403 22626
0.18245 24026
0.182496 25426
0.182543 26826
0.182589 28226
0.183485 29626
0.183531 31026
0.183601 32426
0.183648 33826
0.183694 35226
0.184567 36626
0.184613 38026
0.184671 39426
0.18473 40826
0.184776 42226
0.184823 43626
0.185904 45026
0.185951 46426
0.185997 47826
0.186067 49226
0.186114 50626
0.18616 52026
0.186207 53426
0.187498 54826
0.187568 56226
0.187649 57626
0.187765 59026
0.187893 60426
0.189464 61826
0.189603 30913
0.189603 30913
0.189627 32313
0.189696 33713
0.189743 35113
0.189789 36513
0.189836 37913
0.189882 39313
0.189929 40713
0.191325 42113
0.191371 43513
0.191418 44913
0.191464 46313
0.191557 47713
0.191604 49113
0.191604 24556
0.191604 24556
0.191651 25956
0.192674 27356
0.192721 28756
0.192767 30156
0.192814 31556
0.19286 32956
0.192942 34356
0.192988 35756
0.193884 37156
0.19393 38556
0.193977 39956
0.194047 41356
0.194093 42756
0.19414 44156
0.195012 45556
0.195059 46956
0.195105 48356
0.195152 49756
0.195222 51156
0.195268 52556
0.195315 53956
0.196338 55356
0.196396 56756
0.196466 58156
0.196536 59556
0.196652 60956
0.196769 62356
0.198095 63756
0.198234 65156
0.198455 66556
0.200154 33278
0.200154 33278
0.200177 34678
0.200223 36078
0.20027 37478
0.200328 38878
0.200398 40278
0.200444 41678
0.200491 43078
0.200572 44478
0.200642 45878
0.201887 47278
0.201957 48678
0.202003 50078
0.202003 25039
0.202003 25039
0.202084 26439
0.202131 27839
0.202189 29239
0.202282 30639
0.202364 32039
0.203329 33439
0.203411 34839
0.203457 36239
0.20355 37639
0.20362 39039
0.20362 19519
0.20362 19519
0.203701 20919
0.204481 22319
0.204562 23719
0.204609 25119
0.204678 26519
0.204737 27919
0.205702 29319
0.205749 30719
0.205795 32119
0.205842 33519
0.20704 34919
0.207086 36319
0.207133 37719
0.207179 39119
0.207226 40519
0.207284 41919
0.208715 43319
0.208761 44719
0.208819 46119
0.208866 47519
0.208912 48919
0.208982 50319
0.209052 51719
0.210576 53119
0.210622 54519
0.210681 55919
0.210727 57319
0.210727 28659
0.210727 28659
0.210774 30059
0.21082 31459
0.21089 32859
0.210948 34259
0.211018 35659
0.212414 37059
0.21246 38459
0.212518 39859
0.212565 41259
0.212588 20629
0.212588 20629
0.21267 22029
0.212739 23429
0.213821 24829
0.213868 26229
0.213926 27629
0.213972 29029
0.214019 30429
0.214973 31829
0.215019 33229
0.215066 34629
0.215112 36029
0.21517 37429
0.216264 38829
0.21631 40229
0.216357 41629
0.216403 43029
0.21645 44429
0.216531 45829
0.216601 47229
0.217857 48629
0.217904 50029
0.217951 51429
0.217997 52829
0.218044 54229
0.218125 55629
0.218195 57029
0.218253 58429
0.219637 59829
0.219637 29914
0.219637 29914
0.219684 31314
0.21973 32714
0.219777 34114
0.219823 35514
0.219893 36914
0.21994 38314
0.220009 39714
0.220056 41114
0.220126 42514
0.221556 43914
0.221591 21957
0.221591 21957
0.221638 23357
0.221684 24757
0.221731 26157
0.221801 27557
0.221847 28957
0.221917 30357
0.223173 31757
0.22322 33157
0.223313 34557
0.223313 17278
0.223313 17278
0.223359 18678
0.223429 20078
0.224348 21478
0.224395 22878
0.224441 24278
