0.0 0
4.16e-05 1360
4.16e-05 1360
0.000105035 2720
0.000217185 4080
0.0002284 5440
0.000441485 6800
0.0004527 8160
0.000463915 9520
0.000486345 10880
0.00087887 12240
0.0009013 13600
0.000912515 14960
0.00092373 16320
0.00094616 17680
0.00096859 19040
0.00099102 20400
0.00101345 21760
0.00175364 23120
0.00177607 24480
0.0017985 25840
0.00182093 27200
0.00183214 28560
0.00184336 29920
0.00186579 31280
0.00188822 32640
0.00191065 34000
0.00193308 35360
0.00195551 36720
0.00197794 38080
0.00200037 39440
0.0020228 40800
0.00204523 42160
0.00207887 43520
0.00350318 44880
0.00352561 46240
0.00354804 47600
0.00357047 48960
0.0035929 50320
0.00361533 51680
0.00363776 53040
0.00366019 54400
0.0036714 55760
0.00368262 57120
0.00370505 58480
0.00372748 59840
0.00374991 61200
0.00377234 62560
0.00379477 63920
0.0038172 65280
0.00383963 66640
0.00386206 68000
0.00388449 69360
0.00390692 70720
0.00392935 72080
0.00395178 73440
0.00397421 74800
0.00399664 76160
0.00401907 77520
0.0040415 78880
0.00406393 80240
0.00407514 81600
0.00408636 82960
0.00409758 84320
0.00410879 85680
0.00412001 87040
0.00572394 87040
0.00572394 9776
