0.0 0
8.1852e-05 4294967295
0.000180012 4294967295
0.000294604 4294967295
0.000454812 4294967295
0.000690908 4294967295
0.000716204 4294967295
0.000960732 4294967295
0.000977596 4294967295
0.00101132 4294967295
0.00145822 4294967295
0.00148352 4294967295
0.00150881 4294967295
0.00154254 4294967295
0.0021918 4294967295
0.00222553 4294967295
0.00225083 4294967295
0.00226769 4294967295
0.00230142 4294967295
0.00232672 4294967295
0.00319521 4294967295
0.00322051 4294967295
0.00325424 4294967295
0.00327953 4294967295
0.0032964 4294967295
0.00333012 4294967295
0.00335542 4294967295
0.00338915 4294967295
0.00341444 4294967295
0.00469611 4294967295
0.00473827 4294967295
0.00475513 4294967295
0.00478043 4294967295
0.00481416 4294967295
0.00483102 4294967295
0.00485632 4294967295
0.00489004 4294967295
0.00491534 4294967295
0.00494907 4294967295
0.00496593 4294967295
0.00499966 4294967295
0.00502496 4294967295
0.00505025 4294967295
0.00697275 4294967295
0.00700648 4294967295
0.0070402 4294967295
0.00705707 4294967295
0.00708236 4294967295
0.00711609 4294967295
0.00713296 4294967295
0.00714982 4294967295
0.00718355 4294967295
0.00718355 4294967295
0.00718355 25500
0.00747867 25500
0.0105901 25500
0.0106744 25500
0.0106744 13750
0.0122427 13750
0.0123186 13750
0.0123608 13750
0.0123945 13750
0.0124283 13750
0.012462 13750
0.012521 13750
0.012521 13750
0.012521 10375
0.0137099 10375
0.0137436 10375
0.0137774 10375
0.013828 10375
0.0138533 10375
0.0138533 7187
0.0146459 7187
0.0146796 7187
0.0147302 7187
0.0152698 7187
0.0153289 7187
0.015371 7187
0.0159107 7187
0.0159697 7187
0.0160119 7187
0.0166611 7187
0.0167201 7187
0.0167707 7187
0.0168213 7187
0.0175886 7187
0.0176814 7187
0.0177488 7187
0.018727 7187
0.0189125 7187
0.0202616 7187
0.0217625 7187
0.0234236 7187
0.024857 7187
0.024857 14093
0.0249413 14093
0.0250088 14093
0.0250763 14093
0.0251353 14093
0.0251774 14093
0.025228 14093
0.0252702 14093
0.0262989 14093
0.0262989 10546
0.0263242 10546
0.0263663 10546
0.0264085 10546
0.0264591 10546
0.0265097 10546
0.0272854 10546
0.0272854 7773
0.0273107 7773
0.0273529 7773
0.0274035 7773
0.028019 7773
0.0281033 7773
0.0281539 7773
0.0288201 7773
0.0288875 7773
0.0289465 7773
0.0297391 7773
0.029815 7773
0.0298656 7773
0.0299247 7773
0.0308016 7773
0.0308775 7773
0.0309281 7773
0.0309787 7773
0.0319905 7773
0.0321591 7773
0.0322772 7773
0.0335504 7773
0.034967 7773
0.034967 14386
0.035026 14386
0.0350935 14386
0.0351441 14386
0.0351947 14386
0.0352284 14386
0.0352874 14386
0.0353464 14386
0.0367883 14386
0.036822 14386
0.0368726 14386
0.0369569 14386
0.0384747 14386
0.0384747 12693
0.0384916 12693
0.0385253 12693
0.038559 12693
0.0386096 12693
0.0386518 12693
0.0387108 12693
0.0398744 12693
0.0398744 9346
0.0398997 9346
0.0399334 9346
0.0399672 9346
0.0400009 9346
0.0409537 9346
0.0409537 9346
0.0409537 7173
0.0409874 7173
0.0410212 7173
0.0417379 7173
0.0417379 7173
0.0417379 5086
0.04178 5086
0.0425136 5086
0.0425727 5086
0.0434664 5086
0.043517 5086
0.0445963 5086
0.0446385 5086
0.0458864 5086
0.0459539 5086
0.0459876 5086
0.0474295 5086
0.0474969 5086
0.0475307 5086
0.0475813 5086
0.049158 5086
0.0492171 5086
0.0492592 5086
0.0493098 5086
0.0509372 5086
0.0509372 5086
0.0509372 12043
0.0510215 12043
0.0510805 12043
0.0511311 12043
0.0511817 12043
0.0512155 12043
0.0525055 12043
0.0525055 8521
0.052632 8521
0.0526826 8521
0.0527332 8521
0.0527838 8521
0.0537113 8521
0.0537113 6260
0.0538041 6260
0.0538462 6260
0.0539053 6260
0.0546894 6260
0.0547232 6260
0.055305 6260
0.0553387 6260
0.0557856 6260
0.0558531 6260
0.0558868 6260
0.056418 6260
0.0565023 6260
0.056536 6260
0.0565866 6260
0.0572781 6260
0.0573708 6260
0.0574045 6260
0.0574383 6260
0.0574973 6260
0.0583574 6260
0.0584501 6260
0.0585007 6260
0.0585682 6260
0.058644 6260
0.0597065 6260
0.0598498 6260
0.06001 6260
0.0614941 6260
0.0632311 6260
0.0632648 6260
0.0632648 17630
0.0633407 17630
0.0634081 17630
0.0634419 17630
0.0635093 17630
0.0635515 17630
0.0636274 17630
0.0636864 17630
0.0651788 17630
0.0652294 17630
0.0652294 17630
0.0652294 13315
0.0652716 13315
0.0653053 13315
0.0653643 13315
0.0654149 13315
0.0666966 13315
0.0667388 13315
0.0667388 13315
0.0667388 9657
0.0667809 9657
0.0668147 9657
0.067759 9657
0.0678096 9657
0.0678265 9657
0.0678265 6828
0.0678434 6828
0.0684926 6828
0.0685516 6828
0.0691335 6828
0.0692009 6828
0.0698164 6828
0.0698839 6828
0.0699345 6828
0.0707693 6828
0.0708451 6828
0.0708957 6828
0.0719076 6828
0.0719919 6828
0.0720678 6828
0.0721015 6828
0.0732736 6828
0.0733495 6828
0.0734253 6828
0.0734844 6828
0.0735265 6828
0.0748756 6828
0.0749094 6828
0.0749768 6828
0.0750443 6828
0.0750949 6828
0.0751286 6828
0.0751623 6828
0.0751623 16414
0.0751792 16414
0.0767138 16414
0.0767644 16414
0.0768234 16414
0.0768993 16414
0.0769499 16414
0.0769836 16414
0.0770258 16414
0.0786616 16414
0.0786616 12207
0.0786785 12207
0.0787122 12207
0.0787459 12207
0.0787797 12207
0.0788218 12207
0.0788555 12207
0.0801288 12207
0.0801288 9103
0.0801456 9103
0.0801794 9103
0.0802131 9103
0.0802468 9103
0.0812249 9103
0.0812249 9103
0.0812249 7051
0.0812587 7051
0.0812924 7051
0.0820007 7051
0.0820007 7051
0.0820007 5025
0.0820344 5025
0.0825994 5025
0.0826415 5025
0.0832571 5025
0.0833329 5025
0.084075 5025
0.0841677 5025
0.0850531 5025
0.0851374 5025
0.0852723 5025
0.0863263 5025
0.0864275 5025
0.0865624 5025
0.0866299 5025
0.0878778 5025
0.0880043 5025
0.0881476 5025
0.0882151 5025
0.0896148 5025
0.0896148 5025
0.0896148 12012
0.0897075 12012
0.089834 12012
0.0899942 12012
0.0900617 12012
0.0901291 12012
0.09163 12012
0.09163 8506
0.0918324 8506
0.0920263 8506
0.0920769 8506
0.0921444 8506
0.0931394 8506
0.0931394 6253
0.0934429 6253
0.0934935 6253
0.0935694 6253
0.0945222 6253
0.0945222 4626
0.0945391 4626
0.0945728 4626
0.0953148 4626
0.0953148 3313
0.0953317 3313
0.0959894 3313
0.0966639 3313
0.0975409 3313
0.0976167 3313
0.0986707 3313
0.0987635 3313
0.100028 3313
0.100129 3313
0.101546 3313
0.101681 3313
0.101757 3313
0.103224 3313
0.1033 3313
0.103351 3313
0.10341 3313
0.104809 3313
0.104809 9656
0.104843 9656
0.104944 9656
0.105003 9656
0.105054 9656
0.106403 9656
0.106403 9656
0.106403 7328
0.106555 7328
0.106588 7328
0.107592 7328
0.107592 7328
0.107592 5164
0.107727 5164
0.108427 5164
0.108427 5164
0.108427 3582
0.108545 3582
0.109287 3582
0.110147 3582
0.111209 3582
0.112449 3582
0.112575 3582
0.114009 3582
0.11416 3582
0.115678 3582
0.115805 3582
0.117272 3582
0.117272 3582
0.117272 7291
0.117364 7291
0.117491 7291
0.118781 7291
0.118781 7291
0.118781 5145
0.119 5145
0.119987 5145
0.119987 5145
0.119987 3572
0.120198 3572
0.121058 3572
0.121758 3572
0.122567 3572
0.123495 3572
0.123646 3572
0.124759 3572
0.124936 3572
0.126302 3572
0.126446 3572
0.128065 3572
0.128098 3572
0.128157 3572
0.129937 3572
0.129937 3572
0.129937 8786
0.129996 8786
0.130046 8786
0.130105 8786
0.131463 8786
0.131463 8786
0.131463 6393
0.131522 6393
0.131631 6393
0.132517 6393
0.132517 4196
0.132542 4196
0.132652 4196
0.133411 4196
0.134077 4196
0.13411 4196
0.134819 4196
0.134869 4196
0.135704 4196
0.135738 4196
0.136767 4196
0.136842 4196
0.136893 4196
0.138099 4196
0.138166 4196
0.138225 4196
0.138276 4196
0.139684 4196
0.139751 4196
