0.0 0
0.00101132 0.001
0.00319521 0.001125
0.00322051 0.00110937
0.00325424 0.0010957
0.00327953 0.00108374
0.0032964 0.00107327
0.00333012 0.00106411
0.00335542 0.0010561
0.00338915 0.00104908
0.00341444 0.00104295
0.00469611 0.00116258
0.00473827 0.00114226
0.00475513 0.00112447
0.00478043 0.00110891
0.00481416 0.0010953
0.00483102 0.00108339
0.00485632 0.00107296
0.00489004 0.00106384
0.00491534 0.00105586
0.00494907 0.00104888
0.00496593 0.00104277
0.00499966 0.00103742
0.00502496 0.00115774
0.00505025 0.00126303
0.00697275 0.00135515
0.00700648 0.00156075
0.0070402 0.00174066
0.00705707 0.00189807
0.00708236 0.00203581
0.00711609 0.00215634
0.00713296 0.0022618
0.00714982 0.00235407
0.00718355 0.00243481
0.00720884 0.00250546
0.00724257 0.00256728
0.00726787 0.00262137
0.00729316 0.0026687
0.00732689 0.00271011
0.00734376 0.00274634
0.00737748 0.00277805
0.00740278 0.00280579
0.00743651 0.00270507
0.0074618 0.00261693
0.00747867 0.00253982
0.00752083 0.00247234
0.0103793 0.0026633
0.0104214 0.00283038
0.0104552 0.00285159
0.0104805 0.00287014
0.0104973 0.00288637
0.0105226 0.00290057
0.0105395 0.002913
0.0105563 0.00292387
0.0105732 0.00293339
0.0105901 0.00294172
0.0106069 0.002949
0.0106407 0.00295538
0.0106744 0.00296095
0.0122427 0.00284083
0.0122849 0.00273573
0.0123186 0.00264376
0.0123439 0.00256329
0.0123608 0.00249288
0.0123777 0.00243127
0.0123945 0.00237736
0.0124114 0.00233019
0.0124283 0.00228892
0.0124451 0.0022528
0.012462 0.0022212
0.0124873 0.00219355
0.012521 0.00216936
0.0136931 0.00202319
0.0137099 0.00189529
0.0137268 0.00178338
0.0137436 0.00168545
0.0137605 0.00159977
0.0137774 0.0015248
0.0138111 0.0014592
0.013828 0.0014018
0.0138533 0.00135158
0.0146459 0.00130763
0.0146627 0.00126917
0.0146796 0.00123553
0.0147049 0.00120609
0.0147302 0.00118032
0.0147471 0.00115778
