0.0 3
8.1852e-05 0.005
0.0070402 0.00555825
0.00705707 0.00602061
0.00708236 0.00622964
0.00711609 0.00626589
0.00713296 0.00618762
0.00714982 0.00603664
0.00718355 0.00584267
0.00720884 0.00562654
0.00724257 0.00540262
0.00726787 0.0051806
0.00729316 0.005
0.0103793 0.00583748
0.0104214 0.00654772
0.0104552 0.0058092
0.0104805 0.00523676
0.0104973 0.005
0.117272 0.00511528
0.117331 0.005
0.128065 0.00584748
0.128082 0.005
0.14315 0.00512179
0.143175 0.005
0.357575 0.00516739
0.357626 0.005
0.359624 0.00570989
0.359641 0.005
0.370991 0.00522229
0.371075 0.00575373
0.371109 0.00601644
0.372972 0.0050673
0.373031 0.005
0.379481 0.01
0.380662 0.005
0.385662 0.01
0.387273 0.005
0.392273 0.01
0.393293 0.005
0.398293 0.01
0.400368 0.005
0.405368 0.01
0.406287 0.005
0.411287 0.01
0.412721 0.005
0.417721 0.01
0.419146 0.005
0.424146 0.01
0.425116 0.005
0.430116 0.01
0.431701 0.005
0.436701 0.01
0.437502 0.005
0.442502 0.01
0.4444 0.005
0.4494 0.01
0.450049 0.005
0.455049 0.01
0.456803 0.005
0.461803 0.01
0.462621 0.005
0.467621 0.01
0.469687 0.005
0.474687 0.01
0.475337 0.005
0.480337 0.01
0.48231 0.005
0.48731 0.01
0.487875 0.005
0.492875 0.01
0.494789 0.005
0.499789 0.01
0.500607 0.005
0.505607 0.01
0.507505 0.005
0.512505 0.01
0.513306 0.005
0.518306 0.01
0.520009 0.005
0.525009 0.01
0.525861 0.005
0.530861 0.01
0.532801 0.005
0.537801 0.01
0.538534 0.005
0.543534 0.01
0.54528 0.005
0.55028 0.01
0.551309 0.005
0.556309 0.01
0.558029 0.005
0.563029 0.01
0.564058 0.005
0.569058 0.01
0.570517 0.005
0.575517 0.01
0.576959 0.005
0.581959 0.01
0.583148 0.005
0.588148 0.01
0.589885 0.005
0.594885 0.01
0.596007 0.005
0.601007 0.01
0.602533 0.005
0.607533 0.01
0.608807 0.005
0.613807 0.01
0.615173 0.005
0.620173 0.01
0.621716 0.005
0.626716 0.01
0.627433 0.005
0.632433 0.01
0.63412 0.005
0.63912 0.01
0.640208 0.005
0.645208 0.01
0.646658 0.005
0.651658 0.01
0.652687 0.005
0.657687 0.01
0.659078 0.005
0.664078 0.01
0.665706 0.005
0.670706 0.01
0.671718 0.005
0.676718 0.01
0.678295 0.005
0.683295 0.01
0.684324 0.005
0.689324 0.01
0.69096 0.005
0.69596 0.01
0.697048 0.005
0.702048 0.01
0.703507 0.005
0.708507 0.01
0.709755 0.005
0.714755 0.01
0.716357 0.005
0.721357 0.01
0.722293 0.005
0.727293 0.01
0.729174 0.005
0.734174 0.01
0.734958 0.005
0.739958 0.01
0.741847 0.005
0.746847 0.01
0.747589 0.005
0.752589 0.01
0.7542 0.005
0.7592 0.01
0.760364 0.005
0.765364 0.01
0.766688 0.005
0.771688 0.01
0.773391 0.005
0.778391 0.01
0.779546 0.005
0.784546 0.01
0.786292 0.005
0.791292 0.01
0.792245 0.005
0.797245 0.01
0.798948 0.005
0.803948 0.01
0.805045 0.005
0.810045 0.01
0.811596 0.005
0.816596 0.01
0.817954 0.005
0.822954 0.01
0.824194 0.005
0.829194 0.01
0.830897 0.005
0.835897 0.01
0.836875 0.005
0.841875 0.01
0.84341 0.005
0.84841 0.01
0.849481 0.005
0.854481 0.01
0.856218 0.005
0.861218 0.01
0.862576 0.005
0.867576 0.01
0.869086 0.005
0.874086 0.01
0.87546 0.005
0.88046 0.01
0.881624 0.005
0.886624 0.01
0.888378 0.005
0.893378 0.01
0.894441 0.005
0.899441 0.01
0.901094 0.005
0.906094 0.01
0.906886 0.005
0.911886 0.01
0.913404 0.005
0.918404 0.01
0.919189 0.005
0.924189 0.01
0.925867 0.005
0.930867 0.01
0.931651 0.005
0.936651 0.01
0.938599 0.005
0.943599 0.01
0.944299 0.005
0.949299 0.01
0.951036 0.005
0.956036 0.01
0.957554 0.005
0.962554 0.01
0.963794 0.005
0.968794 0.01
0.970413 0.005
0.975413 0.01
0.976459 0.005
0.981459 0.01
0.982892 0.005
0.987892 0.01
0.98799 0.005
0.99299 0.01
0.993088 0.005
0.998088 0.01
0.998186 0.005
