0.0 0
4.5138e-05 4294967295
0.000230078 4294967295
0.00152982 4294967295
0.00282754 4294967295
0.00285158 4294967295
0.00496639 4294967295
0.00496639 10220
0.00693702 4380
0.00693702 4380
0.0123325 4380
0.0123325 4380
0.0123325 4848
0.0138943 4848
0.0153362 4848
0.0165979 4848
0.0182921 4848
0.0182921 4848
0.0182921 6263
0.0197461 6263
0.0214163 6263
0.0214163 6263
0.0214163 6636
0.0227741 6636
0.0241079 6636
0.0241319 6636
0.0260545 6636
0.0260545 6636
0.0260545 7341
0.0260785 7341
0.0275685 7341
0.0275925 7341
0.0293829 7341
0.0293829 7341
0.0293829 7688
0.0294069 7688
0.0310651 7688
0.0310651 7688
0.0310651 7288
0.0310892 7288
0.0323869 7288
0.0324109 7288
0.0337808 7288
0.0338048 7288
0.0352707 7288
0.0352948 7288
0.0367968 7288
0.0367968 7288
0.0367968 8274
0.0368208 8274
0.0382507 8274
0.0382747 8274
0.039809 8274
0.039833 8274
0.0398532 8274
