0.0 0
4.5138e-05 4294967295
0.000230078 4294967295
0.00123712 4294967295
0.00308758 4294967295
0.00308758 4294967295
0.00308758 5657
0.00505821 5657
0.00505821 5657
0.00505821 5667
0.00696875 5667
0.00696875 5667
0.00696875 5511
0.00879519 5511
0.00879519 5511
0.00879519 5226
0.0104654 5226
0.0104654 5226
0.0104654 4856
0.0120635 4856
0.0120635 4856
0.0120635 4444
0.0138179 4444
0.0138179 4444
0.0138179 4028
0.0154761 4028
0.0154761 4028
0.0154761 3638
0.016906 3638
0.0185882 3638
0.0185882 3638
0.0185882 3741
0.0203546 3741
0.0203546 3741
0.0203546 3332
0.0221329 3332
0.0221329 3332
0.0221329 3002
0.023707 3002
0.023707 3002
0.023707 2920
0.0253773 2920
0.0253773 2920
0.0270835 2920
0.0270835 2920
0.0287898 2920
0.0287898 2920
0.0304961 2920
0.0304961 2920
0.0322024 2920
0.0322024 2920
0.0339086 2920
0.0339086 2920
0.0356149 2920
0.0356149 2920
0.0373212 2920
0.0373212 2920
0.0390274 2920
0.0390274 2920
0.0407337 2920
0.0407337 2920
0.04244 2920
0.04244 2920
0.0441463 2920
0.0441463 2920
0.0458525 2920
0.0458525 2920
0.0475588 2920
0.0475588 2920
0.0492651 2920
0.0492651 2920
0.0509713 2920
0.0509713 2920
0.0526776 2920
0.0526776 2920
0.0543839 2920
0.0543839 2920
0.0560902 2920
0.0560902 2920
0.0577964 2920
0.0577964 2920
0.0595027 2920
0.0595027 2920
0.061209 2920
0.061209 2920
0.0629152 2920
0.0629152 2920
0.0646057 2920
0.0646057 2920
0.0662882 2920
0.0662882 2920
0.0679469 2920
0.0679469 2920
0.0695581 2920
0.0695581 2920
0.0711682 2920
0.0711682 2920
0.0727745 2920
0.0727745 2920
