0.0 0
4.5138e-05 2920
4.5138e-05 2920
0.000229073 4380
0.00131051 5840
0.00239195 7300
0.00241598 8760
0.00419435 10220
0.00419435 10220
0.0042304 10428
0.00427847 10632
0.00629715 10832
0.00629715 10493
0.00629715 10493
0.0063332 10696
0.00638126 10895
0.00835189 10895
0.00835189 4380
0.0107311 4866
0.0116563 5304
0.0126897 5705
0.0140114 6078
0.0152371 6428
0.0152611 6759
0.0166189 7074
0.0166429 7375
0.0184213 7664
0.0184213 7073
0.0184213 7073
0.0184453 7374
0.02034 7663
0.02034 6870
0.02034 6870
0.020364 7180
0.0221788 7476
0.0221788 6517
0.0221788 6517
0.0222028 6844
0.0240172 7155
0.0240172 5915
0.0240172 5915
0.0240413 6275
0.0257355 6614
0.0257355 5206
0.0257355 5206
0.0257596 5615
0.0272976 5994
0.0272976 4509
0.0272976 4509
0.0286434 4981
0.029845 5408
0.0312432 5802
0.032866 6169
0.032866 4860
0.032866 4860
0.0345564 5298
0.0345564 4079
0.0345564 4079
0.0364858 4601
0.0373592 5064
0.038465 5484
0.0394753 5872
