0.0 0
9.6e-06 1460
9.6e-06 1460
0.000160766 2920
0.000665438 4380
0.000677454 5840
0.00166277 7300
0.0016868 8760
0.00169881 10220
0.00172285 11680
0.00365742 13140
0.00365742 13140
0.00368145 13302
0.00370549 13462
0.00372952 13620
0.00374153 13776
0.00376557 13930
0.0037896 14083
0.00381363 14234
0.00572417 14383
0.00572417 14158
0.00572417 14158
0.00573619 14308
0.00574821 14456
0.00577224 14603
0.00579627 14748
0.00580829 14892
0.00758685 14892
0.00758685 5840
0.00899253 6205
0.00900454 6548
0.00901656 6873
0.0104945 7183
0.0105306 7479
0.0105426 7764
0.0105546 8038
0.0117081 8303
0.0117442 8559
0.0117562 8808
0.0117682 9050
0.0117802 9285
0.0132702 9514
0.0133063 9738
0.0133183 9956
0.0133303 10170
0.0133423 10379
0.0133543 10584
0.0151808 10785
0.0151808 10137
0.0151808 10137
0.0152168 10347
0.0152288 10553
0.0152408 10754
0.0152529 10952
0.0152649 11146
0.0152769 11337
0.0171394 11525
0.0171394 10516
0.0171394 10516
0.0171874 10718
0.0171995 10916
0.0172115 11111
0.0172235 11302
0.0172355 11490
0.0172475 11675
0.0191662 11857
0.0191662 10513
0.0191662 10513
0.0192143 10715
0.0192263 10913
0.0192383 11108
0.0192503 11299
0.0192624 11487
0.0192744 11672
0.0210291 11854
0.0210291 10224
0.0210291 10224
0.0210771 10432
0.0210891 10636
0.0211011 10836
0.0211132 11032
0.0211252 11225
0.0211372 11414
0.0228795 11600
0.0228795 9742
0.0228795 9742
0.0229396 9960
0.0229516 10174
0.0229636 10383
0.0229756 10588
0.0229877 10789
0.0229997 10986
0.0242945 11180
