0.0 0
9.6e-06 1460
9.6e-06 1460
0.000165911 2920
0.000754695 4380
0.000766711 5840
0.00192025 7300
0.00194428 8760
0.00195629 10220
0.00198033 11680
0.00405929 11680
0.00405929 2920
0.00957444 3650
0.0108962 4234
0.0109082 4737
0.0120497 5186
0.0120618 5597
0.0120738 5977
0.0136479 6333
0.0136479 6333
0.0136599 6669
0.0136719 6988
0.0136839 7293
0.0156425 7585
0.0156425 7125
0.0156425 7125
0.0156545 7424
0.0156666 7711
0.0156786 7987
0.0177455 7987
0.0177455 2920
0.0213501 3650
0.0213621 4234
0.0225479 4737
0.0225599 5186
0.0236378 5597
0.0236498 5977
0.0236619 6333
0.0250522 6669
0.0250642 6988
0.0250762 7293
0.0250883 7585
0.0267992 7866
0.0267992 7296
0.0267992 7296
0.0268112 7588
0.0268232 7868
0.0268352 8138
0.0268473 8399
0.0286143 8652
0.0286143 7794
0.0286143 7794
0.0286263 8067
0.0286383 8331
0.0286503 8586
0.0286623 8834
0.0305008 9075
0.0305008 7734
0.0305008 7734
0.0305128 8009
0.0305248 8275
0.0305368 8532
0.0305489 8781
0.0305609 9023
0.0325637 9259
0.0325637 7687
0.0325637 7687
0.0325757 7964
0.0325877 8231
0.0325998 8489
0.0326118 8740
0.0326238 8983
0.0345347 9220
0.0345347 7465
0.0345347 7465
0.0345467 7750
0.0345587 8025
0.0345707 8290
0.0345827 8547
0.0345947 8796
0.0364452 9038
0.0364452 6978
0.0364452 6978
0.0364572 7283
0.0364692 7575
0.0364813 7856
0.0364933 8127
0.0365053 8389
0.0382716 8643
0.0382837 8889
0.0382957 9128
0.0383077 9361
