0.0 0
4.5138e-05 4294967295
0.000230078 4294967295
0.00148108 4294967295
0.00273075 4294967295
0.00275478 4294967295
0.00478548 4294967295
0.00478548 10220
0.00482153 10220
0.00486959 10220
0.0068282 10220
0.0068282 10220
0.0068282 10493
0.00687627 10493
0.00692433 10493
0.00877479 10493
0.00877479 10493
0.00877479 10418
0.00882286 10418
0.00887092 10418
0.0102287 10418
0.0102768 10418
0.0103249 10418
0.0123796 4380
0.0123796 4380
0.0156359 4380
0.0156359 4380
0.0156359 4280
0.0187361 4280
0.0200218 4280
0.0200698 4280
0.0216319 4280
0.0216319 4280
0.0216319 5263
0.0232541 5263
0.0232541 5263
0.0232541 4831
0.0245278 4831
0.0256813 4831
0.0268839 4831
0.0282038 4831
0.0282279 4831
0.0295581 4831
0.0295822 4831
0.0309643 4831
0.0309884 4831
0.0327307 4831
0.0327307 4831
0.0327307 7410
0.0327547 7410
0.0341966 7410
0.0342207 7410
0.0359029 7410
0.0359029 7410
0.0359029 7557
0.0359269 7557
0.0374251 7557
