0.0 0
0.000101852 1348
0.000101852 1348
0.000225907 2696
0.000680987 4044
0.000692202 5392
0.00156697 6740
0.0015894 8088
0.00161183 9436
0.00163426 10784
0.00333894 12132
0.00337259 13480
0.00339502 14828
0.00341745 16176
0.00343988 17524
0.00346231 18872
0.00348474 20220
0.00350717 21568
0.00541372 22916
0.00546992 22916
0.00546992 10110
0.011481 10289
0.0115035 10465
0.0129838 10638
0.0130063 10808
0.0130287 10976
0.0130511 11141
0.0130623 11304
0.0130736 11464
0.0130848 11622
0.0145876 11778
0.0145988 11932
0.01461 12084
0.0146212 12234
0.0146324 12382
0.0146437 12528
0.0146549 12673
0.0146661 12816
0.0165054 12957
0.0165278 13097
0.016539 13235
0.0165502 13372
0.0165614 13507
0.0165726 13641
