0.0 0
5.6e-06 5.6e-06
3.4637e-05 8.529e-06
9.4717e-05 1.4972e-05
0.000106733 2.2112e-05
0.000214877 3.4368e-05
0.000226893 4.6594e-05
0.000238909 5.7291e-05
0.000262941 6.9655e-05
0.000443181 8.9486e-05
0.000467213 0.000109842
0.000479229 0.000127653
0.000491245 0.00014474
0.000515277 0.000161193
0.000539309 0.000178593
0.000563341 0.000193818
0.000587373 0.000210144
0.000899789 0.000240952
0.000923821 0.000270913
0.000947853 0.000297128
0.000971885 0.000323071
0.000983901 0.000345771
0.000995917 0.000367135
0.00101995 0.000387331
0.00104398 0.000408006
0.00106801 0.000426097
0.00109205 0.00044493
0.00111608 0.000461409
0.00114011 0.000478832
0.00116414 0.000494078
0.00118817 0.000510422
0.00121221 0.000524723
0.00124825 0.000541742
0.001813 0.000588176
0.00183704 0.00063181
0.00186107 0.000669989
0.0018851 0.0007064
0.00190913 0.00073826
0.00193316 0.000769141
0.0019572 0.000796162
0.00198123 0.000822809
0.00199324 0.000846125
0.00200526 0.000868029
0.00202929 0.000888697
0.00205332 0.000909785
0.00207736 0.000928237
0.00210139 0.000947387
0.00212542 0.000964143
0.00214945 0.000981809
0.00217349 0.000997266
0.00219752 0.0010138
0.00222155 0.00102826
0.00224558 0.00104392
0.00226961 0.00105762
0.00229364 0.00107261
0.00231768 0.00108573
0.00234171 0.00110021
0.00236574 0.00111289
0.00238977 0.00112698
0.0024138 0.00113931
0.00243784 0.0011531
0.00246187 0.00116517
0.00249792 0.00118024
0.00252195 0.00119192
0.00254598 0.00120515
0.00363944 0.00128281
0.00366347 0.00135376
0.0036875 0.00141585
0.00371153 0.00147318
0.00373557 0.00152334
0.0037596 0.00157024
0.00378363 0.00161128
0.00380766 0.00165019
0.00383169 0.00168423
0.00385572 0.00171703
0.00387976 0.00174572
0.00390379 0.00177383
0.00392782 0.00179843
0.00395185 0.00182296
0.00397589 0.00184442
0.00399992 0.0018662
0.00401193 0.00188526
0.00402395 0.00190344
0.00404798 0.00192085
0.00407201 0.00193909
0.00409604 0.00195505
0.00412008 0.00197201
0.00414411 0.00198686
0.00415613 0.00200135
0.0041643 0.00201205
