0.0 0
5.6e-06 1460
5.6e-06 1460
4.9471e-05 2920
0.000718391 4380
0.000730407 5840
0.00204015 7300
0.00205217 8760
0.00206418 10220
0.00208822 11680
0.00415516 11680
0.00415516 3650
0.00789194 4234
0.00977846 4737
0.00980249 5186
0.0115929 5597
0.0116049 5977
0.0116289 6333
0.0131429 6669
0.013155 6988
0.013167 7293
0.013191 7585
0.0152579 7585
0.0152579 2920
0.0190909 3650
0.0191149 4234
0.0203525 4737
0.0203766 5186
0.0216983 5597
0.0217103 5977
0.0217344 6333
0.023669 6669
0.023681 6988
0.023693 7293
0.023717 7585
0.0257357 7866
0.0257477 8136
0.0257597 8397
0.0277666 2920
0.030494 3650
0.0305061 4234
0.0323445 4737
0.0323565 5186
0.0364902 2920
0.038004 3650
0.0392898 4234
0.0393018 4737
0.0409802 5186
0.0410042 5597
0.0410162 5977
0.0430314 6333
0.0430554 6669
0.0430674 6988
0.0430795 7293
0.0450981 7585
0.0451222 7866
0.0451342 8136
0.0451462 8397
0.0467886 8650
0.0468006 8896
0.0468246 9135
0.0468366 9368
0.0468486 9595
0.0481308 9817
0.0481429 10034
0.0481549 10246
0.0481789 10454
