0.0 0
4.0546e-05 4.0546e-05
9.4966e-05 4.228e-05
0.000153815 4.4351e-05
0.000157418 4.6613e-05
0.000270312 5.5348e-05
0.000273915 6.3442e-05
0.000278719 7.0674e-05
0.000282322 7.7452e-05
0.000504507 9.7044e-05
0.00050811 0.000114638
0.000511713 0.000130033
0.000515316 0.000143954
0.000521321 0.000156285
0.000524924 0.000167525
0.000528527 0.00017736
0.00053213 0.000186416
0.000906842 0.000213405
0.00152896 0.000216146
0.00154337 0.000218996
0.00177516 0.000223594
0.00177877 0.000227618
0.00177997 0.000230992
0.00178237 0.000233794
0.00179318 0.000235795
0.00201296 0.000236045
0.00201536 0.000236114
0.00201657 0.000236324
0.00201897 0.000236658
0.00202137 0.00023695
0.00203218 0.000237206
0.0022928 0.000242534
0.0022952 0.000247196
0.0022964 0.000251275
0.0022988 0.000255145
0.0023 0.000258381
0.0023024 0.000261212
0.00231562 0.00026399
0.00258104 0.000267021
0.00258344 0.000269673
0.00258464 0.000271993
0.00258704 0.000274023
0.00258824 0.0002758
0.00259064 0.000277355
0.00260385 0.000278715
0.00260626 0.000280205
0.00287768 0.00028226
0.00288009 0.000283908
0.00288249 0.00028535
0.00288369 0.000286612
0.00288609 0.000288016
0.00288729 0.000289094
0.0029017 0.000290188
0.00290531 0.000291295
0.00317553 0.000292114
0.00317913 0.00029268
0.00318033 0.000293175
0.00318274 0.000293909
0.00318394 0.000294401
0.00318514 0.000294831
0.00319955 0.000295208
0.00320435 0.000295688
0.00347098 0.000295657
0.00347338 0.00029533
0.00347578 0.000295044
0.00347698 0.000294794
0.00347818 0.000294575
0.00348059 0.000294683
0.0034938 0.000294628
0.0034998 0.00029473
0.00376042 0.000294068
0.00376282 0.000293189
0.00376402 0.00029242
0.00376522 0.000291747
0.00376762 0.000291158
0.00377963 0.000290493
0.00378564 0.000289911
0.00404025 0.000288651
0.00404265 0.000287398
0.00404385 0.000286302
0.00404505 0.000285193
0.00404746 0.000284523
0.00405827 0.000283786
0.00406307 0.000282991
0.00431408 0.000281845
0.00431768 0.000280842
0.00431888 0.000279965
0.00432008 0.000279047
0.00433089 0.000278244
0.0043345 0.000277391
0.00454467 0.000271541
0.00454947 0.000266422
0.00455068 0.000261943
