0.0 0
4.16e-05 1460
4.16e-05 1460
0.000106637 2920
0.000334941 4380
0.000346957 5840
0.000791549 7300
0.000803565 8760
0.000815581 10220
0.000839613 11680
0.00169275 13140
0.00171678 14600
0.0017288 16060
0.00174081 17520
0.00176484 18980
0.00178888 20440
0.00181291 21900
0.00183694 23360
0.00349515 24820
0.00351918 26280
0.00354321 27740
0.00356725 29200
0.00357926 30660
0.00359128 32120
0.00361531 33580
0.00363934 35040
0.00366337 36500
0.0036874 37960
0.00371144 39420
0.00373547 40880
0.0037595 42340
0.00378353 43800
0.00380756 45260
0.00384361 46720
0.0057183 46720
0.0057183 16790
0.00699181 16916
0.00790502 17042
0.00791704 17167
0.00794107 17291
0.0079651 17414
0.00798913 17536
0.00801316 17657
0.0080372 17777
0.00808526 17896
0.00814534 18015
0.00818139 18133
0.00821744 18250
0.00950315 18366
0.00952718 18482
0.00955121 18597
0.00956323 18711
0.00957524 18824
0.00958726 18937
0.00959928 19049
0.00961129 19160
0.00965936 19271
0.00974347 19381
