0.0 0
0.0001016 4294967295
0.000226956 4294967295
0.000648856 4294967295
0.000660872 4294967295
0.00147796 4294967295
0.00150199 4294967295
0.00152602 4294967295
0.00155006 4294967295
0.00313617 4294967295
0.00317222 4294967295
0.00319625 4294967295
0.00322028 4294967295
0.00324431 4294967295
0.00326834 4294967295
0.00329238 4294967295
0.00331641 4294967295
0.00529905 4294967295
0.00535932 10950
0.00535932 10950
0.00979303 10950
0.00982908 10950
0.00987714 10950
0.0110427 10950
0.0110667 10950
0.0110908 10950
0.0111148 10950
0.0111268 10950
0.0111388 10950
0.0111629 10950
0.0119199 10950
0.0119319 10950
0.0119439 10950
0.0119559 10950
0.0119799 10950
0.011992 10950
0.012004 10950
0.012028 10950
0.0128126 10950
0.0128367 10950
0.0128487 10950
0.0128607 10950
0.0128727 10950
0.0128967 10950
0.0129088 10950
0.0129208 10950
0.0129328 10950
0.0136781 10950
0.0137142 10950
0.0137262 10950
0.0137382 10950
0.0137502 10950
0.0137622 10950
0.0137863 10950
0.0137983 10950
0.0138103 10950
0.0138223 10950
0.0145455 10950
0.0145816 10950
0.0146056 10950
0.0146176 10950
0.0146297 10950
0.0146417 10950
