0.0 0
0.0200186 14400
0.0200186 14400
0.0402706 15840
0.0414658 17280
0.042661 18720
0.0438562 20160
0.0450514 21600
0.0605182 23040
0.0617134 24480
0.062311 25920
0.0637453 27360
0.065299 28800
0.0658966 30240
0.0673309 31680
0.0807659 33120
0.081244 34560
0.0827977 36000
0.0835149 37440
0.0841125 38880
0.0862638 40320
0.0879371 41760
0.0884152 43200
0.0892518 44640
0.0915227 46080
0.0918813 47520
0.101253 48960
0.101731 50400
0.102328 51840
0.104838 53280
0.105436 54720
0.105914 56160
0.106512 57600
0.109858 59040
0.110217 60480
0.112009 61920
0.112488 63360
0.113085 64800
0.11428 66240
0.117149 67680
0.117507 69120
0.117985 70560
0.1215 72000
0.121978 73440
0.122337 74880
0.122935 76320
0.123532 77760
0.127118 79200
0.127596 80640
0.128074 82080
0.128432 83520
0.12903 84960
0.129628 86400
0.134169 87840
0.134408 89280
0.134887 90720
0.137875 92160
0.138353 93600
0.138592 95040
0.139428 96480
0.140863 97920
0.14146 99360
0.144926 100800
0.145404 102240
0.145763 103680
0.146241 105120
0.150185 106560
0.150663 108000
0.151141 109440
0.151619 110880
0.151858 112320
0.152695 113760
0.153173 115200
0.15389 116640
0.159388 118080
0.159866 119520
0.160105 120960
0.160583 122400
0.160942 123840
0.161181 125280
0.162018 126720
0.162496 128160
0.162974 129600
0.169906 131040
0.170264 132480
0.170623 133920
0.171101 135360
0.175165 136800
0.175762 138240
0.176121 139680
0.17648 141120
0.176958 142560
0.177794 144000
0.179348 145440
0.180065 146880
0.180543 148320
0.185922 149760
0.18628 151200
0.186758 152640
0.187117 154080
0.187595 155520
0.188073 156960
0.193093 158400
0.19369 159840
0.194168 161280
0.194647 162720
0.195125 164160
0.195483 165600
0.195842 167040
0.196559 168480
0.197276 169920
0.197874 171360
0.198352 172800
0.198949 174240
0.207316 175680
0.208033 177120
0.208391 178560
0.20863 180000
0.208989 181440
0.209467 182880
0.209706 184320
0.209945 185760
0.210423 187200
0.21114 188640
0.211738 190080
0.212096 191520
0.212575 192960
0.213053 194400
0.22357 195840
0.224048 197280
0.224288 198720
0.224885 200160
0.228949 201600
0.229546 203040
0.230024 204480
0.230264 205920
0.230742 207360
0.231578 208800
