0.0 0
0.0200186 0.02
0.0414658 0.020125
0.042661 0.0203594
0.0438562 0.0206895
0.0450514 0.0212283
0.0605182 0.0235747
0.0617134 0.0232529
0.062311 0.0229713
0.0637453 0.0227249
0.065299 0.0227593
0.0658966 0.0226644
0.0673309 0.0225813
0.0807659 0.0241336
0.081244 0.0237419
0.0827977 0.0233992
0.0835149 0.0232243
0.0841125 0.0230713
0.0862638 0.0230624
0.0879371 0.0231796
0.0884152 0.0231571
0.0892518 0.0232625
0.0915227 0.0236047
0.0918813 0.0236541
0.101253 0.0233223
0.101731 0.023032
0.102328 0.022778
0.104838 0.0226808
0.105436 0.0227207
0.105914 0.0226306
0.106512 0.0225518
0.109858 0.0228578
0.110217 0.0230006
0.112009 0.0232505
0.112488 0.0234692
0.113085 0.0236605
0.11428 0.023828
0.117149 0.0243495
0.117507 0.0245558
0.117985 0.0247363
0.1215 0.0253943
0.121978 0.02472
0.122337 0.024255
0.122935 0.0238481
0.123532 0.0234921
0.127118 0.0234306
0.127596 0.0233768
0.128074 0.0233297
0.128432 0.0232885
0.12903 0.0233774
0.129628 0.0233302
0.134169 0.0235389
0.134408 0.0237216
0.134887 0.0237564
0.137875 0.0239118
0.138353 0.0241729
0.138592 0.0244012
0.139428 0.0246011
0.140863 0.024901
0.14146 0.0251633
0.144926 0.0253929
0.145404 0.0257188
0.145763 0.026004
0.146241 0.0263785
0.150185 0.0272061
0.150663 0.0274304
0.151141 0.0277516
0.151619 0.0280326
0.151858 0.0281536
0.152695 0.0283844
0.153173 0.0287113
0.15389 0.0288724
0.159388 0.0292633
0.159866 0.0296054
0.160105 0.0300298
0.160583 0.030276
0.160942 0.0304915
0.161181 0.0308051
0.162018 0.0310795
0.162496 0.0313195
0.162974 0.0315296
0.169906 0.0319634
0.170264 0.032468
0.170623 0.0329095
0.171101 0.0334208
0.175165 0.0343682
0.175762 0.0348222
0.176121 0.0352194
0.17648 0.035567
0.176958 0.0358711
0.177794 0.0361372
0.179348 0.0366201
0.180065 0.0370425
0.180543 0.0372872
0.185922 0.0381263
0.18628 0.0386105
0.186758 0.0389092
0.187117 0.0392956
0.187595 0.0396336
0.188073 0.0399294
0.193093 0.0408132
0.19369 0.0410866
0.194168 0.0414508
0.194647 0.0417694
0.195125 0.0420482
0.195483 0.0422922
0.195842 0.0425057
0.196559 0.0428175
0.197276 0.0430903
0.197874 0.043329
0.198352 0.0435379
0.198949 0.0437206
0.207316 0.0450056
0.208033 0.0455049
0.208391 0.0459418
0.20863 0.046324
0.208989 0.0465335
0.209467 0.0468418
0.209706 0.0471116
0.209945 0.0473477
0.210423 0.0475542
0.21114 0.0478599
0.211738 0.0480024
0.212096 0.0482521
0.212575 0.0484706
0.213053 0.0487868
0.22357 0.0494384
0.224048 0.0501336
0.224288 0.0506169
0.224885 0.0510398
0.228949 0.0517848
0.229546 0.0520617
0.230024 0.052429
0.230264 0.0526254
0.230742 0.0527972
0.231578 0.0530726
0.233252 0.0534385
0.233969 0.0535087
0.234327 0.0535701
0.239825 0.0542488
0.240064 0.0543427
0.240542 0.0542999
0.24102 0.0543874
0.241379 0.054339
0.241857 0.0542966
0.246877 0.0547595
0.247474 0.0546646
0.247952 0.0545815
0.248431 0.0545088
0.248909 0.0544452
0.249387 0.0543896
0.249745 0.0543409
0.250462 0.0544233
0.25118 0.0544954
0.251658 0.0544334
0.252255 0.0545043
0.252853 0.0544412
0.2611 0.0555111
0.261817 0.0553222
0.262295 0.0551569
0.262534 0.0550123
0.262892 0.0548858
0.263371 0.0549
0.263729 0.0547875
0.263968 0.0546891
0.264327 0.054728
0.265163 0.054762
0.265761 0.0546667
0.26612 0.0547084
0.266598 0.0546198
0.267076 0.0546673
0.277713 0.0558339
0.278191 0.0557297
0.27855 0.0555135
0.279028 0.0554493
0.282733 0.0557681
0.28333 0.0556721
0.283808 0.0554631
0.284048 0.0552802
0.284526 0.0551202
0.285362 0.0551052
0.287155 0.055217
0.287872 0.0550649
0.288111 0.0550568
0.293609 0.0555497
0.293848 0.055356
0.294326 0.0551865
0.294804 0.0550382
0.295163 0.0549084
0.295641 0.0547948
0.300661 0.0553205
0.301258 0.0552804
0.301736 0.0551204
0.302215 0.0551053
0.302693 0.0549672
0.303171 0.0549713
0.303529 0.0548499
0.304366 0.0548686
0.305083 0.054885
0.305442 0.0547744
0.306039 0.0548026
0.306637 0.0547023
0.314884 0.0556145
0.315601 0.0554127
0.316079 0.0553611
0.316318 0.055191
0.316676 0.0550421
0.317155 0.0550368
0.317513 0.0549072
0.317752 0.0547938
0.318111 0.0548196
0.318947 0.0547171
0.319545 0.0546275
0.319904 0.0545491
0.320382 0.0544804
0.32086 0.0544204
0.331497 0.0556178
0.331975 0.0554156
0.332334 0.0552387
0.332812 0.0550838
0.336517 0.0553233
0.337114 0.0552829
0.337592 0.0551226
0.337832 0.0549822
0.33831 0.0548595
0.339146 0.054877
0.340939 0.0548924
0.341656 0.0547808
0.341895 0.0546832
0.347393 0.0552228
0.347632 0.05507
0.34811 0.0550612
0.348588 0.0549286
0.348947 0.0548125
0.349425 0.0547109
0.354445 0.0552471
0.355042 0.0552162
0.35552 0.0550642
0.355999 0.0549311
0.356477 0.0548148
0.356955 0.0547129
0.357313 0.0546238
0.35815 0.0546708
0.358867 0.054587
0.359226 0.0545136
0.359823 0.0544494
0.360421 0.0543932
0.368668 0.0553441
0.369385 0.0553011
0.369863 0.0551384
0.370102 0.0549961
0.37046 0.0548716
0.370939 0.0547627
0.371297 0.0546673
0.371536 0.0545839
0.371895 0.0545109
0.372731 0.0544471
0.373329 0.0545162
0.373688 0.0544516
0.374166 0.0545202
0.374644 0.0544552
0.385281 0.0557733
0.385759 0.0555516
0.386118 0.0554827
0.386596 0.0552973
0.390301 0.0556352
0.390898 0.0554308
0.391376 0.0552519
0.391616 0.0550954
0.392094 0.0550835
0.39293 0.0549481
0.394723 0.0549546
0.39544 0.0549602
0.395679 0.0548402
0.401177 0.0554852
0.401416 0.0552995
0.401894 0.0551371
0.402372 0.054995
0.402731 0.0548706
0.403209 0.0548868
0.408229 0.0554009
0.408826 0.0552258
0.409304 0.0550726
0.409783 0.0549385
0.410261 0.0549462
0.410739 0.0548279
0.411097 0.0548494
0.411934 0.0547432
0.412651 0.0546503
0.41301 0.054694
0.413607 0.0546073
0.414205 0.0546564
0.422452 0.0555743
0.423169 0.0555025
0.423647 0.0553147
0.423886 0.0551504
0.424244 0.0550066
0.424723 0.0548808
0.425081 0.0548957
0.42532 0.0547837
0.425679 0.0546857
0.426515 0.054725
0.427113 0.0547594
0.427472 0.0546645
0.42795 0.0545814
0.428428 0.0545087
0.439065 0.0558201
0.439543 0.0555926
0.439902 0.0553935
0.44038 0.0552194
0.444085 0.0555669
0.444682 0.0553711
0.44516 0.0553247
0.4454 0.0551591
0.445878 0.0550142
0.446714 0.0548874
0.448507 0.0550265
0.449224 0.0550232
0.449463 0.0548953
0.454961 0.0554084
0.4552 0.0552323
0.455678 0.0550783
0.456156 0.0550685
0.456515 0.0549349
0.456993 0.0548181
0.462013 0.0553408
0.46261 0.0551732
0.463088 0.0551516
0.463567 0.0550076
0.464045 0.0550067
0.464523 0.0548808
0.464881 0.0547707
0.465718 0.0546744
0.466435 0.0547151
0.466794 0.0546257
0.467391 0.0545475
0.467989 0.0544791
0.476236 0.0554192
0.476953 0.0552418
0.477431 0.0550865
0.47767 0.0549507
0.478028 0.0549569
0.478507 0.0548373
0.478865 0.0547326
0.479104 0.054641
0.479463 0.0545609
0.480299 0.0546158
0.480897 0.0545388
0.481256 0.0544715
0.481734 0.0544125
0.482212 0.054486
0.492849 0.0556752
0.493327 0.0554658
0.493686 0.0552826
0.494164 0.0552473
0.497869 0.0554664
0.498466 0.0552831
0.498944 0.0551227
0.499184 0.0549823
0.499662 0.0548595
0.500498 0.0548771
0.502291 0.0550175
0.503008 0.0550153
0.503247 0.0548884
0.508745 0.0554023
0.508984 0.055227
0.509462 0.0550737
0.50994 0.0549394
0.510299 0.054822
0.510777 0.0547193
0.515797 0.0552544
0.516394 0.0550976
0.516872 0.0549604
0.517351 0.0548403
0.517829 0.0547353
0.518307 0.0546434
0.518665 0.0545629
0.519502 0.0546176
0.520219 0.0546654
0.520578 0.0545822
0.521175 0.0546344
0.521773 0.0545551
0.53002 0.0556107
0.530737 0.0554094
0.531215 0.0553582
0.531454 0.0551884
0.531812 0.0550399
0.532291 0.0549099
0.532649 0.0547962
0.532888 0.0546966
0.533247 0.0546096
0.534083 0.0546584
0.534681 0.0545761
0.53504 0.0546291
0.535518 0.0545504
0.535996 0.0544816
0.546633 0.0556714
0.547111 0.0555875
0.54747 0.0553891
0.547948 0.0552154
0.551653 0.0554385
0.55225 0.0553837
0.552728 0.0552107
0.552968 0.0550594
0.553446 0.054927
0.554282 0.0549361
0.556075 0.0550691
0.556792 0.0549354
0.557031 0.0548185
0.562529 0.0553412
0.562768 0.0551735
0.563246 0.0551519
0.563724 0.0550079
0.564083 0.0550069
0.564561 0.054881
0.569581 0.0553959
0.570178 0.0553464
0.570656 0.0551781
0.571135 0.0551558
0.571613 0.0550114
0.572091 0.0550099
0.572449 0.0548837
0.573286 0.0548982
0.574003 0.054911
0.574362 0.0547971
0.574959 0.0546974
0.575557 0.0546103
0.583804 0.055534
0.584521 0.0553422
0.584999 0.0551745
0.585238 0.0550276
0.585596 0.0548992
0.586075 0.0549118
0.586433 0.0547978
0.586672 0.0546981
0.587031 0.0547358
0.587867 0.0546438
0.588465 0.0545634
0.588824 0.0544929
0.589302 0.0544313
0.58978 0.0543774
0.600417 0.0557052
0.600895 0.0554921
0.601254 0.0553056
0.601732 0.0551424
0.605437 0.0554996
0.606034 0.0554371
0.606512 0.0552575
0.606752 0.0551003
0.60723 0.0550878
0.608066 0.0550768
0.609859 0.0550672
0.610576 0.0549338
0.610815 0.0548171
0.616313 0.0553399
0.616552 0.0551724
0.61703 0.0551509
0.617508 0.055007
0.617867 0.0548811
0.618345 0.054771
0.623365 0.0552996
0.623962 0.0551372
0.62444 0.054995
0.624919 0.0548706
0.625397 0.0547618
0.625875 0.0546666
0.626233 0.0545833
0.62707 0.0546354
0.627787 0.0545559
0.628146 0.0544864
0.628743 0.0544256
0.629341 0.0544974
0.637588 0.0554353
0.638305 0.0553808
0.638783 0.0552082
0.639022 0.0551822
0.63938 0.0550344
0.639859 0.0549051
0.640217 0.054792
0.640456 0.054693
0.640815 0.0546064
0.641651 0.0545306
0.642249 0.0545892
0.642608 0.0545156
0.643086 0.0545761
0.643564 0.0545041
0.654201 0.0558161
0.654679 0.0555891
0.655038 0.0555155
0.655516 0.055326
0.659221 0.0556603
0.659818 0.0554527
0.660296 0.0552711
0.660536 0.0551123
0.661014 0.0550982
0.66185 0.0549609
0.663643 0.0549658
0.66436 0.0549701
0.664599 0.0548488
0.670097 0.0554927
0.670336 0.0553061
0.670814 0.0551429
0.671292 0.055
0.671651 0.054875
0.672129 0.0548906
0.677149 0.0554043
0.677746 0.0552288
0.678224 0.0552002
0.678703 0.0550501
0.679181 0.0550439
0.679659 0.0549134
0.680017 0.0549242
0.680854 0.0548087
0.681571 0.0547076
0.68193 0.0546192
0.682527 0.0545418
0.683125 0.054599
0.691372 0.0555242
0.692089 0.0554586
0.692567 0.0552763
0.692806 0.0551168
0.693164 0.0549772
0.693643 0.054855
0.694001 0.0548731
0.69424 0.054764
0.694599 0.0546685
0.695435 0.0547099
0.696033 0.0547462
0.696392 0.0546529
0.69687 0.0545713
0.697348 0.0544999
0.707985 0.0556874
0.708463 0.0554765
0.708822 0.0552919
0.7093 0.0551304
0.713005 0.0554891
0.713602 0.055303
0.71408 0.0552651
0.71432 0.055107
0.714798 0.0549686
0.715634 0.0548475
0.717427 0.0549916
0.718144 0.0549926
0.718383 0.0548686
0.723881 0.055385
0.72412 0.0552119
0.724598 0.0550604
0.725076 0.0550528
0.725435 0.0549212
0.725913 0.0548061
0.730933 0.0552053
0.73153 0.0550546
0.732008 0.0550478
0.732487 0.0549168
0.732965 0.0548022
0.733443 0.054702
0.733801 0.0546142
0.734638 0.0545374
0.735355 0.0545953
0.735714 0.0545208
0.736311 0.0545807
0.736909 0.0545081
0.745156 0.0554446
0.745873 0.055264
0.746351 0.055106
0.74659 0.0549678
0.746948 0.0548468
0.747427 0.054741
0.747785 0.0546483
0.748024 0.0545673
0.748383 0.0544964
0.749219 0.0545593
0.749817 0.0544894
0.750176 0.0544282
0.750654 0.0543747
0.751132 0.0544529
0.761769 0.0556463
0.762247 0.0555655
0.762606 0.0553698
0.763084 0.0553236
0.766789 0.0555331
0.767386 0.0553415
0.767864 0.0551738
0.768104 0.0550271
0.768582 0.0548987
0.769418 0.0549113
0.771211 0.0550474
0.771928 0.0549165
0.772167 0.0548019
0.777665 0.0553267
0.777904 0.0551609
0.778382 0.0550158
0.77886 0.0548888
0.779219 0.0547777
0.779697 0.0546805
0.784717 0.0552204
0.785314 0.0551929
0.785792 0.0550438
0.786271 0.0549133
0.786749 0.0547991
0.787227 0.0548242
0.787585 0.0547212
0.788422 0.0547561
0.789139 0.0547865
0.789498 0.0546882
0.790095 0.0547272
0.790693 0.0546363
0.79894 0.0555568
0.799657 0.0553622
0.800135 0.0553169
0.800374 0.0551523
0.800732 0.0550082
0.801211 0.0550072
0.801569 0.0548813
0.801808 0.0547711
0.802167 0.0546748
0.803003 0.0547154
0.803601 0.054626
0.80396 0.0545477
0.804438 0.0544793
0.804916 0.0544194
0.815553 0.0556169
0.816031 0.0555398
0.81639 0.0553473
0.816868 0.0551789
0.820573 0.0554066
0.82117 0.0553557
0.821648 0.0551863
0.821888 0.055038
0.822366 0.0549082
0.823202 0.0549197
0.824995 0.0549297
0.825712 0.0548135
0.825951 0.0547118
0.831449 0.0552479
0.831688 0.0550919
0.832166 0.0550804
0.832644 0.0549453
0.833003 0.0549522
0.833481 0.0548331
0.838501 0.055354
0.839098 0.0553098
0.839576 0.055146
0.840055 0.0551278
0.840533 0.0549868
0.841011 0.0549885
0.841369 0.0548649
0.842206 0.0548818
0.842923 0.0547716
0.843282 0.0546751
0.843879 0.0545907
0.844477 0.0545169
0.852724 0.0554523
0.853441 0.0553957
0.853919 0.0552213
0.854158 0.0550686
0.854516 0.054935
0.854995 0.0548182
0.855353 0.0547159
0.855592 0.0546264
0.855951 0.0545481
0.856787 0.0544796
0.857385 0.0544196
0.857744 0.0543672
0.858222 0.0544463
0.8587 0.0543905
0.869337 0.0557167
0.869815 0.0555021
0.870174 0.0553143
0.870652 0.05515
0.874357 0.0555063
0.874954 0.055318
0.875432 0.0551533
0.875672 0.0550091
0.87615 0.055008
0.876986 0.054882
0.878779 0.0548967
0.879496 0.0549096
0.879735 0.0547959
0.885233 0.0554464
0.885472 0.0552656
0.88595 0.0551074
0.886428 0.054969
0.886787 0.0548479
0.887265 0.0547419
0.892285 0.0552741
0.892882 0.0551149
0.89336 0.0549755
0.893839 0.0548536
0.894317 0.0547469
0.894795 0.0546535
0.895153 0.0545718
0.89599 0.0545004
0.896707 0.0544378
0.897066 0.0545081
0.897663 0.0544446
0.898261 0.054514
0.906508 0.0554497
0.907225 0.0553935
0.907703 0.0552193
0.907942 0.0550669
0.9083 0.0549336
0.908779 0.0548169
0.909137 0.0548398
0.909376 0.0547348
0.909735 0.0546429
0.910571 0.0546876
0.911169 0.0547266
0.911528 0.0546358
0.912006 0.0546813
0.912484 0.0545962
0.923121 0.0558966
0.923599 0.0556596
0.923958 0.0554521
0.924436 0.0552706
0.928141 0.0556118
0.928738 0.0554103
0.929216 0.055359
0.929456 0.0551891
0.929934 0.0550405
0.93077 0.0549104
0.932563 0.0550466
0.93328 0.0550408
0.933519 0.0549107
0.939017 0.0555469
0.939256 0.0553535
0.939734 0.0551843
0.940212 0.0551613
0.940571 0.0550161
0.941049 0.0550141
0.946069 0.0555123
0.946666 0.0553233
0.947144 0.0552829
0.947623 0.0551225
0.948101 0.0551072
0.948579 0.0549688
0.948937 0.0548477
0.949774 0.0547417
0.950491 0.054774
0.95085 0.0546773
0.951447 0.0545926
0.952045 0.0546435
0.960292 0.0555631
0.961009 0.0554927
0.961487 0.0553061
0.961726 0.0551429
0.962084 0.055125
0.962563 0.0549844
0.962921 0.0548613
0.96316 0.0547537
0.963519 0.0546594
0.964355 0.054702
0.964953 0.0546143
0.965312 0.0545375
0.96579 0.0544703
0.966268 0.0544115
0.976905 0.0556101
0.977383 0.0554088
0.977742 0.0552327
0.97822 0.0552036
0.981925 0.0554282
0.982522 0.0552496
0.983 0.0552184
0.98324 0.0550661
0.983718 0.0549329
0.984554 0.0549413
0.986347 0.0550736
0.987064 0.0550644
0.987303 0.0549313
0.992801 0.0554399
0.99304 0.0552599
0.993518 0.0551024
0.993996 0.0549646
0.994355 0.0548441
0.994833 0.0547386
0.999853 0.0551462
1.00045 0.055003
1.00093 0.0548776
1.00141 0.0547679
1.00188 0.0546719
1.00236 0.0545879
1.00272 0.0545144
1.00356 0.0545751
1.00428 0.0546282
1.00463 0.0545497
1.00523 0.054606
1.00583 0.0545302
1.01408 0.055464
1.01479 0.055281
1.01527 0.0551208
1.01551 0.0549807
1.01587 0.0548581
1.01635 0.0547509
1.01671 0.054657
1.01694 0.0545749
1.0173 0.054503
1.01814 0.0545651
1.01874 0.0544945
1.0191 0.0545577
1.01957 0.054488
1.02005 0.054552
1.03069 0.055733
1.03117 0.0556414
1.03153 0.0554362
1.032 0.0553817
1.03571 0.055584
1.03631 0.055511
1.03678 0.0553221
1.03702 0.0551568
1.0375 0.0550122
1.03834 0.0550107
1.04013 0.0551344
1.04085 0.0549926
1.04109 0.0548685
1.04659 0.0553849
1.04682 0.0552118
1.0473 0.0550603
1.04778 0.0549278
1.04814 0.0549368
1.04862 0.0548197
1.05364 0.0553423
1.05423 0.0552995
1.05471 0.055137
1.05519 0.0551199
1.05567 0.0549799
1.05615 0.0549824
1.05651 0.0548596
1.05734 0.0548772
1.05806 0.0548925
1.05842 0.054781
1.05902 0.0548083
1.05961 0.0547073
1.06786 0.0556189
1.06858 0.0554165
1.06905 0.0553645
1.06929 0.0551939
1.06965 0.0550447
1.07013 0.0550391
1.07049 0.0549092
1.07073 0.0547955
1.07109 0.0548211
1.07192 0.0547185
1.07252 0.0546287
1.07288 0.0545501
1.07336 0.0544813
1.07384 0.0544211
1.08447 0.0556185
1.08495 0.0554162
1.08531 0.0552392
1.08579 0.0550843
1.08949 0.0553237
1.09009 0.0552833
1.09057 0.0551229
1.09081 0.0549825
1.09129 0.0548597
1.09212 0.0548772
1.09392 0.0548926
1.09463 0.054781
1.09487 0.0546834
1.10037 0.055223
1.10061 0.0550701
1.10109 0.0550613
1.10156 0.0549287
1.10192 0.0548126
1.1024 0.054711
1.10742 0.0552471
1.10802 0.0552162
1.1085 0.0550642
1.10897 0.0549312
1.10945 0.0548148
1.10993 0.0547129
1.11029 0.0546238
1.11113 0.0546708
1.11184 0.054587
1.1122 0.0545136
1.1128 0.0544494
1.1134 0.0543932
1.12164 0.0553441
1.12236 0.0553011
1.12284 0.0551384
1.12308 0.0549961
1.12344 0.0548716
1.12391 0.0547627
1.12427 0.0546673
1.12451 0.0545839
1.12487 0.0545109
1.12571 0.0544471
1.1263 0.0545162
1.12666 0.0544517
1.12714 0.0545202
1.12762 0.0544552
1.13826 0.0557733
1.13874 0.0555516
1.13909 0.0554827
1.13957 0.0552973
1.14328 0.0556352
1.14387 0.0554308
1.14435 0.0552519
1.14459 0.0550954
1.14507 0.0550835
1.14591 0.0549481
