0.0 0
0.000101852 1348
0.000101852 1348
0.000225578 2696
0.000405018 4044
0.000427448 5392
0.000752683 6740
0.000786328 8088
0.000808758 9436
0.000831188 10784
0.00144801 12132
0.00148166 13480
0.0015153 14828
0.00153773 16176
0.00156016 17524
0.00159381 18872
0.00161624 20220
0.00163867 21568
0.00283867 22916
0.00287232 24264
0.00290596 25612
0.00293961 26960
0.00297325 28308
0.0030069 29656
0.00302933 31004
0.00305176 32352
0.00307419 33700
0.00309662 35048
0.00313026 36396
0.00315269 37744
0.00317512 39092
0.00320877 40440
0.0032312 41788
0.00325363 43136
0.00491345 44484
0.00501477 44484
0.00501477 8504
