0.0 3
0.00801856 0.05
0.153043 0.1
0.161291 0.05
0.447785 0.0501951
0.448621 0.0551459
0.449458 0.0571403
0.449936 0.0580073
0.451012 0.056326
0.462127 0.0530562
0.462725 0.0515024
0.463322 0.05
