0.0 0
9.6e-06 9.6e-06
0.000168181 2.8222e-05
0.000805699 0.000104384
0.000817715 0.000172527
0.00206738 0.000308671
0.00209141 0.000430801
0.00210343 0.000537664
0.00212746 0.000634174
0.00990181 0.000760652
0.0111995 0.00083079
0.0112116 0.000890659
0.012329 0.000920514
0.0123411 0.000946637
0.0123531 0.000970997
0.0139632 0.00105389
0.0139752 0.00112643
0.0139873 0.0011899
0.0139993 0.00124693
0.0158137 0.00132237
0.0158257 0.00138839
0.0158377 0.00144614
0.0158497 0.00149668
0.0178684 0.00156644
0.0178804 0.00162748
0.0178925 0.00168088
0.0179045 0.00172912
0.0179165 0.00177132
0.0199352 0.00180825
0.0199472 0.00184056
0.0199592 0.00186883
0.0199712 0.00189357
0.0199832 0.00191522
0.0219659 0.00192965
0.0219779 0.00194229
0.0219899 0.00195334
0.0220019 0.00196301
0.0220139 0.00197147
0.0238644 0.00196235
0.0238764 0.00195437
0.0238884 0.00194739
0.0239005 0.00194128
0.0239125 0.00193594
0.0257509 0.00192976
0.0257629 0.00192435
0.0257749 0.00191962
0.025787 0.00191548
0.025799 0.00191186
0.0276096 0.00190521
0.0276216 0.00189788
0.0276336 0.00189298
0.0276456 0.00188869
0.0276576 0.00188493
0.0294243 0.00187616
0.0294363 0.00186698
0.0294483 0.00185895
0.0294604 0.00185342
0.0294724 0.00184859
0.0311186 0.0018293
0.0311306 0.00181091
0.0311426 0.00179483
0.0311546 0.00178075
0.0326446 0.00174891
0.0326566 0.00171955
0.0326686 0.00169536
0.0326806 0.00167419
0.0341105 0.00164816
0.0341226 0.00162388
0.0341346 0.00160264
0.0341466 0.00158555
0.0355284 0.0015646
0.0355404 0.00154626
0.0355525 0.00152871
0.0370545 0.00152837
0.0370665 0.00152958
0.0370785 0.00153064
0.0370905 0.00153157
0.0386257 0.00153652
0.0386377 0.00153936
0.0386459 0.00154287
