0.0 0
4.16e-05 1360
4.16e-05 1360
0.000105035 2720
0.00027326 4080
0.000284475 5440
0.00060971 6800
0.000620925 8160
0.00063214 9520
0.00065457 10880
0.0012714 12240
0.00129382 13600
0.00130504 14960
0.00131625 16320
0.00133869 17680
0.00136111 19040
0.00138354 20400
0.00140597 21760
0.00259476 23120
0.0026172 24480
0.00263963 25840
0.00266205 27200
0.00267327 28560
0.00268448 29920
0.00270691 31280
0.00272935 32640
0.00275178 34000
0.00277421 35360
0.00279664 36720
0.00281906 38080
0.00284149 39440
0.00286392 40800
0.00288636 42160
0.00292 43520
0.00472581 43520
0.00472581 15640
0.00649759 15758
0.00733871 15875
0.00734993 15991
0.00737235 16106
0.00739479 16220
0.00741721 16334
0.00743964 16447
0.00746208 16559
0.00750694 16670
0.00756301 16780
0.00759665 16890
0.0076303 16999
0.00889759 17107
0.00892002 17215
0.00894246 17322
0.00895367 17428
0.00896489 17534
0.0089761 17639
0.00898731 17743
0.00899853 17847
0.00904339 17950
0.00912189 18053
0.00914433 18155
0.00917797 18256
0.0104677 18357
0.0104901 18457
0.0105126 18557
0.010535 18656
0.0105462 18755
0.0105574 18853
0.0105686 18951
