0.0 0
4.1852e-05 14000
4.1852e-05 14000
0.000106412 15400
0.000571692 16800
0.00103697 18200
0.00150225 19600
0.00196753 21000
0.00243281 22400
0.00289809 23800
0.00293299 25200
0.00360764 26600
0.00429393 28000
0.00432883 29400
0.00500348 30800
0.00500348 15400
0.00500348 15400
0.00551542 15400
0.00551542 11200
0.00871409 12600
0.0350722 6300
0.0350722 6300
0.0363401 7700
0.0366891 9100
0.0385967 10500
0.0386898 11900
0.0404346 13300
0.0404346 6650
0.0404346 6650
0.040516 8050
0.0419351 9450
0.0429471 10850
0.0439591 12250
0.0440288 13650
0.0453084 15050
0.0453782 16450
0.0469717 17850
0.0470532 19250
0.0489492 20650
0.0490655 22050
0.0510662 11025
0.0510662 11025
0.0510895 12425
0.051136 13825
0.0511942 15225
0.0526714 16625
0.0526714 8312
0.0526714 8312
0.0527412 9712
0.0538579 11112
0.053916 12512
0.0549862 13912
0.0550327 15312
0.0561843 16712
0.0562308 18112
0.0575336 19512
0.0576034 20912
0.0576615 22312
0.0593017 23712
0.0594412 25112
0.0612907 12556
0.0612907 12556
0.061314 13956
0.0613838 15356
0.0632798 16756
0.0633496 18156
0.0633729 9078
0.0633729 9078
0.0647105 10478
0.064792 11878
0.0648385 13278
0.0659319 14678
0.0659784 16078
0.0669439 17478
0.0669904 18878
0.0680257 20278
0.0680722 21678
0.0681187 23078
0.0694913 24478
0.0695611 25878
0.0712477 12939
0.0712477 12939
0.071271 14339
0.0713175 15739
0.071364 17139
0.0714106 18539
0.0732601 19939
0.0732601 9969
0.0732601 9969
0.0733066 11369
0.0733531 12769
0.0752957 14169
0.0752957 7084
0.0752957 7084
0.0753422 8484
0.0767613 9884
0.0767613 4942
0.0767613 4942
0.0768311 6342
0.0778663 7742
0.0788434 9142
0.0801346 10542
0.0816816 11942
0.0817398 13342
0.0836125 14742
0.0836591 16142
0.0858459 8071
0.0858459 8071
0.0858924 9471
0.0859389 10871
0.0876256 12271
0.0876721 6135
0.0876721 6135
0.0876954 7535
0.0888818 8935
0.0897077 10335
0.0905917 11735
0.0906383 13135
0.0917433 14535
0.0917898 15935
0.0931857 17335
0.0932322 18735
0.0949421 20135
0.0950003 21535
0.0950468 22935
0.0969312 24335
0.097001 25735
0.0970475 27135
0.0970475 13567
0.0970475 13567
0.097094 14967
0.0991413 16367
0.0991994 17767
0.0992576 19167
0.100653 9583
0.100653 9583
0.100677 10983
0.100735 12383
0.100793 13783
0.101886 15183
0.101933 16583
0.102724 17983
0.10277 19383
0.103666 20783
0.103748 22183
0.103794 23583
0.104864 24983
0.104969 26383
0.105015 27783
0.105062 29183
0.106365 30583
0.106469 31983
0.106539 33383
0.106609 34783
0.108377 36183
0.108552 37583
0.110576 18791
0.110576 18791
0.110599 20191
0.110645 21591
0.110692 22991
0.110738 24391
0.110808 25791
0.11246 27191
0.112518 28591
0.112518 14295
0.112518 14295
0.112565 15695
0.112634 17095
0.112693 18495
0.113891 19895
0.113984 21295
0.113984 10647
0.113984 10647
0.11403 12047
0.114938 13447
0.114996 14847
0.11581 16247
0.115856 17647
0.116845 19047
0.116892 20447
0.11695 21847
0.11809 23247
0.118136 24647
0.118194 26047
0.118264 27447
0.119683 28847
0.11973 30247
0.1198 31647
0.119858 33047
0.121556 34447
0.121638 35847
0.121777 37247
0.123673 18623
0.123673 18623
0.12372 20023
0.123766 21423
0.123813 22823
0.123894 24223
0.123952 25623
0.123999 27023
0.125499 28423
0.125499 14211
0.125499 14211
0.125581 15611
0.125651 17011
0.125697 18411
0.125755 19811
0.126895 21211
0.126942 22611
0.126988 24011
0.127768 25411
0.127814 26811
0.127861 28211
0.127907 29611
0.128814 31011
0.128873 32411
0.128919 33811
0.128977 35211
0.12907 36611
0.130152 38011
0.130257 39411
0.13042 40811
0.131978 42211
0.134014 21105
0.134014 21105
0.134049 22505
0.134095 23905
0.134142 25305
0.134247 26705
0.134293 28105
0.135968 29505
0.136108 30905
0.136154 32305
0.136154 16152
0.136154 16152
0.136259 17552
0.136305 18952
0.13755 20352
0.13769 21752
0.137736 23152
0.138678 24552
0.138795 25952
0.138841 27352
0.138888 28752
0.139725 30152
0.139853 31552
0.1399 32952
0.139946 34352
0.140016 35752
0.14104 37152
0.141191 38552
0.141284 39952
0.141354 41352
0.142703 42752
0.143006 44152
0.143075 22076
0.143075 22076
0.143099 23476
0.143168 24876
0.144564 26276
0.144611 27676
0.144797 29076
0.144878 30476
0.144925 31876
0.144971 33276
0.146623 16638
0.146623 16638
0.146646 18038
0.146786 19438
0.146867 20838
0.146914 22238
0.14696 23638
0.148252 25038
0.148252 12519
0.148252 12519
0.148391 13919
0.148438 15319
0.148496 16719
0.149589 18119
0.149636 19519
0.149717 20919
0.150485 22319
0.150531 23719
0.150601 25119
0.151462 26519
0.151509 27919
0.151555 29319
0.151636 30719
0.152765 32119
0.152823 33519
0.152869 34919
0.152939 36319
0.153021 37719
0.154347 39119
0.154428 40519
0.15451 41919
0.154603 43319
0.154742 44719
0.156475 22359
0.156475 22359
0.15651 23759
0.156557 25159
0.156603 26559
0.156662 27959
0.156731 29359
0.156778 30759
0.158674 32159
0.158802 33559
0.158802 16779
0.158802 16779
0.15886 18179
0.158906 19579
0.158953 20979
0.160244 22379
0.160326 23779
0.160407 11889
0.160407 11889
0.16043 13289
0.1605 14689
0.161442 16089
0.161489 17489
0.162431 18889
0.162477 20289
0.162524 21689
0.163606 23089
0.163652 24489
0.163699 25889
0.163792 27289
0.165013 28689
0.165037 14344
0.165037 14344
0.16506 15744
0.165106 17144
0.165188 18544
0.1667 19944
0.166758 21344
0.166828 22744
0.168561 24144
0.168631 25544
0.168701 26944
0.168747 28344
0.170678 29744
0.170748 31144
0.170748 15572
0.170748 15572
0.170794 16972
0.170853 18372
0.170899 19772
0.172283 21172
0.172365 22572
0.172365 11286
0.172365 11286
0.172411 12686
0.172469 14086
0.173563 15486
0.173609 16886
0.174482 18286
0.174552 19686
0.174598 21086
0.175517 22486
0.175587 23886
0.175645 25286
0.175715 26686
0.176855 28086
0.176936 29486
0.176994 30886
0.177041 32286
0.178448 33686
0.178518 35086
0.178599 36486
0.178646 37886
0.178693 39286
0.178786 40686
0.18053 42086
0.1806 43486
0.18067 44886
0.18074 46286
0.18074 23143
0.18074 23143
0.180786 24543
0.180856 25943
0.182671 27343
0.182717 28743
0.182764 30143
0.182822 31543
0.182868 32943
0.184346 34343
0.184346 17171
0.184346 17171
0.184392 18571
0.184439 19971
0.184485 21371
0.184532 22771
0.18459 24171
0.18559 12085
0.18559 12085
0.185614 13485
0.18566 14885
0.185707 16285
0.185753 17685
0.186637 19085
0.186684 20485
0.18673 21885
0.187614 23285
0.187661 24685
0.187707 26085
0.188801 27485
0.188859 28885
0.188905 30285
0.188952 31685
0.189022 33085
0.19029 34485
0.190336 35885
0.190394 37285
0.190418 18642
0.190418 18642
0.190441 20042
0.190499 21442
0.192116 22842
0.192162 24242
0.192209 25642
0.192267 27042
0.194279 28442
0.194279 14221
0.194279 14221
0.194338 15621
0.194396 17021
0.194442 18421
0.194489 19821
0.196303 21221
0.196303 10610
0.196303 10610
0.19635 12010
0.196396 13410
0.197862 14810
0.197885 7405
0.197885 7405
0.197909 8805
0.199002 10205
0.199049 11605
0.199874 13005
0.199933 14405
0.200968 15805
0.201038 17205
0.202236 18605
0.202282 20005
0.202364 21405
0.203841 22805
0.203887 24205
0.203992 25605
0.204039 27005
0.20583 28405
0.205888 29805
0.205993 31205
0.206039 32605
0.206039 16302
0.206039 16302
0.208017 17702
0.208098 19102
0.208156 20502
0.208261 21902
0.208308 23302
0.209785 11651
0.209785 11651
0.209808 13051
0.209855 14451
0.209959 15851
0.210006 17251
0.211123 18651
0.211181 20051
0.211239 21451
0.212204 22851
0.212251 24251
0.212309 25651
0.213321 27051
0.213402 28451
0.213449 29851
0.213495 31251
0.213542 32651
0.214763 34051
0.214787 17025
0.214787 17025
0.21481 18425
0.214856 19825
0.214903 21225
0.214961 22625
0.216403 24025
0.216508 25425
0.216555 26825
0.216613 28225
0.218346 29625
0.218462 31025
0.218486 15512
0.218486 15512
0.218509 16912
0.218555 18312
0.218648 19712
0.220405 21112
0.220521 22512
0.220626 23912
0.220626 11956
0.220626 11956
0.220684 13356
0.222068 14756
0.22215 16156
0.223127 17556
0.223127 8778
0.223127 8778
0.223173 10178
0.22322 11578
0.22415 12978
0.224197 14378
0.22529 15778
0.225337 17178
0.226663 18578
0.226756 19978
0.226826 21378
0.228408 22778
0.228512 24178
0.228559 25578
0.228559 12789
0.228559 12789
0.228687 14189
0.230525 15589
0.230618 16989
0.230664 18389
0.232432 19789
0.232432 9894
0.232432 9894
0.232479 11294
0.232525 12694
0.233805 14094
0.233805 7047
0.233805 7047
0.233863 8447
0.234863 9847
0.236003 11247
0.23605 12647
0.237399 14047
0.237446 15447
0.239074 16847
