0.0 3
4.1852e-05 0.0005
0.00103697 0.003
0.00150225 0.0025
0.00196753 0.002125
0.00243281 0.00296875
0.00289809 0.00349218
0.00293299 0.00378906
0.00360764 0.00392797
0.00429393 0.00508389
0.00432883 0.00577733
0.00500348 0.00727062
0.00549216 0.00814838
0.00727172 0.00782894
0.00731825 0.0074059
0.00855124 0.00605545
0.00871409 0.00504249
0.00876062 0.00515585
0.00879552 0.00510037
0.00881878 0.00493582
0.00888857 0.00470485
0.00986566 0.00443749
0.00990056 0.00415461
0.00993545 0.00387039
0.00998198 0.00359417
0.0107032 0.00377024
0.0107497 0.00355624
0.0107846 0.00333591
0.0108311 0.00311832
0.011436 0.00346439
0.0114941 0.00326944
0.0115407 0.00307057
0.0115872 0.00287537
0.0122502 0.00331209
0.0122967 0.00312155
0.0123782 0.00293022
0.0124247 0.00274433
0.0132273 0.00323135
0.0132738 0.00304127
0.0133902 0.00285274
0.0134367 0.00267112
0.0143323 0.00318672
0.0144021 0.00299624
0.014565 0.00280885
0.0146115 0.00262935
0.0156584 0.00316141
0.0157631 0.00297048
0.0159957 0.0027836
0.0160655 0.00325462
0.0173916 0.00464952
0.0175079 0.00438838
0.0177173 0.00414237
0.0177871 0.00391397
0.0189503 0.00370428
0.0190666 0.0035134
0.0192876 0.00334085
0.0193341 0.00318571
0.0205555 0.00417185
0.0206718 0.00365738
0.0208928 0.00408597
0.0209277 0.0042708
0.0222188 0.00505227
0.0223352 0.00437597
0.0225794 0.00385791
0.0226027 0.00345986
0.0238124 0.00427803
0.0239287 0.00465874
0.024173 0.00405223
0.0241963 0.00359008
0.0254293 0.00436211
0.0255456 0.00386209
0.0258015 0.00347576
0.0258248 0.00405112
0.0271275 0.00472555
0.0272206 0.0041148
0.0274765 0.0036479
0.0275114 0.00329
0.0288375 0.00405569
0.0289305 0.0045988
0.0291283 0.00396774
0.0291748 0.00349212
0.030338 0.00423298
0.030431 0.00382785
0.0305939 0.00350487
0.030652 0.00412088
0.0317571 0.00362025
0.0318152 0.00405689
0.0319781 0.00424791
0.0320363 0.00391083
0.0331064 0.00475492
0.0331646 0.004129
0.0333623 0.00365171
0.0334321 0.00328688
0.0347 0.00300724
0.0347698 0.00358309
0.0349908 0.00388026
0.0350722 0.00364347
0.0363401 0.00456171
0.0364215 0.0039905
0.0366891 0.00355345
0.0367705 0.00321808
0.0385967 0.00295994
0.03862 0.00276053
0.0386898 0.0026059
0.0404113 0.00248549
0.0404346 0.0023913
0.0404927 0.00231726
0.040516 0.00225876
0.0418769 0.00304565
0.0419351 0.00349812
0.0429005 0.00334261
0.0429471 0.00363555
0.0429703 0.00374544
0.0439591 0.00373175
0.0440056 0.00371602
0.0440288 0.00365207
0.0452735 0.00468348
0.0453084 0.00418273
0.0453549 0.00432065
0.0453782 0.0043074
0.0469368 0.00404959
0.0469717 0.00405327
0.0470066 0.00389359
0.0470532 0.00372963
0.0470764 0.00356799
0.0489143 0.0045379
0.0489492 0.00400135
0.0489724 0.0035867
0.0489957 0.00396863
0.0490422 0.00365145
0.0490655 0.00339169
0.0510313 0.00542774
0.0510662 0.00559427
0.0510895 0.00562249
0.0511127 0.00555906
0.051136 0.00543746
0.0511709 0.00512016
0.0511942 0.00481442
0.0526482 0.00491302
0.0526714 0.00556353
0.0527179 0.00584781
