0.0 0
9.6e-06 1460
9.6e-06 1460
0.000162971 2920
0.000703691 4380
0.000715707 5840
0.00177312 7300
0.00179715 8760
0.00180916 10220
0.00183319 11680
0.00391216 11680
0.00391216 2920
0.00900675 3650
0.0106529 4234
0.010665 4737
0.0118305 5186
0.0118425 5597
0.0118545 5977
0.0134046 6333
0.0134166 6669
0.0134286 6988
0.0134407 7293
0.0153752 7585
0.0153752 7505
0.0153752 7505
0.0153872 7789
0.0153993 8062
0.0154113 8326
0.0173699 8582
0.0173699 8230
0.0173699 8230
0.0173819 8489
0.0173939 8740
0.0174059 8983
0.0174179 9220
0.0194729 9220
0.0194729 2920
0.0221724 3650
0.0221845 4234
0.0232143 4737
0.0232263 5186
0.0244485 5597
0.0244605 5977
0.0244725 6333
0.0259595 6669
0.0259715 6988
0.0259835 7293
0.0259955 7585
0.0275272 7866
0.0275392 8136
0.0275513 8397
0.0275633 8650
0.0275753 8896
0.0291741 9135
0.0291861 9368
0.0291981 9595
0.0292101 9817
0.0292222 10034
0.0292342 10246
0.0310246 10454
0.0310246 9901
0.0310246 9901
0.0310366 10116
0.0310486 10326
0.0310606 10532
0.0310726 10734
0.0310846 10932
0.0310966 11126
0.0329832 11317
0.0329832 10403
0.0329832 10403
0.0329952 10607
0.0330072 10807
0.0330192 11004
0.0330312 11197
0.0330432 11387
0.0330553 11574
0.0349778 11758
0.0349898 11939
0.0350018 12117
0.0350139 12292
0.0350259 12465
0.0350379 12636
0.0350499 12804
