0.0 0
9.6e-06 1460
9.6e-06 1460
0.000168981 2920
0.000831201 4380
0.000843217 5840
0.00214095 7300
0.00216498 8760
0.00217699 10220
0.00220103 11680
0.00464047 11680
0.00464047 2920
0.0110688 3650
0.0110688 3592
0.0110688 3592
0.0125468 4185
0.0125588 4694
0.0138325 5148
0.0138445 5562
0.0138565 5945
0.0155748 6303
0.0155748 6226
0.0155748 6226
0.0155868 6568
0.0155989 6892
0.0156109 7201
0.0175695 7497
0.0175695 6963
0.0175695 6963
0.0175815 7269
0.0175935 7562
0.0176055 7843
0.0197444 8114
0.0197444 7319
0.0197444 7319
0.0197564 7610
0.0197684 7890
0.0197804 8160
0.0197924 8421
0.0221716 8674
0.0221716 7606
0.0221716 7606
0.0221836 7886
0.0221956 8156
0.0222077 8417
0.0222197 8670
0.0245868 8915
0.0245868 7607
0.0245868 7607
0.0245988 7887
0.0246109 8157
0.0246229 8418
0.0246349 8671
0.026978 8916
0.026978 7227
0.026978 7227
0.02699 7521
0.027002 7804
0.0270141 8077
0.0270261 8340
0.0293572 8595
0.0293572 6799
0.0293572 6799
0.0293692 7112
0.0293812 7411
0.0293932 7698
0.0294052 7974
0.0316604 8241
0.0316604 6369
0.0316604 6369
0.0316724 6703
0.0316844 7021
0.0316965 7324
0.0317085 7615
0.0338116 7894
0.0338116 5840
0.0338116 5840
0.0338236 6205
0.0338356 6548
0.0338477 6873
0.0338597 7183
0.0356866 7479
0.0356866 5421
0.0356866 5421
0.0356986 5814
0.0357106 6180
0.0357227 6524
0.0373261 6850
0.0373261 4779
0.0373261 4779
0.0373381 5225
0.0373502 5632
0.0373622 6010
0.038873 6364
0.038885 6698
0.038897 7016
0.0389091 7319
0.0403513 7610
0.0403633 7890
0.0403753 8160
0.0403874 8421
0.0403994 8674
0.04211 8919
0.042122 9157
0.042134 9389
0.042146 9616
