0.0 3
8.1852e-05 0.005
0.00526611 0.0055
0.0052914 0.00629687
0.00732351 0.0055918
0.0129153 0.0111836
0.0130253 0.0055918
0.0186171 0.0111836
0.0187148 0.0055918
0.0243066 0.0111836
0.0244043 0.0055918
0.0299961 0.0111836
0.0300939 0.0055918
0.0356856 0.0111836
0.0357834 0.0055918
0.0413752 0.0111836
0.0414729 0.0055918
0.0470647 0.0111836
0.0471624 0.0055918
0.0527542 0.0111836
0.0528519 0.0055918
0.0584437 0.0111836
0.0585415 0.0055918
0.0641333 0.0111836
0.064231 0.0055918
0.0698228 0.0111836
0.0699211 0.0055918
0.0755129 0.0111836
0.0756106 0.0055918
0.0812024 0.0111836
0.0813001 0.0055918
0.0868919 0.0111836
0.0869897 0.0055918
0.0925814 0.0111836
0.0926792 0.0055918
0.098271 0.0111836
0.0983687 0.0055918
0.10396 0.0111836
0.10406 0.0055918
0.109651 0.0111836
0.109749 0.0055918
0.115341 0.0111836
0.115445 0.0055918
0.121037 0.0111836
0.121135 0.0055918
0.126726 0.0111836
0.126834 0.0055918
0.132426 0.0111836
0.132523 0.0055918
0.138115 0.0111836
0.138222 0.0055918
0.143814 0.0111836
0.143911 0.0055918
0.149503 0.0111836
0.149601 0.0055918
0.155193 0.0111836
0.155294 0.0055918
0.160886 0.0111836
0.160983 0.0055918
0.166575 0.0111836
0.166673 0.0055918
0.172265 0.0111836
0.172362 0.0055918
0.177954 0.0111836
0.178052 0.0055918
0.183644 0.0111836
0.183742 0.0055918
0.189333 0.0111836
0.189437 0.0055918
0.195028 0.0111836
0.195126 0.0055918
0.200718 0.0111836
0.200824 0.0055918
0.206416 0.0111836
0.206514 0.0055918
0.212105 0.0111836
0.212203 0.0055918
0.217795 0.0111836
0.217893 0.0055918
0.223484 0.0111836
0.223583 0.0055918
0.229174 0.0111836
0.229272 0.0055918
0.234864 0.0111836
0.234962 0.0055918
0.240553 0.0111836
0.240657 0.0055918
0.246249 0.0111836
0.246347 0.0055918
0.251939 0.0111836
0.252036 0.0055918
0.257628 0.0111836
0.257726 0.0055918
0.263318 0.0111836
0.263415 0.0055918
0.269007 0.0111836
0.269105 0.0055918
0.274697 0.0111836
0.274794 0.0055918
0.280386 0.0111836
0.280484 0.0055918
0.286076 0.0111836
0.286174 0.0055918
0.291765 0.0111836
0.291863 0.0055918
0.297455 0.0111836
0.297553 0.0055918
0.303144 0.0111836
0.303242 0.0055918
0.308834 0.0111836
0.308934 0.0055918
0.314526 0.0111836
0.314623 0.0055918
0.320215 0.0111836
0.320313 0.0055918
0.325905 0.0111836
0.326002 0.0055918
0.331594 0.0111836
0.331697 0.0055918
0.337289 0.0111836
0.337387 0.0055918
0.342979 0.0111836
0.343076 0.0055918
0.348668 0.0111836
0.348766 0.0055918
0.354358 0.0111836
0.354455 0.0055918
0.360047 0.0111836
0.360145 0.0055918
0.365737 0.0111836
0.365834 0.0055918
0.371426 0.0111836
0.371524 0.0055918
0.377116 0.0111836
0.377214 0.0055918
0.382805 0.0111836
0.382903 0.0055918
0.388495 0.0111836
0.388593 0.0055918
0.394184 0.0111836
0.394285 0.0055918
0.399877 0.0111836
0.399974 0.0055918
0.405566 0.0111836
0.405664 0.0055918
0.411256 0.0111836
0.411353 0.0055918
0.416945 0.0111836
0.417055 0.0055918
0.422646 0.0111836
0.422744 0.0055918
0.428336 0.0111836
0.428434 0.0055918
0.434025 0.0111836
0.434123 0.0055918
0.439715 0.0111836
0.439813 0.0055918
0.445404 0.0111836
0.445502 0.0055918
0.451094 0.0111836
0.451192 0.0055918
0.456783 0.0111836
0.456881 0.0055918
0.462473 0.0111836
0.462571 0.0055918
0.468163 0.0111836
0.46826 0.0055918
0.473852 0.0111836
0.47395 0.0055918
0.479542 0.0111836
0.479642 0.0055918
0.485234 0.0111836
0.485332 0.0055918
0.490924 0.0111836
0.491022 0.0055918
0.496613 0.0111836
0.496711 0.0055918
0.502303 0.0111836
0.502401 0.0055918
0.507992 0.0111836
0.508102 0.0055918
0.513694 0.0111836
0.513792 0.0055918
0.519384 0.0111836
0.519481 0.0055918
0.525073 0.0111836
0.525175 0.0055918
0.530766 0.0111836
0.530864 0.0055918
0.536456 0.0111836
0.536554 0.0055918
0.542145 0.0111836
0.542243 0.0055918
0.547835 0.0111836
0.547933 0.0055918
0.553524 0.0111836
0.553623 0.0055918
0.559215 0.0111836
0.559312 0.0055918
0.564904 0.0111836
0.565002 0.0055918
0.570594 0.0111836
0.570691 0.0055918
0.576283 0.0111836
0.576387 0.0055918
0.581979 0.0111836
0.582077 0.0055918
0.587669 0.0111836
0.587766 0.0055918
0.593358 0.0111836
0.593456 0.0055918
0.599048 0.0111836
0.599145 0.0055918
0.604737 0.0111836
0.604835 0.0055918
0.610427 0.0111836
0.610546 0.0055918
0.616138 0.0111836
0.616236 0.0055918
0.621828 0.0111836
0.621925 0.0055918
0.627517 0.0111836
0.627615 0.0055918
0.633207 0.0111836
0.633306 0.0055918
0.638898 0.0111836
0.638999 0.0055918
0.64459 0.0111836
0.644688 0.0055918
0.65028 0.0111836
0.650378 0.0055918
0.655969 0.0111836
0.656083 0.0055918
0.661675 0.0111836
0.661782 0.0055918
0.667373 0.0111836
0.667471 0.0055918
0.673063 0.0111836
0.673161 0.0055918
0.678752 0.0111836
0.67885 0.0055918
0.684442 0.0111836
0.68454 0.0055918
0.690131 0.0111836
0.690229 0.0055918
0.695821 0.0111836
0.695922 0.0055918
0.701514 0.0111836
0.701612 0.0055918
0.707204 0.0111836
0.707301 0.0055918
0.712893 0.0111836
0.712991 0.0055918
0.718583 0.0111836
0.718689 0.0055918
0.72428 0.0111836
0.724378 0.0055918
0.72997 0.0111836
0.730068 0.0055918
0.73566 0.0111836
0.735757 0.0055918
0.741349 0.0111836
0.741447 0.0055918
0.747039 0.0111836
0.747136 0.0055918
0.752728 0.0111836
0.752826 0.0055918
0.758418 0.0111836
0.758519 0.0055918
0.764111 0.0111836
0.764218 0.0055918
0.76981 0.0111836
0.769907 0.0055918
0.775499 0.0111836
0.775597 0.0055918
0.781189 0.0111836
0.781286 0.0055918
0.786878 0.0111836
0.786976 0.0055918
0.792568 0.0111836
0.792665 0.0055918
0.798257 0.0111836
0.798355 0.0055918
0.803947 0.0111836
0.804052 0.0055918
0.809644 0.0111836
0.809741 0.0055918
0.815333 0.0111836
0.815431 0.0055918
0.821023 0.0111836
0.821121 0.0055918
0.826713 0.0111836
0.826811 0.0055918
0.832402 0.0111836
0.8325 0.0055918
0.838092 0.0111836
0.838198 0.0055918
0.84379 0.0111836
0.843887 0.0055918
0.849479 0.0111836
0.849583 0.0055918
0.855175 0.0111836
0.855273 0.0055918
0.860865 0.0111836
0.860962 0.0055918
0.866554 0.0111836
0.866652 0.0055918
0.872244 0.0111836
0.87235 0.0055918
0.877942 0.0111836
0.878039 0.0055918
0.883631 0.0111836
0.883729 0.0055918
0.889321 0.0111836
0.889418 0.0055918
0.89501 0.0111836
0.895108 0.0055918
0.9007 0.0111836
0.900797 0.0055918
0.906389 0.0111836
0.906487 0.0055918
0.912079 0.0111836
0.912177 0.0055918
0.917768 0.0111836
0.917866 0.0055918
0.923458 0.0111836
0.923556 0.0055918
0.929147 0.0111836
0.929245 0.0055918
0.934837 0.0111836
0.934935 0.0055918
0.940526 0.0111836
0.940624 0.0055918
0.946216 0.0111836
0.946321 0.0055918
0.951912 0.0111836
0.95201 0.0055918
0.957602 0.0111836
0.957707 0.0055918
0.963299 0.0111836
0.963397 0.0055918
0.968989 0.0111836
0.969086 0.0055918
0.974678 0.0111836
0.974777 0.0055918
0.980368 0.0111836
0.980471 0.0055918
0.986063 0.0111836
0.986161 0.0055918
0.991753 0.0111836
0.991851 0.0055918
0.997442 0.0111836
0.99754 0.0055918
