0.0 0
4.16e-05 1360
4.16e-05 1360
0.000105355 2720
0.00078864 4080
0.000799855 5440
0.00213444 6800
0.00214565 8160
0.00215687 9520
0.0021793 10880
0.00419819 10880
0.00419819 3400
0.00787652 3944
0.0098055 4412
0.00982793 4831
0.0115214 5213
0.0115326 5567
0.011555 5899
0.0131476 6212
0.0131588 6509
0.01317 6793
0.0131924 7065
0.0152113 7065
0.0152113 2720
0.0189009 3400
0.0189233 3944
0.0201906 4412
0.020213 4831
0.0217046 5213
0.0217158 5567
0.0217383 5899
0.0237572 2720
0.0275701 3400
0.0275813 3944
0.0288822 4412
0.0288934 4831
0.0303177 5213
0.0303402 5567
0.0303514 5899
0.0323364 6212
0.0323589 6509
0.0323701 6793
0.0323813 7065
0.0343551 7326
0.0343776 7578
0.0343888 7822
0.0344 8058
0.0344112 8287
0.0362393 8510
0.0362617 8727
0.0362729 8938
0.0362841 9144
0.0362953 9346
0.0363065 9543
0.0375626 9736
0.0375851 9925
0.0376075 10111
0.0376187 10293
0.0376299 10472
0.0376411 10648
0.0376523 10821
0.0389645 10991
0.0389869 11159
0.0390094 11324
0.0390206 11487
0.0390318 11648
0.039043 11806
0.0390542 11962
0.040972 12116
0.0409832 12268
0.0410056 12418
0.0410619 12418
0.0410619 4336
